,Matthews,Accuracy,F1
0,0.3667347117509344,0.6443120129585851,0.4545454545454546
1,0.37641881916586223,0.6667843227388145,0.49760765550239233
2,0.3065059527561748,0.6290194597670957,0.42821158690176325
3,0.0,0.5,0.0
4,0.38523518433637105,0.6851414061815954,0.5260869565217392
5,0.0,0.5,0.0
6,0.20279051351138927,0.6034306321688119,0.40319361277445104
7,0.26921609510002903,0.6148049645390071,0.4029850746268656
8,0.26742353114393,0.6220832238858244,0.42129629629629634
9,0.33790736921906195,0.6433598196305053,0.45499999999999996
10,0.3257431913490996,0.6159815252604851,0.3919308357348703
11,0.14471426300115878,0.551306256019613,0.2543352601156069
12,0.1604978257129334,0.5603903992645127,0.28254847645429365
13,0.30806032856519366,0.6339883766745469,0.43902439024390244
14,0.34907066693248023,0.6631096226249891,0.490990990990991
15,0.3626836940027862,0.6422543997898608,0.450402144772118
16,0.18684826981947347,0.5720711846598371,0.30978260869565216
17,0.12579844352924063,0.5200371027055424,0.0916030534351145
18,0.0,0.5,0.0
19,0.10120029512464201,0.5341175247351371,0.20895522388059704
20,-0.01803021993369702,0.49933510638297873,0.0
21,0.44259308861582913,0.7116386481043692,0.5689277899343544
22,0.3643955660072756,0.6584909377462569,0.4829268292682927
23,0.10662939342986881,0.5201629673408633,0.10370370370370371
24,0.3954028760556898,0.6565947596532703,0.4787234042553192
25,0.29892671451917247,0.621328036073899,0.41145833333333337
26,0.17743769774553605,0.5657724805183434,0.2913165266106442
27,0.2818809419444075,0.6052802950704842,0.37325905292479106
28,0.4329625874756122,0.6948001488486122,0.5458823529411764
29,0.2473241606779293,0.5930604806934594,0.3490304709141274
