,Matthews,Accuracy,F1
0,0.10847479491894156,0.5327155940746204,0.18584070796460175
1,0.17707920560114282,0.5565953654188949,0.24892703862660942
2,0.22318718734438509,0.605276907001045,0.391304347826087
3,0.0,0.5,0.0
4,0.11059499754592987,0.5561497326203209,0.3258426966292135
5,0.0,0.5,0.0
6,0.0,0.5,0.0
7,0.317316523850267,0.6734740918310897,0.49753694581280794
8,0.10847343016752538,0.5448245128772512,0.2642857142857143
9,0.14958102471499182,0.5605753273096072,0.2909090909090909
10,0.07863428309949062,0.5360194234433585,0.27009646302250806
11,0.13946684460886524,0.5367723892064663,0.17840375586854462
12,0.16351361774724782,0.563940623271252,0.29213483146067415
13,0.18244390572677618,0.577125207449751,0.32867132867132864
14,0.17130714668714161,0.5933216546806811,0.3920595533498759
15,0.14363526187483155,0.5731913455037188,0.35195530726256985
16,0.06153257493244646,0.5247095703485156,0.21978021978021978
17,0.18477094438460986,0.554213534943758,0.2331838565022422
18,0.11507613850093296,0.5464072776446002,0.26277372262773724
19,0.07695251177936253,0.531547728809392,0.237410071942446
20,0.15751863375088518,0.5621580920769562,0.2899628252788104
21,0.1879806847355761,0.5614512262585285,0.2627118644067797
22,0.11367601674668319,0.5416436166943266,0.2362204724409449
23,0.12336773088229462,0.5568258651422952,0.30670926517571884
24,0.031092348196826772,0.5123240518778044,0.19259259259259262
25,0.1838449561167332,0.588834593398488,0.36746987951807225
26,0.028725896316567686,0.5112330198537095,0.18726591760299624
27,0.21517426999338574,0.5912932571147581,0.3554006968641115
28,0.062052506843031985,0.5185475444096134,0.1511111111111111
29,0.24338478638888314,0.5960415514168049,0.3568773234200744
