,Matthews,Accuracy,F1
0,0.23699326853493075,0.6085477121492763,0.40796019900497504
1,0.36781542336512574,0.6655381765795432,0.5025380710659899
2,0.2811251788438593,0.6170919942374974,0.4120879120879121
3,0.3239185600245325,0.6308190985799547,0.43502824858757055
4,0.29964801547108183,0.6084859710502847,0.38153846153846155
5,0.11065528967198103,0.5566097276531523,0.34968017057569295
6,0.22363140446858054,0.5753001303423201,0.3032258064516129
7,0.34675211162891495,0.6675070316251629,0.5069767441860465
8,0.3495447548576504,0.6607738217740275,0.49504950495049505
9,0.38500496056230077,0.6362626054743774,0.4375
10,0.31751429570499584,0.6546683130959731,0.48735632183908045
11,0.40442057173683593,0.687548878370035,0.5392156862745098
12,0.31668091569224016,0.6299307127666872,0.43454038997214484
13,0.10807625359776594,0.550120052136928,0.3137254901960784
14,0.31501281435485046,0.6263943198188928,0.4261363636363636
15,0.39051260126623855,0.6849969129450504,0.5346062052505967
16,0.21514049370493787,0.5961617616793579,0.38363171355498726
17,0.33668703691576873,0.6465150579680319,0.4684210526315789
18,0.027496673114781062,0.5069424435754957,0.1033210332103321
19,0.07590341514634921,0.5208787816423133,0.15000000000000002
20,0.17227729617712398,0.5505282294024834,0.22916666666666669
21,0.0,0.5,0.0
22,0.3983844818913617,0.6797008986759965,0.5265822784810126
23,0.3229975897306279,0.6494854908417369,0.4766584766584766
24,0.0,0.5,0.0
25,0.3409045803556137,0.6487274473485628,0.47244094488188976
26,0.18278731780146237,0.5870686698223229,0.3791469194312796
27,0.40982698212390256,0.6911984633326473,0.5450121654501217
28,0.122973118547019,0.5544487891884475,0.31007751937984496
29,0.3181832210890159,0.6088255470947382,0.37699680511182104
