,Matthews,Accuracy,F1
0,-0.02429530840220001,0.48801157503100456,0.37974683544303794
1,0.22195867082594598,0.6083092186854071,0.5194805194805195
2,0.1893619103790789,0.5879310344827586,0.463768115942029
0,0.1462647550360778,0.5615957007027698,0.3809523809523809
1,0.04549634460909189,0.5219098801157502,0.4
2,-0.005993291268567302,0.49698275862068964,0.41463414634146345
0,0.056710879662380025,0.5266639107069037,0.3888888888888889
1,0.18416017305263496,0.5849524596940885,0.4571428571428572
2,0.045521460158393895,0.5206896551724138,0.3582089552238806
0,-0.09240351271870369,0.45618023976849936,0.3013698630136986
1,-0.03998977263128579,0.482637453493179,0.27692307692307694
2,0.28335321457792706,0.6340517241379311,0.5352112676056339
0,0.02354724733545811,0.510748243075651,0.34782608695652173
1,0.14325854264745524,0.5706903679206283,0.48101265822784817
2,0.09931557276404095,0.5487068965517241,0.4473684210526316
0,0.12912612658201336,0.5568416701116163,0.3939393939393939
1,0.038356175090782665,0.5181893344357172,0.3835616438356165
2,0.17312416412000634,0.5862068965517242,0.5063291139240506
0,0.18514700540986906,0.5913600661430343,0.5063291139240507
1,0.07047600945896725,0.5357585779247622,0.4772727272727273
2,0.2995284686142654,0.6310344827586207,0.5
0,0.08730116584050833,0.5442331541959488,0.48275862068965514
1,0.27002282663328514,0.6076891277387351,0.43333333333333335
2,0.09839393382442335,0.5456896551724137,0.4057971014492754
0,0.07542604568636259,0.5351384869780901,0.3943661971830986
1,0.20467991914667436,0.5934270359652749,0.463768115942029
2,-0.03092139992477628,0.4844827586206897,0.39506172839506176
0,0.11917834894935783,0.5584952459694088,0.4615384615384615
1,0.1255293002971069,0.5595287308805291,0.4383561643835617
2,0.05290994554709558,0.5245689655172414,0.3768115942028986
