,Matthews,Accuracy,F1
0,0.42998707990925594,0.6866666666666666,0.5176470588235295
1,0.507927842174984,0.7094871794871795,0.5679012345679013
2,0.5939952773009003,0.7668041237113402,0.6590909090909091
0,0.5583851842558248,0.7394871794871796,0.6190476190476191
1,0.47746460561858967,0.696923076923077,0.5432098765432098
2,0.4035167746802292,0.6568041237113402,0.4675324675324675
0,0.3446983632085475,0.6441025641025642,0.43902439024390244
1,0.5993175518441672,0.7471794871794872,0.6419753086419753
2,0.4700714480245981,0.7016494845360824,0.5476190476190477
0,0.41010952062614897,0.6643589743589744,0.48101265822784806
1,0.5383967358131019,0.7417948717948718,0.6136363636363636
2,0.4543468124887143,0.6793814432989691,0.5128205128205129
0,0.48316054392942803,0.6846153846153846,0.5263157894736842
1,0.41739702545014473,0.6594871794871795,0.47368421052631576
2,0.4712771626138277,0.7407216494845361,0.5825242718446602
0,0.5500828025036961,0.7443589743589744,0.6206896551724138
1,0.49496722261440895,0.706923076923077,0.5609756097560976
2,0.49307959223126624,0.7190721649484536,0.5747126436781609
0,0.5217994265092774,0.7317948717948718,0.5977011494252874
1,0.46491345073323664,0.6943589743589743,0.5365853658536586
2,0.6033115342667277,0.761958762886598,0.6588235294117648
0,0.4589285179800712,0.6992307692307692,0.5411764705882354
1,0.47746460561858967,0.696923076923077,0.5432098765432098
2,0.5873489872045592,0.751958762886598,0.6428571428571429
0,0.3782377213248364,0.6394871794871795,0.43243243243243246
1,0.5270883612053887,0.7392307692307692,0.6067415730337079
2,0.4364624531703585,0.6939175257731959,0.5287356321839081
0,0.5335676600510404,0.7343589743589743,0.6046511627906976
1,0.5489453489816472,0.7566666666666666,0.6304347826086957
2,0.4524028380518807,0.6916494845360824,0.5301204819277109
