,Matthews,Accuracy,F1
0,0.5117803617661034,0.7336601307189543,0.6363636363636364
1,0.44740485429869054,0.7255485527544351,0.625
2,0.40174994202755643,0.668936678614098,0.5252525252525253
0,0.4660320644003016,0.6885504201680672,0.5567010309278351
1,0.45849783702630653,0.7061741363211951,0.5925925925925924
2,0.65032782448597,0.8140979689366786,0.7521367521367521
0,0.4664301285065313,0.6970704948646125,0.5742574257425742
1,0.5078935770732325,0.7427637721755369,0.6495726495726495
2,0.3490846544980256,0.6497610513739546,0.49504950495049505
0,0.4804256519372162,0.726890756302521,0.6260869565217392
1,0.5160507600838579,0.7421802054154996,0.6491228070175439
2,0.5934586907420178,0.7912186379928315,0.7166666666666668
0,0.3537062636680253,0.6463585434173669,0.4848484848484849
1,0.5886506358228459,0.7903828197945845,0.7154471544715446
2,0.5288782706926564,0.7371565113500598,0.6415094339622641
0,0.3949881748810192,0.6616479925303455,0.5102040816326531
1,0.5451932651224587,0.7714169000933707,0.6880000000000001
2,0.49259935657740866,0.7260454002389486,0.6238532110091743
0,0.5209705761709064,0.7646475256769374,0.676923076923077
1,0.5101485981744724,0.7294000933706816,0.6296296296296297
2,0.5438900929652255,0.7495818399044205,0.6605504587155964
0,0.4093126911492302,0.6482843137254902,0.47191011235955055
1,0.569824037440956,0.7739262371615313,0.6949152542372882
2,0.4950601990967987,0.7304062126642772,0.6306306306306306
0,0.3949881748810192,0.6616479925303455,0.5102040816326531
1,0.36188795538991625,0.6372549019607843,0.45652173913043476
2,0.5415807336483901,0.7408602150537634,0.6476190476190475
0,0.4290537353129968,0.7085084033613445,0.6
1,0.43729248256776126,0.6726774042950513,0.5263157894736843
2,0.0,0.5,0.0
