,Matthews,Accuracy,F1
0,0.4292322197044014,0.6945652173913044,0.5590062111801243
1,0.4004255263649041,0.6921195652173913,0.5549132947976878
2,0.4158712642320037,0.6776423503729306,0.5298013245033112
0,0.3548574625236957,0.6451992753623188,0.46896551724137925
1,0.43863017428327067,0.713858695652174,0.5875706214689267
2,0.4669781733967423,0.7160951428051665,0.593939393939394
0,0.4251345667482934,0.7004528985507246,0.5680473372781065
1,0.40403923641630046,0.6690217391304348,0.5135135135135135
2,0.34568235627934457,0.6567218482808804,0.49689440993788814
0,0.32340620192627095,0.6473731884057972,0.4814814814814815
1,0.3736327858660629,0.6745471014492754,0.5269461077844311
2,0.44538261979076216,0.6939466981990177,0.5584415584415585
0,0.3694756027062104,0.6665760869565217,0.5125
1,0.48620498017891745,0.7192028985507246,0.6
2,0.30790837436885826,0.6199517918864835,0.4172661870503597
0,0.35279997735296653,0.6590579710144927,0.5
1,0.24202316528493326,0.6085144927536231,0.4150943396226415
2,0.4768210350299089,0.7023148990358378,0.5733333333333334
0,0.33540141612755336,0.6469202898550726,0.4774193548387097
1,0.48549036978265603,0.7045289855072464,0.5771812080536913
2,0.2634975343461285,0.5856830998726579,0.3252032520325203
0,0.38939935437834344,0.6774456521739131,0.5308641975308642
1,0.3624582588399552,0.6359601449275363,0.4444444444444445
2,0.4058564696201599,0.6939239585228306,0.5581395348837209
0,0.3414097128735551,0.6364130434782609,0.4507042253521127
1,0.3071946936224248,0.6247282608695652,0.4305555555555555
2,0.4149135488590858,0.69476532654175,0.5595238095238095
0,0.49623945484747034,0.7133152173913043,0.5921052631578948
1,0.39785793233272854,0.6589673913043479,0.4929577464788733
2,0.3044412745715432,0.6349827178460978,0.45859872611464975
