,Matthews,Accuracy,F1
0,0.4036629725055926,0.6826508620689655,0.5357142857142857
1,0.14816490813374122,0.5570494186046512,0.2916666666666667
2,-0.054415530616860726,0.48655523255813954,0.05263157894736842
0,0.36336208569061623,0.6233836206896552,0.4090909090909091
1,0.1387995954445122,0.5392441860465116,0.2
2,0.3254265304083702,0.6449854651162791,0.4727272727272727
0,0.1498620997352586,0.5576508620689655,0.2916666666666667
1,0.2146253003632735,0.5606831395348837,0.25
2,0.20384471437508347,0.5784883720930232,0.3333333333333333
0,0.16713072226644568,0.5675287356321839,0.32
1,0.402136930916974,0.6820494186046512,0.5357142857142857
2,0.3030396281868444,0.6431686046511628,0.47457627118644063
0,0.2940176187803321,0.6160201149425287,0.40816326530612246
1,0.04365291202921425,0.5203488372093024,0.27586206896551724
2,0.2633697524097274,0.5861191860465116,0.3255813953488372
0,0.2644857271983437,0.5863864942528736,0.3255813953488372
1,0.18162729469298072,0.5846656976744187,0.3793103448275862
2,0.2595245206164257,0.5999273255813953,0.375
0,0.11160029123831153,0.5378951149425287,0.22727272727272727
1,0.05930802526189113,0.5239825581395349,0.24000000000000005
2,0.30742204499241726,0.639171511627907,0.46428571428571425
0,0.27557719675824166,0.6284123563218391,0.4482758620689655
1,0.25021085983115104,0.5566860465116279,0.21621621621621623
2,0.19780513050182058,0.5646802325581395,0.27906976744186046
0,0.2736563722741508,0.5962643678160919,0.35555555555555557
1,0.19954334139730864,0.5824854651162791,0.35294117647058826
2,0.022578179348125123,0.5039970930232558,0.05714285714285714
0,0.334412171342479,0.6176364942528736,0.4
1,0.12539797463951619,0.5614098837209303,0.3548387096774193
2,0.2993093312348014,0.6017441860465116,0.36363636363636365
