,Matthews,Accuracy,F1
0,0.1001110189854754,0.5262351980400163,0.15999999999999998
1,0.10785478663088086,0.5178644344630462,0.08955223880597016
2,0.036578509838915814,0.5112056443245487,0.15189873417721517
0,0.09515328085926038,0.5297060024499796,0.19753086419753085
1,0.08808103474127858,0.5213352388730094,0.136986301369863
2,0.14345225021621896,0.5214256069724009,0.0923076923076923
0,0.0,0.5,0.0
1,0.04574933321952935,0.5135769701919151,0.1518987341772152
2,0.14345225021621896,0.5214256069724009,0.0923076923076923
0,0.0,0.5,0.0
1,0.0,0.5,0.0
2,0.23187105771940494,0.5611122639551774,0.24324324324324326
0,0.08808103474127858,0.5213352388730094,0.136986301369863
1,-0.00911009815150547,0.49744793793385056,0.1038961038961039
2,0.09955285604667662,0.5288960365221,0.18181818181818182
0,0.12142492200371324,0.5360351163740302,0.20253164556962025
1,0.046451912593951226,0.5048999591670069,0.03125
2,0.14983350174438073,0.5540568582693505,0.27586206896551724
0,0.10790698093907398,0.5328705594120049,0.19999999999999998
1,0.06599635792649262,0.509799918334014,0.06060606060606061
2,0.08746280921689388,0.5238638721726498,0.16000000000000003
0,0.10785478663088086,0.5178644344630462,0.08955223880597016
1,0.06393872360660093,0.5236831359738668,0.2222222222222222
2,-0.04208313906337088,0.49683544303797467,0.0
0,0.0,0.5,0.0
1,0.12589473104776006,0.5444058799510004,0.2528735632183908
2,0.06081594010810657,0.5119319360863249,0.08823529411764706
0,0.10058166814485485,0.5129644752960392,0.06153846153846154
1,0.09405928181729199,0.5331768068599428,0.22988505747126436
2,0.1453152817220089,0.526457771321851,0.11940298507462688
