,Matthews,Accuracy,F1
0,0.4002871967542227,0.6795034771554624,0.5405405405405406
1,0.42896020979336513,0.6794739750803859,0.5365853658536585
2,0.43361770159475266,0.6885332661290322,0.5539906103286385
0,0.40733687367685323,0.6833794461477105,0.5470852017937219
1,0.44676992043358876,0.6819985932475885,0.54
2,0.4535033876176066,0.6858114919354839,0.5472636815920399
0,0.4614294471783906,0.706921907325706,0.5855855855855856
1,0.3461531762161309,0.6417931069131833,0.4676616915422886
2,0.4057956719985374,0.6653477822580645,0.5099999999999999
0,0.3686463851740472,0.664660136095117,0.5158371040723981
1,0.36353919131037626,0.6344327773311897,0.4432432432432432
2,0.4766357793190134,0.7044102822580645,0.5809523809523809
0,0.36353422635560284,0.6718387796305989,0.5316455696202531
1,0.43010904779040365,0.6817725080385852,0.5410628019323671
2,0.41934074929890014,0.670866935483871,0.52
0,0.40567868841013816,0.6759141553877215,0.5327102803738318
1,0.4278951624858545,0.6771754421221865,0.5320197044334974
2,0.3783527674422728,0.6701108870967742,0.5248868778280543
0,0.4331330360384424,0.6816844886462774,0.5410628019323672
1,0.46629553531766676,0.7036022909967845,0.5794392523364486
2,0.3608163870995921,0.6419102822580645,0.4639175257731959
0,0.3824477046664616,0.66201799646053,0.507177033492823
1,0.3579067296222108,0.6555843046623795,0.49765258215962443
2,0.4490274360349539,0.6986391129032259,0.5714285714285715
0,0.43861883151770936,0.698222787208056,0.5714285714285715
1,0.38277644996470733,0.6514394091639871,0.482051282051282
2,0.435711961221361,0.6832661290322581,0.5436893203883495
0,0.4369725470087234,0.6959545352576086,0.5675675675675677
1,0.3290640070980377,0.6369699557877814,0.4607843137254902
2,0.4808362982566322,0.6991431451612904,0.5714285714285714
