,Matthews,Accuracy,F1
0,0.1513874964353816,0.5333679114799447,0.14285714285714285
1,0.10614897848685505,0.5166666666666667,0.07692307692307693
2,0.0,0.5,0.0
0,0.0,0.5,0.0
1,0.0,0.5,0.0
2,0.13764944032233706,0.51875,0.0784313725490196
0,0.21925112327674756,0.5730031120331951,0.2686567164179105
1,0.0,0.5,0.0
2,0.0,0.5,0.0
0,-0.026297584151910847,0.4979253112033195,0.0
1,0.0,0.5,0.0
2,0.14675987714106856,0.54375,0.19047619047619047
0,0.0,0.5,0.0
1,0.2945137539309163,0.56875,0.24561403508771928
2,0.026537244621713762,0.5041666666666667,0.038461538461538464
0,0.11111989105600538,0.522951244813278,0.10909090909090909
1,0.13764944032233706,0.51875,0.0784313725490196
2,-0.026398183867422733,0.4979166666666667,0.0
0,-0.007140070081808153,0.49801175656984786,0.06557377049180328
1,0.0,0.5,0.0
2,0.25760491865965424,0.5791666666666666,0.28125
0,0.0,0.5,0.0
1,0.0,0.5,0.0
2,0.0,0.5,0.0
0,0.02704104341433354,0.5063105117565698,0.07017543859649122
1,0.026773977630083295,0.50625,0.07017543859649122
2,0.13764944032233706,0.51875,0.0784313725490196
0,0.0,0.5,0.0
1,0.0,0.5,0.0
2,0.15118578920369088,0.5333333333333333,0.14285714285714285
