,Matthews,Accuracy,F1
0,0.11509636490581912,0.538062015503876,0.24778761061946908
1,0.06097442495957093,0.520252664824319,0.2142857142857143
2,0.2128679460940525,0.5841294907224635,0.38095238095238093
0,0.08815927606904443,0.5403100775193799,0.36486486486486486
1,0.14265201879534645,0.5640347414133439,0.3916083916083916
2,0.18153535795019404,0.5673114883537308,0.3333333333333333
0,0.12853540460598728,0.5553488372093023,0.36231884057971014
1,0.10079389768797065,0.5438610343466246,0.3478260869565218
2,0.0,0.5,0.0
0,0.1609171158438379,0.5620930232558139,0.336
1,0.037280927117225554,0.517015396762732,0.3287671232876712
2,0.019260573061062092,0.5059613106987761,0.16666666666666666
0,0.09877411754554619,0.5396124031007752,0.31007751937984496
1,0.14638827703644033,0.5589419660481643,0.34375000000000006
2,0.03492744456015173,0.5161863403079353,0.33557046979865773
0,0.053669345730093874,0.5237209302325582,0.323943661971831
1,0.10043649879137229,0.5421634425582313,0.33082706766917297
2,0.09139874591068842,0.5354125542834584,0.29032258064516125
0,0.07109402594955619,0.527984496124031,0.28346456692913385
1,0.18231697157210355,0.5740623766285038,0.37209302325581395
2,0.0598345245085379,0.524516383734702,0.2923076923076923
0,0.07551855770204911,0.5288372093023256,0.27419354838709675
1,0.0598345245085379,0.524516383734702,0.2923076923076923
2,0.03167006931196934,0.512751677852349,0.265625
0,0.21445697019603602,0.5762790697674419,0.33898305084745767
1,-0.01745239787109509,0.49261744966442955,0.2537313432835821
2,0.050291949340259386,0.5220292143703119,0.3165467625899281
0,0.15782673021304688,0.5530232558139535,0.2807017543859649
1,0.02140363043552125,0.5094354520331623,0.30000000000000004
2,0.27185789863315685,0.585748124753257,0.33027522935779813
