,Matthews,Accuracy,F1
0,0.17129884988940516,0.5772602739726027,0.43373493975903615
1,0.10469508336369114,0.5525,0.4752475247524752
2,0.014110422809279852,0.5068027210884354,0.37777777777777777
0,-0.003600320762391748,0.4982191780821918,0.3917525773195877
1,-0.007475710226208837,0.4963888888888889,0.36956521739130443
2,0.006363362902676771,0.5031179138321995,0.3870967741935484
0,0.1176510651292974,0.5535616438356165,0.40476190476190477
1,0.042224757843956455,0.5202777777777778,0.3956043956043956
2,0.043110157864119425,0.51828231292517,0.3157894736842105
0,0.1420575108776022,0.5693150684931507,0.46808510638297873
1,0.051329443591847185,0.5241666666666667,0.38636363636363635
2,-0.006444240777830838,0.49702380952380953,0.3333333333333333
0,0.1862113249355328,0.5924657534246576,0.5102040816326531
1,0.1303955086971248,0.5588888888888889,0.40963855421686746
2,-0.0002922789381787121,0.49985827664399096,0.3736263736263736
0,0.1813330160476598,0.5893150684931507,0.4999999999999999
1,0.08033866488353424,0.5408333333333333,0.49090909090909096
2,0.078011018515503,0.532171201814059,0.3243243243243243
0,-0.0723646712671629,0.4650684931506849,0.32608695652173914
1,0.09254201418946911,0.5441666666666667,0.4222222222222222
2,-0.02863513306204547,0.485969387755102,0.3655913978494624
0,0.17129884988940516,0.5772602739726027,0.43373493975903615
1,0.16225460345881598,0.5802777777777778,0.49484536082474223
2,0.11411865040125958,0.5573979591836735,0.48
0,-0.00030673114969560436,0.4998630136986301,0.3170731707317073
1,0.011185934253567072,0.5055555555555555,0.4081632653061225
2,0.12828544590952606,0.5643424036281179,0.48484848484848486
0,0.040775635078770675,0.5193150684931507,0.38202247191011235
1,0.08731905346659061,0.5411111111111111,0.40909090909090906
2,0.13702889648890523,0.5680272108843537,0.47916666666666663
