,Matthews,Accuracy,F1
0,0.7135360184237207,0.8311411149825784,0.7647058823529412
1,0.7206548908261369,0.830820399113082,0.7676767676767676
2,0.7137032039424679,0.8592017738359202,0.7747747747747747
0,0.8141589304171507,0.8960801393728223,0.8518518518518519
1,0.8334730459735535,0.8926829268292683,0.8627450980392157
2,0.64050285123411,0.7829268292682927,0.6947368421052632
0,0.7991738620529439,0.8676829268292683,0.8316831683168316
1,0.6171011753053507,0.7780487804878049,0.6804123711340206
2,0.681970123213654,0.8101995565410199,0.7346938775510204
0,0.8119024580658432,0.8831010452961672,0.8461538461538461
1,0.5510985767483766,0.7458980044345898,0.6249999999999999
2,0.7326669729736397,0.8332594235033259,0.7755102040816326
0,0.7698627200915102,0.8798344947735192,0.8181818181818182
1,0.6704215740393284,0.807760532150776,0.7272727272727274
2,0.6086090272651397,0.7447893569844789,0.6436781609195402
0,0.6973339545503345,0.7962543554006969,0.7311827956989247
1,0.7055317471822943,0.8017738359201774,0.7391304347826088
2,0.7338856521036048,0.8399113082039911,0.7800000000000001
0,0.7179346062943838,0.8441202090592335,0.7735849056603773
1,0.681970123213654,0.8101995565410199,0.7346938775510204
2,0.6682802201472618,0.8011086474501108,0.7216494845360825
0,0.646427250897433,0.7864982578397213,0.7010309278350515
1,0.7165222533120201,0.8483370288248337,0.7735849056603775
2,0.787672776237975,0.8829268292682927,0.8301886792452831
0,0.6572896366022049,0.7694686411149826,0.6888888888888888
1,0.6791471236902299,0.7968957871396896,0.723404255319149
2,0.6516412951782711,0.8095343680709535,0.7184466019417476
0,0.7870199987506672,0.8652439024390244,0.8235294117647057
1,0.6059248485736755,0.775609756097561,0.673469387755102
2,0.7330850986745845,0.8640798226164079,0.7889908256880734
