,Matthews,Accuracy,F1
0,0.047379032258064516,0.5236895161290323,0.5161290322580645
1,0.017189158960285337,0.5085685483870968,0.5230769230769231
2,-0.08090657254733606,0.45967741935483875,0.47619047619047616
0,-0.3336775776201506,0.3341733870967742,0.3636363636363636
1,-0.05118310542552692,0.4747983870967742,0.42105263157894735
2,0.048439209979145845,0.5241935483870968,0.5084745762711865
0,0.07783366896667467,0.5378024193548387,0.4727272727272728
1,-0.14936552287174718,0.42691532258064513,0.3571428571428571
2,-0.14731182795698924,0.4263440860215054,0.4262295081967213
0,-0.11088709677419355,0.44455645161290325,0.4444444444444444
1,-0.07870841545067846,0.46068548387096775,0.46874999999999994
2,-0.11410125017309909,0.443010752688172,0.45161290322580644
0,-0.11021284274535893,0.44506048387096775,0.4615384615384615
1,-0.21080522784319533,0.39566532258064513,0.3448275862068965
2,-0.21420895079666716,0.39301075268817204,0.3728813559322034
0,-0.26942496058116855,0.3654233870967742,0.37500000000000006
1,-0.05118310542552692,0.4747983870967742,0.42105263157894735
2,0.01722283021480741,0.5086021505376344,0.5161290322580646
0,-0.14228059716084182,0.42893145161290325,0.4375
1,-0.30879642674374563,0.35131048387096775,0.4225352112676056
2,-0.08441736418987364,0.45806451612903226,0.4210526315789474
0,-0.11830717682934551,0.44254032258064513,0.3636363636363636
1,-0.07870841545067846,0.46068548387096775,0.46874999999999994
2,0.050701452129663926,0.5252688172043011,0.5396825396825397
0,-0.0458272234441729,0.47731854838709675,0.5074626865671641
1,0.0458272234441729,0.5226814516129032,0.48275862068965514
2,-0.12426186302442485,0.4403225806451613,0.34615384615384615
0,-0.1431451612903226,0.42842741935483875,0.41935483870967744
1,-0.04532471038866811,0.4778225806451613,0.5217391304347826
2,-0.08441736418987364,0.45806451612903226,0.4210526315789474
