,Matthews,Accuracy,F1
0,0.5267089092846023,0.7418458908987324,0.6255924170616113
1,0.5230025045794684,0.756100745382899,0.6375545851528385
2,0.5704650362329953,0.7629967241133742,0.6603773584905661
0,0.520337762252242,0.7489911218724778,0.6306306306306306
1,0.5268188130890099,0.7347362673883113,0.6176470588235294
2,0.49709084392033,0.729169633955277,0.6037735849056605
0,0.5215489080245517,0.7404453306746427,0.6226415094339622
1,0.594923100337217,0.7742724208327398,0.679245283018868
2,0.4156859168002692,0.6968143189479181,0.547945205479452
0,0.45090064464568297,0.7009091772302141,0.5588235294117647
1,0.6181140785516969,0.7926577410625267,0.7031963470319635
2,0.5052702623342233,0.7220244029815316,0.5970149253731343
0,0.5554709246490491,0.7417390685087595,0.6331658291457286
1,0.536680995557101,0.734700659924987,0.62
2,0.45158018861226995,0.7251459905996297,0.5872340425531916
0,0.49259364762854296,0.7462968238142715,0.6186440677966102
1,0.5660738677011193,0.7544865403788634,0.6504854368932039
2,0.5126627914425507,0.7163153396952001,0.5906735751295337
0,0.5134594629103628,0.7490267293358022,0.6283185840707964
1,0.5651749148077686,0.7615961638892845,0.6572769953051644
2,0.48321093482117267,0.6993661871528272,0.5608465608465608
0,0.4848618118682191,0.7235317855955942,0.5943396226415094
1,0.5773554086613844,0.7672340122489674,0.6666666666666667
2,0.43048849650474724,0.6796515216255994,0.5235602094240838
0,0.5661091181224325,0.7388667331339316,0.6321243523316061
1,0.5390732808848353,0.7631391539666714,0.6491228070175439
2,0.5277293202508014,0.7489555144091535,0.6330275229357798
0,0.4851135892883395,0.7121492664862555,0.58
1,0.4963634532098873,0.7149503869344348,0.5858585858585859
2,0.475223611433042,0.7250035607463324,0.5936073059360731
