,Matthews,Accuracy,F1
0,0.19758390527764522,0.5861163227016886,0.42424242424242425
1,0.15844103068989263,0.5736397748592871,0.4335664335664336
2,0.09535948551064671,0.5427825261158594,0.37037037037037035
0,0.27959588455780876,0.624296435272045,0.4888888888888889
1,0.14586272644476936,0.5617260787992495,0.375
2,0.11454153466541163,0.557644824311491,0.4606060606060606
0,0.14586272644476936,0.5617260787992495,0.375
1,0.18608083229730085,0.5880863039399624,0.4625850340136054
2,0.2372280092499969,0.6044159544159544,0.45454545454545453
0,0.3340413894147355,0.6435272045028142,0.5076923076923078
1,0.10534496179509373,0.551219512195122,0.42857142857142855
2,0.1876499229938301,0.5851851851851853,0.43795620437956206
0,0.14990038328553165,0.5733583489681051,0.4615384615384615
1,0.18048728496106983,0.5864915572232645,0.4666666666666667
2,0.10846780102537783,0.5489553656220323,0.3823529411764705
0,0.142654762717517,0.5652908067542214,0.41428571428571426
1,0.0895659759250437,0.5422138836772983,0.3972602739726027
2,0.19686911739901894,0.5835707502374169,0.4094488188976378
0,0.12302218920543585,0.5546904315196998,0.3851851851851852
1,0.16414033283923232,0.5671669793621013,0.37096774193548393
2,0.19370589943611344,0.5898385565052231,0.45390070921985815
0,0.19053833885654536,0.5932457786116323,0.48717948717948717
1,0.15338312651592934,0.5633208255159474,0.36800000000000005
2,0.19096713674992585,0.5906457739791073,0.4657534246575342
0,0.10534496179509373,0.551219512195122,0.42857142857142855
1,0.16672554047351693,0.5694183864915572,0.3809523809523809
2,0.1876499229938301,0.5851851851851853,0.43795620437956206
0,0.1955754457832206,0.5890243902439025,0.4460431654676259
1,0.08112263135731375,0.5334896810506566,0.32
2,0.12001086273717256,0.5559354226020893,0.4084507042253521
