,Matthews,Accuracy,F1
0,0.03544501362877651,0.5131731886865556,0.24691358024691357
1,0.02704818565424953,0.5105579232855483,0.2619047619047619
2,0.16168261562998404,0.580841307814992,0.49122807017543857
0,0.15401812150845096,0.5716776443239054,0.43564356435643564
1,0.1133822708743906,0.555211158465711,0.4403669724770642
2,0.16858895473629867,0.583433014354067,0.4864864864864865
0,0.141003672425847,0.5660596667958155,0.4313725490196078
1,0.25232650817838354,0.6110034870205346,0.46808510638297873
2,0.0,0.5,0.0
0,0.1980630733254193,0.5915342890352577,0.4600000000000001
1,-0.006605405973256114,0.49709414955443626,0.2978723404255319
2,0.09690543303427368,0.5406698564593302,0.34090909090909094
0,0.08007418323664912,0.5338047268500581,0.33333333333333337
1,0.14752922584861142,0.5622820612165828,0.3777777777777777
2,0.13975230096672314,0.5648923444976076,0.4242424242424242
0,0.09282713809833666,0.5432003099573809,0.39603960396039606
1,0.04982681093054124,0.5233436652460286,0.3725490196078432
2,-0.06146653992387316,0.47876794258373206,0.15789473684210525
0,0.07715131483365256,0.5391321193335916,0.4590163934426229
1,0.08555894487079906,0.5405850445563735,0.4038461538461538
2,0.13910464744728773,0.5546251993620415,0.3373493975903615
0,0.18072569501367092,0.5829135993800852,0.4444444444444444
1,0.08532885465300877,0.5368074389771407,0.34782608695652173
2,0.08302717818725956,0.5390749601275917,0.396039603960396
0,0.09558906684227278,0.5428128632313057,0.375
1,0.27640008832867957,0.6286323130569547,0.5148514851485148
2,0.11373876195550608,0.5535287081339713,0.4158415841584158
0,0.04982681093054124,0.5233436652460286,0.3725490196078432
1,0.1133822708743906,0.555211158465711,0.4403669724770642
2,0.14283276822044536,0.5577153110047847,0.35294117647058815
