,Matthews,Accuracy,F1
0,0.09148780539329374,0.5408653846153846,0.38461538461538464
1,0.06025846050518227,0.5260416666666666,0.3466666666666667
2,0.0,0.5,0.3614457831325301
0,0.02793024763021158,0.5123397435897435,0.33766233766233766
1,0.10846522890932808,0.53125,0.20689655172413793
2,-0.058854674129551365,0.47135416666666663,0.35955056179775274
0,-0.005365624243903558,0.49743589743589745,0.372093023255814
1,-0.1164050492949297,0.4479166666666667,0.25641025641025644
2,0.07537783614444091,0.53125,0.3333333333333333
0,-0.0880695655788558,0.4584935897435898,0.3095238095238095
1,0.00547996624351191,0.5026041666666666,0.3764705882352941
2,-0.016556654463313048,0.4921875,0.35714285714285715
0,0.053987044663734544,0.5259615384615385,0.41379310344827586
1,-0.07123956116565482,0.46614583333333337,0.3294117647058824
2,-0.11834115780078219,0.44270833333333337,0.31818181818181823
0,-0.035037112222875644,0.48253205128205123,0.39999999999999997
1,0.03892494720807615,0.5182291666666666,0.38554216867469876
2,0.01681681984990781,0.5078125,0.3658536585365854
0,0.06562712801822072,0.5309294871794872,0.4047619047619048
1,0.20759971844307282,0.5833333333333334,0.4
2,-0.021401699683473226,0.48958333333333337,0.38202247191011235
0,-0.021328215175796365,0.4897435897435898,0.36781609195402293
1,-0.06846531968814576,0.46875,0.3
2,-0.12520727243893587,0.44010416666666663,0.3023255813953488
0,-0.027346393809864613,0.48701923076923076,0.3529411764705882
1,-0.01765194585182125,0.4921875,0.31168831168831174
2,-0.02410338420207291,0.4895833333333333,0.2933333333333333
0,-0.11101620817900705,0.4480769230769231,0.2891566265060241
1,0.06472380145667792,0.5286458333333334,0.3636363636363637
2,0.04383972994809528,0.5208333333333334,0.4000000000000001
