,Matthews,Accuracy,F1
0,0.9301443647766957,0.9719101123595506,0.9565217391304348
1,0.970582226762002,0.985291113381001,0.9818181818181818
2,0.900126756025117,0.9570328755722014,0.9380530973451328
0,0.9711997007122236,0.9887640449438202,0.9821428571428572
1,0.9011528521083312,0.9572012257405516,0.9391304347826087
2,0.9259854329608882,0.9646275488972118,0.9541284403669724
0,0.9708025249542477,0.9818181818181818,0.9814814814814815
1,0.9040603507489436,0.9606741573033708,0.9401709401709402
2,0.9273218143183227,0.9682688306283812,0.954954954954955
0,0.9411644535240041,0.970582226762002,0.9636363636363636
1,0.9301443647766957,0.9719101123595506,0.9565217391304348
2,0.9429688416604776,0.9775280898876404,0.9642857142857143
0,0.8989571349782273,0.9537282941777323,0.9380530973451328
1,0.9144969164374286,0.9628192032686415,0.9473684210526316
2,0.985284992707152,0.9943820224719101,0.9908256880733944
0,0.9268096685588029,0.9649642492339121,0.9549549549549549
1,0.8913711550838797,0.9550561797752809,0.9322033898305084
2,0.9257352452151004,0.957344985434873,0.9523809523809523
0,0.9419723742958056,0.9740551583248213,0.9642857142857142
1,0.9572416137881617,0.9831460674157304,0.9734513274336283
2,0.900126756025117,0.9570328755722014,0.9380530973451328
0,0.9561287793392219,0.9796731358529112,0.972972972972973
1,0.9280993743831946,0.9684371807967314,0.9557522123893805
2,0.900126756025117,0.9570328755722014,0.9380530973451328
0,0.9435606012679273,0.9775280898876404,0.9649122807017544
1,0.9144969164374286,0.9628192032686415,0.9473684210526316
2,0.9413320774901683,0.9738868081564711,0.9636363636363636
0,0.9040603507489436,0.9606741573033708,0.9401709401709402
1,0.9419723742958056,0.9740551583248213,0.9642857142857142
2,0.9708843249283888,0.9887640449438202,0.9818181818181818
