,Matthews,Accuracy,F1
0,0.14635187518310205,0.5352638352638353,0.16793893129770993
1,0.06600326491676127,0.518384481760278,0.145985401459854
2,0.28111438753322315,0.6101910828025477,0.3928571428571429
0,0.30657142051719005,0.6323037323037324,0.4432432432432432
1,0.24439044792171893,0.5777070063694267,0.30136986301369867
2,0.16807523003022867,0.5601910828025478,0.28025477707006374
0,0.135167575759762,0.5405834405834405,0.20979020979020982
1,0.18513079568216761,0.5506658946149392,0.22058823529411764
2,0.23986587275005358,0.6004053271569195,0.38202247191011235
0,0.01981508353489024,0.5026598026598027,0.03418803418803419
1,0.16447761107589837,0.5488419224088014,0.22695035460992907
2,0.27456127870852687,0.5883902721482339,0.326530612244898
0,0.22219846743127905,0.5535392535392535,0.21374045801526714
1,0.25261087226035794,0.5792993630573249,0.303448275862069
2,0.13982367739054735,0.5535900405327157,0.27878787878787875
0,0.19082838591904774,0.574002574002574,0.3214285714285714
1,0.1155612526731743,0.5265778807180082,0.140625
2,0.0535604670727846,0.5059061957151129,0.03508771929824561
0,0.18230266486598692,0.5668382668382668,0.2981366459627329
1,0.07664097657844376,0.5240590619571511,0.1793103448275862
2,0.17911257894835167,0.5647365373480023,0.2911392405063291
0,0.0494726219928234,0.5071643071643072,0.05084745762711865
1,0.05079200268568156,0.509988419224088,0.08130081300813008
2,0.25241261628437256,0.5690793283149971,0.2647058823529412
0,0.13588661630036541,0.5294294294294294,0.14173228346456693
1,0.159367789503673,0.545888824551245,0.21582733812949637
2,0.2058163823243755,0.5611175448755067,0.2553191489361702
0,0.21570648062698367,0.5691977691977692,0.28378378378378377
1,0.2451376186075344,0.6019976838448176,0.384180790960452
2,0.23663116801273656,0.5847423277359584,0.3312101910828026
