,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.36579197558776455,0.6623848964274496,0.6291226503992462,0.42,0.2978723404255319,0.9603729603729604,Nepali
1,0.3076018818699227,0.6974243250838996,0.6697168080146804,0.5014749262536873,0.6028368794326241,0.7365967365967366,Nepali
2,0.34517548210541515,0.7148737787035658,0.6810742449040321,0.5180327868852459,0.5602836879432624,0.8018648018648019,Nepali
3,0.4598651595476906,0.6625006199474284,0.6716262460943312,0.5096153846153847,0.375886524822695,0.9673659673659674,Nepali
4,0.30036786044818,0.6425961745110681,0.6526062589892377,0.4775086505190312,0.48936170212765956,0.8158508158508159,Nepali
5,0.24506382953977163,0.6855213344575046,0.6406536725685662,0.47311827956989255,0.7801418439716312,0.5011655011655012,Nepali
6,0.2580529649756227,0.6406867364314173,0.6351237415067202,0.45394736842105265,0.48936170212765956,0.7808857808857809,Nepali
7,0.40325776833074395,0.6904313180908925,0.6887367951197738,0.5348837209302325,0.48936170212765956,0.8881118881118881,Nepali
8,0.33688153073245053,0.6812808940468515,0.644869315082081,0.4595744680851064,0.3829787234042553,0.9067599067599068,Nepali
9,0.362241244807369,0.6481095736414886,0.665079601249814,0.496,0.4397163120567376,0.8904428904428905,Nepali
10,0.38369010547243293,0.6700805105060423,0.6135743688935178,0.3756906077348066,0.24113475177304963,0.986013986013986,Nepali
11,0.4104930409600273,0.6664434855924217,0.6551604423944849,0.4761904761904762,0.3546099290780142,0.9557109557109557,Nepali
12,0.22412037437569635,0.6445552083849956,0.6277587660566384,0.4533333333333333,0.6028368794326241,0.6526806526806527,Nepali
13,0.3019956546983658,0.7282150473639835,0.6660219213410703,0.49612403100775193,0.9078014184397163,0.42424242424242425,Nepali
14,0.2858471701934547,0.6627733968159499,0.6382234786490105,0.45353159851301117,0.4326241134751773,0.8438228438228438,Nepali
15,0.3873079386859266,0.6734943543454182,0.6672618161979864,0.5,0.41843971631205673,0.916083916083916,Nepali
16,0.3317517574574517,0.7323976260146472,0.6764618360363042,0.5111821086261981,0.5673758865248227,0.7855477855477856,Nepali
17,0.41158829407587816,0.6540114731604092,0.6754699201507712,0.5150214592274679,0.425531914893617,0.9254079254079254,Nepali
18,0.3024685004923039,0.69909405015788,0.6636413232157914,0.4938271604938272,0.5673758865248227,0.7599067599067599,Nepali
19,0.3850691456985584,0.6867612293144209,0.6648812180727074,0.49572649572649574,0.41134751773049644,0.9184149184149184,Nepali
20,0.41113347329124167,0.6238737621716346,0.6063829787234043,0.3508771929824561,0.2127659574468085,1.0,Nepali
21,0.34224236482173337,0.6810163831440427,0.6616822893418638,0.4904214559386973,0.45390070921985815,0.8694638694638694,Nepali
22,0.3884603142802781,0.6960604407412918,0.6840747904577692,0.5267175572519083,0.48936170212765956,0.8787878787878788,Nepali
23,0.4373212095279682,0.6964489411297923,0.6693448395576055,0.5046728971962616,0.3829787234042553,0.9557109557109557,Nepali
24,0.2849078555610215,0.7320587214204236,0.6630957694787483,0.4936170212765957,0.8226950354609929,0.5034965034965035,Nepali
25,0.3025402841413114,0.626890839656797,0.6043495511580618,0.365482233502538,0.2553191489361702,0.9533799533799534,Nepali
26,0.20384307595055265,0.6442576336193357,0.617963596687001,0.45,0.7021276595744681,0.5337995337995338,Nepali
27,0.5018840575332614,0.6497958306468945,0.6584089669196052,0.4812834224598931,0.3191489361702128,0.9976689976689976,Nepali
28,0.3983523476876012,0.6915637553935425,0.6755691117393245,0.5145228215767635,0.4397163120567376,0.9114219114219114,Nepali
29,0.23995969770313297,0.6385871811403727,0.6232207508803254,0.43537414965986393,0.45390070921985815,0.7925407925407926,Nepali
30,0.21080384944220193,0.6266097968225628,0.6194018747210237,0.4426229508196721,0.574468085106383,0.6643356643356644,Nepali
31,0.49774823425982534,0.711542594521318,0.688141645588454,0.5428571428571428,0.40425531914893614,0.972027972027972,Nepali
32,0.21415290863788203,0.6682206682206682,0.6218320686405793,0.4462365591397849,0.5886524822695035,0.655011655011655,Nepali
33,0.22606394454219117,0.6852485575889831,0.630883301096067,0.4622425629290618,0.7163120567375887,0.5454545454545454,Nepali
34,0.2613595768108713,0.6833804493378961,0.6503496503496503,0.4795918367346939,0.6666666666666666,0.634032634032634,Nepali
35,0.2957811336264488,0.7116913819041479,0.6613599166790656,0.4909090909090909,0.574468085106383,0.7482517482517482,Nepali
36,0.3208857774716922,0.6633685463472697,0.6462331994246888,0.46399999999999997,0.41134751773049644,0.8811188811188811,Nepali
37,0.31723158293933973,0.7346542346542347,0.6781728909388485,0.5112359550561798,0.6453900709219859,0.710955710955711,Nepali
38,0.2997825763303238,0.7146919274578848,0.6727917472598324,0.503778337531486,0.7092198581560284,0.6363636363636364,Nepali
39,0.30867580696504654,0.6790077534758385,0.6524574716064078,0.4765342960288808,0.46808510638297873,0.8368298368298368,Nepali
40,0.25017396206168513,0.6309824926846204,0.6047463175122749,0.38427947598253276,0.3120567375886525,0.8974358974358975,Nepali
41,0.1686344326756175,0.6182777033840864,0.5950503397311908,0.4349593495934959,0.7588652482269503,0.43123543123543123,Nepali
42,0.22341873258537776,0.6664517515581345,0.6246342310172097,0.4612326043737575,0.8226950354609929,0.42657342657342656,Nepali
43,0.2570892782985846,0.7037477888541719,0.6476962753558498,0.4794816414686825,0.7872340425531915,0.5081585081585082,Nepali
44,0.3983523476876012,0.6886458694969334,0.6755691117393245,0.5145228215767635,0.4397163120567376,0.9114219114219114,Nepali
45,0.39785113550425955,0.6751806113508241,0.6230471656003571,0.4,0.2624113475177305,0.9836829836829837,Nepali
46,0.4179637765840488,0.7418952206186249,0.6898031046967217,0.5381526104417671,0.475177304964539,0.9044289044289044,Nepali
