,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.16052716239863088,0.5100986464598781,0.5388115217762874,0.18227848101265826,0.10650887573964497,0.9711141678129298,German
1,0.13239571304549497,0.5444946810675305,0.5698074277854195,0.43953185955786733,0.5,0.6396148555708391,German
2,0.15432876579125024,0.5489020290893109,0.5579893865525015,0.30612244897959184,0.22189349112426035,0.8940852819807428,German
3,0.1609609621524759,0.6018593880989395,0.5863766959947259,0.4837625979843225,0.6390532544378699,0.5337001375515819,German
4,0.20315517792769708,0.6031148515012656,0.6085009319323149,0.511326860841424,0.7011834319526628,0.515818431911967,German
5,0.08320132615160952,0.5375438496536793,0.5446839162319006,0.43735763097949887,0.5680473372781065,0.5213204951856947,German
6,0.13647668739115967,0.5537000561601133,0.5584350048427924,0.5,0.8816568047337278,0.23521320495185694,German
7,0.10129511321244637,0.548509315253575,0.5541314309434084,0.43329253365973064,0.5236686390532544,0.5845942228335625,German
8,0.16330675366402206,0.5831373155465844,0.5842340655852454,0.5004906771344455,0.7544378698224852,0.4140302613480055,German
9,0.11696967924478327,0.514182463394187,0.5592326412345459,0.404040404040404,0.41420118343195267,0.7042640990371389,German
10,0.15518643321676104,0.5606814093746694,0.5772181209965572,0.4208955223880597,0.4171597633136095,0.7372764786795049,German
11,0.09351430682261895,0.4903123804562806,0.5315310549148238,0.22807017543859648,0.15384615384615385,0.9092159559834938,German
12,0.20838630190563015,0.5607444877627926,0.5975008749582869,0.4302134646962233,0.3875739644970414,0.8074277854195323,German
13,0.1240302494995284,0.5717384403766796,0.5629827531478151,0.41032998565279766,0.4230769230769231,0.7028885832187071,German
14,0.15939662284875414,0.5613732368573127,0.5812144421021788,0.43589743589743585,0.4526627218934911,0.7097661623108665,German
15,0.1178725057532494,0.552119026883602,0.5515187648030733,0.4932203389830508,0.8609467455621301,0.24209078404401652,German
16,0.11960320457695019,0.5455100396376452,0.5610191839691363,0.48216007714561226,0.7396449704142012,0.38239339752407153,German
17,0.08334162425455957,0.5322493346247446,0.5444641592668257,0.42027194066749074,0.5029585798816568,0.5859697386519945,German
18,0.1556537466632269,0.5993891570285603,0.5835218902354655,0.4809843400447427,0.636094674556213,0.530949105914718,German
19,0.09479095127102234,0.5284687009107705,0.5503426580825798,0.4222503160556258,0.4940828402366864,0.6066024759284732,German
20,0.14469747983949857,0.5850947803651221,0.5768254071608214,0.48370136698212407,0.6804733727810651,0.4731774415405777,German
21,0.09694566740292361,0.5113602142223452,0.5282224917184181,0.18912529550827423,0.11834319526627218,0.938101788170564,German
22,0.13878547489446794,0.5748435249017199,0.5740112971358342,0.4535315985130112,0.5414201183431953,0.6066024759284732,German
23,0.11738000450429968,0.5542514833595142,0.5630193793086609,0.4582392776523702,0.6005917159763313,0.5254470426409904,German
24,0.11956858171204739,0.5565914880802194,0.5636562675500354,0.43999999999999995,0.5207100591715976,0.6066024759284732,German
25,0.09794282595732398,0.5378470328740141,0.5524303492507916,0.45295404814004375,0.6124260355029586,0.4924346629986245,German
26,0.15308147573485736,0.6006039246966133,0.5753237345661428,0.4140030441400304,0.40236686390532544,0.7482806052269602,German
27,0.10186522915642764,0.5401870375947193,0.5545465274329944,0.43667068757539207,0.5355029585798816,0.5735900962861072,German
28,0.1531528141472782,0.5615889242489602,0.5815359384029366,0.4867162592986185,0.6775147928994083,0.4855570839064649,German
29,0.16560204040001006,0.5995600791125074,0.58579474699462,0.4493150684931507,0.48520710059171596,0.686382393397524,German
30,0.09337825824838943,0.5362985601849214,0.5448426295955658,0.3607594936708861,0.33727810650887574,0.7524071526822559,German
31,0.1300917395020599,0.5421872329342439,0.5618676900287312,0.38202247191011235,0.3520710059171598,0.7716643741403026,German
32,0.22399453872970798,0.5865761050926642,0.5917403937719248,0.38783269961977185,0.30177514792899407,0.8817056396148556,German
33,0.15012835331223745,0.5801115877033769,0.5784369582380375,0.4444444444444444,0.4911242603550296,0.6657496561210454,German
34,0.15692258017509964,0.5803415186020202,0.582677453749298,0.4928131416837782,0.7100591715976331,0.45529573590096284,German
