,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.4213728824620064,0.7759794553272814,0.7226526061929789,0.6412614980289093,0.8160535117056856,0.6292517006802721,Lithuanian
1,0.47281536961059334,0.7726321297749867,0.7455805064500717,0.665859564164649,0.919732441471572,0.5714285714285714,Lithuanian
2,0.35384809219897756,0.687407571724342,0.6644853593611357,0.59958071278826,0.9565217391304348,0.37244897959183676,Lithuanian
3,0.4412065673703163,0.7899659863945578,0.7296515596205038,0.6504263093788063,0.8929765886287625,0.5663265306122449,Lithuanian
4,0.5611129865577298,0.7917178577116466,0.7885553887106682,0.7167449139280125,0.7658862876254181,0.8112244897959183,Lithuanian
5,0.5564931189375828,0.841151343480536,0.794305849430073,0.7169811320754718,0.8896321070234113,0.6989795918367347,Lithuanian
6,0.48652763987986997,0.7785219438946147,0.7522467180852274,0.6717557251908396,0.7357859531772575,0.7687074829931972,Lithuanian
7,0.45679958655280695,0.8193638659477168,0.7410472550224103,0.6606217616580311,0.8528428093645485,0.6292517006802721,Lithuanian
8,0.5073218467306678,0.8155814165130936,0.761600459581826,0.6832298136645962,0.7357859531772575,0.7874149659863946,Lithuanian
9,0.466018733747794,0.76138147566719,0.7310194981002435,0.6428571428571429,0.6321070234113713,0.8299319727891157,Lithuanian
10,0.49727936038268034,0.7759367961231315,0.7525879917184265,0.6720516962843296,0.6956521739130435,0.8095238095238095,Lithuanian
11,0.4001780519300049,0.7532051282051282,0.7049632562054922,0.6283704572098475,0.8963210702341137,0.5136054421768708,Lithuanian
12,0.4177285104989499,0.7883620003185221,0.7199025094987828,0.6394904458598727,0.8394648829431438,0.6003401360544217,Lithuanian
13,0.4974475012755018,0.806952881487043,0.7517945305212386,0.6710097719869708,0.6889632107023411,0.814625850340136,Lithuanian
14,0.4587640552993405,0.7830694150569928,0.7371681113917139,0.6533127889060092,0.7090301003344481,0.7653061224489796,Lithuanian
15,0.4557883085746846,0.7952642595499738,0.7407088253361546,0.659248956884562,0.7926421404682275,0.6887755102040817,Lithuanian
16,0.4108585268874841,0.7781778263144723,0.7146013923964234,0.6354679802955665,0.862876254180602,0.5663265306122449,Lithuanian
17,0.4830483400444762,0.8255807339658272,0.7543967419743818,0.6743295019157088,0.882943143812709,0.6258503401360545,Lithuanian
18,0.541566140325827,0.8332110436147703,0.7792585261529361,0.7049689440993789,0.7591973244147158,0.7993197278911565,Lithuanian
19,0.5268853237613838,0.8098195800059155,0.7685169385479944,0.6923076923076923,0.7224080267558528,0.814625850340136,Lithuanian
20,0.485793018923299,0.8130645234682502,0.7354418355971151,0.6477876106194691,0.6120401337792643,0.858843537414966,Lithuanian
21,0.5323299117427456,0.8397350579027597,0.7621976884399244,0.685025817555938,0.6655518394648829,0.858843537414966,Lithuanian
22,0.5280740822164228,0.8297215207153096,0.7771596933087617,0.7005813953488372,0.8060200668896321,0.7482993197278912,Lithuanian
23,0.44689375762192185,0.8013645257434077,0.7350408390781062,0.6522988505747127,0.7591973244147158,0.7108843537414966,Lithuanian
24,0.41492354881992255,0.7546356335176212,0.7033848656519464,0.6041666666666666,0.5819397993311036,0.8248299319727891,Lithuanian
25,0.49831098604483853,0.801384433372011,0.760465724751439,0.6814814814814815,0.7692307692307693,0.7517006802721088,Lithuanian
26,0.4853557211140812,0.7093713739676473,0.7051737082792984,0.592436974789916,0.47157190635451507,0.9387755102040817,Lithuanian
27,0.4348274175461889,0.774676927627238,0.7297397219757469,0.6473029045643154,0.782608695652174,0.6768707482993197,Lithuanian
28,0.4457317708599769,0.7964103701681342,0.7273053033922598,0.64,0.6688963210702341,0.7857142857142857,Lithuanian
29,0.41321913126465093,0.7923605897208381,0.7128495210793347,0.6230529595015576,0.6688963210702341,0.7568027210884354,Lithuanian
30,0.4316168716130663,0.6859088116852091,0.7085039701499329,0.6348862405200434,0.979933110367893,0.4370748299319728,Lithuanian
31,0.36468504968494014,0.747346597501877,0.6860936682365254,0.5878594249201279,0.6153846153846154,0.7568027210884354,Lithuanian
32,0.48016724007272293,0.7928810320114666,0.7481087752826883,0.6666666666666666,0.7224080267558528,0.7738095238095238,Lithuanian
33,0.4580919490812074,0.7372193024366938,0.7292334994198348,0.6410684474123539,0.6421404682274248,0.8163265306122449,Lithuanian
34,0.39108605170553384,0.7203035060177916,0.6882948831706596,0.6177105831533477,0.9565217391304348,0.4200680272108844,Lithuanian
35,0.48394497470205816,0.7985660819511752,0.7553324005187358,0.6752910737386806,0.8729096989966555,0.6377551020408163,Lithuanian
36,0.3880195332356501,0.7343696675994812,0.7049661001524355,0.6230366492146597,0.7959866220735786,0.6139455782312925,Lithuanian
37,0.44273817756859324,0.8025333879371146,0.7295434896366573,0.6442748091603054,0.705685618729097,0.7534013605442177,Lithuanian
38,0.43068854733303286,0.7578066343594293,0.7129263076468045,0.6377777777777778,0.959866220735786,0.46598639455782315,Lithuanian
39,0.48873644986279335,0.8012678315473347,0.7569221668600551,0.6772334293948127,0.7859531772575251,0.7278911564625851,Lithuanian
40,0.49770042423475763,0.8389472845994584,0.7596722635542512,0.6805970149253732,0.7625418060200669,0.7568027210884354,Lithuanian
41,0.5634710867419778,0.8149500602916752,0.7626527199508566,0.6866791744840526,0.6120401337792643,0.9132653061224489,Lithuanian
42,0.3848126493858576,0.7770402475371418,0.70329385934976,0.6212319790301442,0.7926421404682275,0.6139455782312925,Lithuanian
43,0.4768066073885396,0.796234045457648,0.7516779286965622,0.6713286713286712,0.802675585284281,0.7006802721088435,Lithuanian
44,0.5217973219105088,0.8236411621504789,0.77525993675062,0.6976090014064696,0.8294314381270903,0.7210884353741497,Lithuanian
45,0.5190367623933859,0.8511591927740998,0.7736161354173776,0.6958981612446958,0.822742474916388,0.7244897959183674,Lithuanian
46,0.490464256739242,0.8267353764248173,0.7591603531044525,0.6795580110497238,0.822742474916388,0.6955782312925171,Lithuanian
47,0.4586148085765078,0.7463199326553364,0.7409647805610539,0.6589595375722543,0.7625418060200669,0.7193877551020408,Lithuanian
48,0.47662898679218385,0.7735165972743612,0.7173884604008828,0.6177606177606176,0.5351170568561873,0.8996598639455783,Lithuanian
49,0.5031820501735957,0.8104395604395604,0.7503213660045958,0.668918918918919,0.6622073578595318,0.8384353741496599,Lithuanian
50,0.5148735718334176,0.8126038040634314,0.7570103292152981,0.6778523489932886,0.6755852842809364,0.8384353741496599,Lithuanian
51,0.49917263347746466,0.8183855481992128,0.7558187154460446,0.6761453396524487,0.7157190635451505,0.7959183673469388,Lithuanian
52,0.5051252606178458,0.8099930607694583,0.7535805292016472,0.6733001658374792,0.6789297658862876,0.8282312925170068,Lithuanian
53,0.5257827775068584,0.8062760221145314,0.7498976179100403,0.6678832116788321,0.6120401337792643,0.8877551020408163,Lithuanian
54,0.5291762771162357,0.8052664209496507,0.7580881851068186,0.679509632224168,0.6488294314381271,0.8673469387755102,Lithuanian
55,0.4729454851310068,0.8109799103587924,0.7470309193911678,0.6656760772659732,0.7491638795986622,0.7448979591836735,Lithuanian
56,0.5034989234200233,0.8351904306873252,0.7598997793097172,0.6811145510835913,0.7357859531772575,0.7840136054421769,Lithuanian
57,0.5249517147433416,0.8073652537938253,0.7762240347644074,0.6991404011461317,0.8160535117056856,0.7363945578231292,Lithuanian
58,0.4682487668015216,0.81694651104589,0.7473977885468569,0.6666666666666667,0.8060200668896321,0.6887755102040817,Lithuanian
59,0.40806829351050494,0.7677519168202398,0.711856983596114,0.6231003039513677,0.68561872909699,0.7380952380952381,Lithuanian
60,0.4174023105270199,0.7807430664573523,0.7137851796236889,0.6234177215189873,0.6588628762541806,0.7687074829931972,Lithuanian
61,0.4357224361641024,0.7629598662207357,0.7298534798534799,0.6469760900140648,0.7692307692307693,0.6904761904761905,Lithuanian
62,0.3627384446347902,0.6832383455054263,0.6628273382931767,0.5314960629921259,0.451505016722408,0.8741496598639455,Lithuanian
63,0.5208311515607399,0.814128159625054,0.7667593793370191,0.6898734177215189,0.7290969899665551,0.8044217687074829,Lithuanian
64,0.49384499961922435,0.8198985279730621,0.7460981047937569,0.6632996632996633,0.6588628762541806,0.8333333333333334,Lithuanian
65,0.47195318046373474,0.7882226469182991,0.7485012399608673,0.6683673469387754,0.8762541806020067,0.6207482993197279,Lithuanian
66,0.5248317137519379,0.8362000318522058,0.7700469820035037,0.69375,0.7424749163879598,0.7976190476190477,Lithuanian
67,0.559462730846372,0.802632926080131,0.7535833731485906,0.6731517509727626,0.5785953177257525,0.9285714285714286,Lithuanian
