,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.2414155607922186,0.6746964774281807,0.6407746238030096,0.46428571428571425,0.7558139534883721,0.5257352941176471,Karok
1,0.24327901574453561,0.6506925444596443,0.6329514363885089,0.4477611940298508,0.5232558139534884,0.7426470588235294,Karok
2,-0.0024325553524537913,0.36183310533515733,0.4997007523939808,0.3863636363636364,0.9883720930232558,0.011029411764705883,Karok
3,0.29999564223241104,0.654625512995896,0.6565492476060192,0.47826086956521735,0.5116279069767442,0.8014705882352942,Karok
4,0.2686146636610677,0.6559721272229821,0.6543262653898769,0.4761904761904762,0.6395348837209303,0.6691176470588235,Karok
5,0.27979422562764994,0.6422922366621067,0.6494955540355678,0.46875000000000006,0.5232558139534884,0.7757352941176471,Karok
6,0.24744878703965195,0.6694596443228454,0.6438953488372092,0.46530612244897956,0.6627906976744186,0.625,Karok
7,0.25536562854300415,0.6156378248974008,0.6158943228454172,0.40789473684210525,0.36046511627906974,0.8713235294117647,Karok
8,0.2393720374690829,0.6729009917920655,0.6311132010943913,0.4455445544554455,0.5232558139534884,0.7389705882352942,Karok
9,0.26542495532735805,0.5784242476060192,0.604907660738714,0.37593984962406013,0.29069767441860467,0.9191176470588235,Karok
10,0.27354337766660336,0.584922195622435,0.6171340629274966,0.4055944055944056,0.3372093023255814,0.8970588235294118,Karok
11,0.23808665919612648,0.646203830369357,0.637482900136799,0.4576271186440678,0.627906976744186,0.6470588235294118,Karok
12,0.2647587740294491,0.6713192544459643,0.6372691518467852,0.45054945054945056,0.47674418604651164,0.7977941176470589,Karok
13,0.22144937946199478,0.6062542749658002,0.6279924760601915,0.4472573839662447,0.6162790697674418,0.6397058823529411,Karok
14,0.28528571396151814,0.6652915526675788,0.655908002735978,0.4776119402985075,0.5581395348837209,0.7536764705882353,Karok
15,0.09270417575076041,0.5194510943912449,0.5482216142270862,0.39769452449567716,0.8023255813953488,0.29411764705882354,Karok
16,0.2561579853114448,0.6433182284541723,0.6201692886456909,0.41772151898734183,0.38372093023255816,0.8566176470588235,Karok
17,0.25244713193880414,0.6617219562243501,0.6445365937072504,0.46491228070175444,0.6162790697674418,0.6727941176470589,Karok
18,0.32803212938716997,0.5819938440492476,0.6196135430916553,0.4000000000000001,0.29069767441860467,0.9485294117647058,Karok
19,0.05204523780925238,0.4603496922024624,0.5224435704514364,0.38860103626943004,0.872093023255814,0.17279411764705882,Karok
20,0.14824993805843958,0.5977898426812586,0.585969562243502,0.4152249134948098,0.6976744186046512,0.4742647058823529,Karok
21,0.081083773799215,0.4989953830369357,0.5411679206566348,0.3068181818181818,0.313953488372093,0.7683823529411765,Karok
22,0.28400791566591527,0.6600547195622434,0.6467595759233926,0.46408839779005523,0.4883720930232558,0.8051470588235294,Karok
23,0.22910760734848035,0.634704172366621,0.6179890560875513,0.4222222222222222,0.4418604651162791,0.7941176470588235,Karok
24,0.1768913836169533,0.5749615253077975,0.5993929548563611,0.4317460317460318,0.7906976744186046,0.40808823529411764,Karok
25,0.25404953530743096,0.6520819083447331,0.6412021203830369,0.45933014354066987,0.5581395348837209,0.7242647058823529,Karok
26,0.2178353858424733,0.6491108071135431,0.6267527359781122,0.44715447154471544,0.6395348837209303,0.6139705882352942,Karok
27,0.24236367716185753,0.5926598837209303,0.6235037619699042,0.42937853107344637,0.4418604651162791,0.8051470588235294,Karok
28,0.18869994100954782,0.6022571819425445,0.6084131326949385,0.42424242424242425,0.5697674418604651,0.6470588235294118,Karok
29,0.20849398320356902,0.6476359439124487,0.6200410396716827,0.4377682403433476,0.5930232558139535,0.6470588235294118,Karok
30,0.24606429232670726,0.6154454514363885,0.5972554719562243,0.3609022556390978,0.27906976744186046,0.9154411764705882,Karok
31,0.2480067988926786,0.6374187756497948,0.645092339261286,0.4674329501915709,0.7093023255813954,0.5808823529411765,Karok
32,0.23098632481913528,0.6482558139534884,0.634404924760602,0.4552845528455285,0.6511627906976745,0.6176470588235294,Karok
33,0.2078340139642788,0.6307070793433652,0.6087978796169631,0.41081081081081083,0.4418604651162791,0.7757352941176471,Karok
34,0.09409914239438166,0.5374273255813954,0.5541210670314638,0.38926174496644295,0.6744186046511628,0.4338235294117647,Karok
35,0.22627669830898653,0.6381027701778386,0.6315834473324213,0.456140350877193,0.7558139534883721,0.5073529411764706,Karok
36,0.24317049480676667,0.6331010601915186,0.628077975376197,0.4385026737967914,0.47674418604651164,0.7794117647058824,Karok
37,0.2328372697860528,0.6513337893296854,0.6222640218878249,0.4301075268817204,0.46511627906976744,0.7794117647058824,Karok
38,0.20417236662106703,0.5989868331053352,0.6020861833105335,0.3953488372093023,0.3953488372093023,0.8088235294117647,Karok
