,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.1916869868962845,0.5838507625272331,0.5982434640522876,0.5464788732394366,0.6339869281045751,0.5625,Ese Ejja
1,0.1294066900332256,0.5485838779956427,0.553921568627451,0.3574468085106383,0.27450980392156865,0.8333333333333334,Ese Ejja
2,0.21334854065293538,0.5986791938997822,0.6092320261437909,0.5611111111111111,0.6601307189542484,0.5583333333333333,Ese Ejja
3,0.2375034241770686,0.6299564270152506,0.619158496732026,0.5372168284789643,0.5424836601307189,0.6958333333333333,Ese Ejja
4,0.2195897107983634,0.6107434640522876,0.5964052287581699,0.4435483870967742,0.35947712418300654,0.8333333333333334,Ese Ejja
5,0.2660593634902597,0.6362881263616558,0.6293300653594771,0.6067961165048544,0.8169934640522876,0.44166666666666665,Ese Ejja
6,0.19840033512381997,0.6238289760348583,0.6004084967320261,0.5220125786163522,0.5424836601307189,0.6583333333333333,Ese Ejja
7,0.21423795581698732,0.6247957516339869,0.6037581699346405,0.5845410628019324,0.7908496732026143,0.4166666666666667,Ese Ejja
8,0.13981898677667293,0.5226443355119825,0.5557598039215687,0.5708245243128964,0.8823529411764706,0.22916666666666666,Ese Ejja
9,0.23850211047525582,0.6176606753812637,0.6088643790849673,0.47692307692307695,0.40522875816993464,0.8125,Ese Ejja
10,0.21997927195830724,0.6179738562091502,0.6108251633986927,0.5303514376996804,0.5424836601307189,0.6791666666666667,Ese Ejja
11,0.1745283054289129,0.5969498910675382,0.5864787581699347,0.4882943143812709,0.477124183006536,0.6958333333333333,Ese Ejja
12,0.24192538699965815,0.5858115468409586,0.618014705882353,0.5190311418685121,0.49019607843137253,0.7458333333333333,Ese Ejja
13,0.23433247903720797,0.638425925925926,0.6150735294117647,0.5911330049261083,0.7843137254901961,0.44583333333333336,Ese Ejja
14,0.2220242698487891,0.6254221132897604,0.6079248366013071,0.587378640776699,0.7908496732026143,0.425,Ese Ejja
15,0.1730455493912655,0.5908769063180829,0.5877859477124183,0.5502645502645502,0.6797385620915033,0.49583333333333335,Ese Ejja
16,0.1559395690546722,0.5800245098039216,0.5791666666666666,0.5411140583554376,0.6666666666666666,0.49166666666666664,Ese Ejja
17,0.2762335090633074,0.6334558823529413,0.6402369281045752,0.5714285714285714,0.6013071895424836,0.6791666666666667,Ese Ejja
18,0.20307232117084548,0.5941721132897604,0.6022058823529413,0.5192307692307693,0.5294117647058824,0.675,Ese Ejja
19,0.19850416048131767,0.5522331154684096,0.581576797385621,0.396551724137931,0.3006535947712418,0.8625,Ese Ejja
20,0.18492379612447232,0.55025871459695,0.570016339869281,0.35023041474654376,0.24836601307189543,0.8916666666666667,Ese Ejja
21,0.19797597987193627,0.5785539215686274,0.5983660130718954,0.5049833887043189,0.49673202614379086,0.7,Ese Ejja
22,0.14027805683723168,0.5506263616557735,0.5689950980392157,0.5481481481481482,0.7254901960784313,0.4125,Ese Ejja
23,0.22289482894971466,0.6007080610021787,0.6026143790849674,0.4714828897338403,0.40522875816993464,0.8,Ese Ejja
24,0.2613067448899748,0.6386846405228758,0.629656862745098,0.6015037593984963,0.7843137254901961,0.475,Ese Ejja
25,0.20710592856865204,0.605855119825708,0.6004901960784313,0.5811138014527845,0.7843137254901961,0.4166666666666667,Ese Ejja
26,0.22941176470588234,0.6416666666666666,0.6147058823529412,0.5294117647058824,0.5294117647058824,0.7,Ese Ejja
27,0.19140364055213074,0.5444444444444445,0.5821486928104576,0.41322314049586784,0.32679738562091504,0.8375,Ese Ejja
28,0.2551518954965767,0.6331971677559913,0.6295343137254902,0.5590062111801242,0.5882352941176471,0.6708333333333333,Ese Ejja
29,0.2601221847903719,0.6295615468409586,0.6330065359477124,0.5879120879120879,0.6993464052287581,0.5666666666666667,Ese Ejja
30,0.23049868458481465,0.6309232026143791,0.6181781045751633,0.5632183908045977,0.6405228758169934,0.5958333333333333,Ese Ejja
31,0.19946245022099862,0.5936138344226579,0.6014705882352942,0.5614973262032086,0.6862745098039216,0.5166666666666667,Ese Ejja
32,0.2503080097648169,0.6417892156862746,0.6282679738562091,0.5786516853932585,0.673202614379085,0.5833333333333334,Ese Ejja
33,0.08060306294322182,0.4411492374727668,0.526062091503268,0.2233502538071066,0.1437908496732026,0.9083333333333333,Ese Ejja
34,0.20616631293882107,0.6188997821350763,0.6056781045751634,0.5536723163841807,0.6405228758169934,0.5708333333333333,Ese Ejja
35,0.183941473094251,0.5847086056644881,0.5846813725490196,0.5779816513761468,0.8235294117647058,0.3458333333333333,Ese Ejja
36,0.1632091520183747,0.5657952069716775,0.5761437908496733,0.44029850746268656,0.38562091503267976,0.7666666666666667,Ese Ejja
37,0.2543339605763176,0.61515522875817,0.6303513071895426,0.5802816901408451,0.673202614379085,0.5875,Ese Ejja
38,0.2046890279587588,0.6155909586056645,0.6036764705882354,0.5266457680250783,0.5490196078431373,0.6583333333333333,Ese Ejja
39,0.2182597693019951,0.6131399782135076,0.6116013071895425,0.5659340659340659,0.673202614379085,0.55,Ese Ejja
40,0.19904219450504998,0.5769063180827887,0.5948529411764706,0.4765342960288809,0.43137254901960786,0.7583333333333333,Ese Ejja
41,0.19074347690178128,0.6015659041394336,0.5936683006535948,0.5714285714285715,0.7581699346405228,0.42916666666666664,Ese Ejja
42,0.14348385649684192,0.5830882352941176,0.5730392156862745,0.49693251533742333,0.5294117647058824,0.6166666666666667,Ese Ejja
43,0.24502063641978572,0.6496459694989106,0.6238970588235294,0.5488958990536278,0.5686274509803921,0.6791666666666667,Ese Ejja
