,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.09104169295553843,0.5507126781695424,0.5493831791281154,0.42774566473988446,0.6883720930232559,0.4103942652329749,Bengali
1,0.23265955205277483,0.6464282737351004,0.6205301325331333,0.4585152838427948,0.4883720930232558,0.7526881720430108,Bengali
2,0.19270076568793856,0.602863215803951,0.6022463949320663,0.43983402489626555,0.4930232558139535,0.7114695340501792,Bengali
3,0.10089456209288934,0.5166750020838543,0.5431149454030174,0.4470588235294118,0.8837209302325582,0.2025089605734767,Bengali
4,0.21383277444234575,0.6341835458864715,0.6190839376510795,0.4832000000000001,0.7023255813953488,0.53584229390681,Bengali
5,0.14448851264000975,0.5598024506126531,0.5787571892973243,0.42003853564547206,0.5069767441860465,0.6505376344086021,Bengali
6,0.18719101213930198,0.5988122030507627,0.5970826039843294,0.4270152505446623,0.4558139534883721,0.7383512544802867,Bengali
7,0.16172384478776375,0.5319121447028423,0.5772818204551138,0.37810945273631846,0.35348837209302325,0.8010752688172043,Bengali
8,0.23680822308377056,0.6060515128782196,0.6105859798282904,0.4256410256410257,0.386046511627907,0.8351254480286738,Bengali
9,0.20824699977264777,0.6250395932316413,0.6147078436275736,0.4666666666666666,0.586046511627907,0.6433691756272402,Bengali
10,0.18342337688255672,0.5642869050595982,0.5998624656164041,0.47230320699708456,0.7534883720930232,0.44623655913978494,Bengali
11,0.16849962660038273,0.5912728182045511,0.5916270734350254,0.4651162790697674,0.7441860465116279,0.4390681003584229,Bengali
12,0.22418729022169884,0.609852463115779,0.6245227973660081,0.48141592920353976,0.6325581395348837,0.6164874551971327,Bengali
13,0.25837083065189775,0.4728098691339501,0.5479411519546553,0.17721518987341772,0.09767441860465116,0.9982078853046595,Bengali
14,0.18666786773556357,0.6098024506126531,0.5942443944319413,0.41647597254004576,0.4232558139534884,0.7652329749103942,Bengali
15,0.05240371523969129,0.48983912644827876,0.5263857631074436,0.42187499999999994,0.7534883720930232,0.2992831541218638,Bengali
16,0.20105967906606295,0.637759439859965,0.6114653663415854,0.4659498207885305,0.6046511627906976,0.6182795698924731,Bengali
17,0.10310359883882757,0.5591814620321747,0.5549887471867967,0.38114754098360654,0.4325581395348837,0.6774193548387096,Bengali
18,0.16488413405639515,0.5898974743685922,0.5803117446028174,0.38740920096852305,0.37209302325581395,0.7885304659498208,Bengali
19,0.13711010761872156,0.529803284154372,0.5735933983495873,0.40725806451612906,0.4697674418604651,0.6774193548387096,Bengali
20,0.1628573449699407,0.5899433191631241,0.5834917062598983,0.4053452115812918,0.4232558139534884,0.7437275985663082,Bengali
21,0.23751822916366386,0.6174918729682422,0.618417104276069,0.4485981308411215,0.44651162790697674,0.7903225806451613,Bengali
22,0.14702208195340943,0.5796407435192131,0.5816620821872135,0.44827586206896547,0.6651162790697674,0.4982078853046595,Bengali
23,0.2363921632089929,0.6532341418688006,0.6246269900808535,0.4673684210526316,0.5162790697674419,0.7329749103942652,Bengali
24,0.113214444493256,0.5115070434275235,0.5490539301492039,0.30726256983240224,0.2558139534883721,0.8422939068100358,Bengali
25,0.18571266550002463,0.6061306993415021,0.6006043177461031,0.444007858546169,0.5255813953488372,0.6756272401433692,Bengali
26,0.09584736871219776,0.5341835458864717,0.5496540801867134,0.36244541484716164,0.386046511627907,0.7132616487455197,Bengali
27,0.11197061641214254,0.5591397849462365,0.5545386346586647,0.3486682808716707,0.33488372093023255,0.7741935483870968,Bengali
28,0.19627686553798387,0.5960823539218139,0.6061140285071268,0.47919655667144906,0.7767441860465116,0.43548387096774194,Bengali
29,0.17805420901803265,0.5763024089355672,0.5982370592648162,0.4485294117647059,0.5674418604651162,0.6290322580645161,Bengali
30,0.08417725516122912,0.4970325914812036,0.5405851462865716,0.3243243243243244,0.30697674418604654,0.7741935483870968,Bengali
31,0.19108876592669244,0.6070892723180795,0.592131366174877,0.40294840294840295,0.3813953488372093,0.8028673835125448,Bengali
32,0.1001616132863273,0.552321413686755,0.5538426273234975,0.43404255319148943,0.7116279069767442,0.3960573476702509,Bengali
33,0.1691854618120932,0.5537384346086521,0.5932691506209886,0.46293494704992433,0.7116279069767442,0.47491039426523296,Bengali
34,0.12495497544785512,0.49756605818121197,0.537871967991998,0.2093862815884477,0.13488372093023257,0.9408602150537635,Bengali
35,0.1612347683291572,0.6130365924814536,0.5892764857881136,0.4404332129963899,0.5674418604651162,0.6111111111111112,Bengali
36,0.1918680941835381,0.6142368925564725,0.6066224889555722,0.46208112874779533,0.6093023255813953,0.6039426523297491,Bengali
37,0.1719468572591274,0.5727848628823873,0.5918562974076853,0.42857142857142855,0.4883720930232558,0.6953405017921147,Bengali
38,0.15846717032160396,0.5632158039509878,0.5868008668833875,0.43181818181818177,0.5302325581395348,0.6433691756272402,Bengali
39,0.14294820704584735,0.5776902558973076,0.5792489789113945,0.43010752688172044,0.5581395348837209,0.600358422939068,Bengali
40,0.14350228172051593,0.5132699841627074,0.5720555138784696,0.3833718244803695,0.386046511627907,0.7580645161290323,Bengali
41,0.19394885457641914,0.5808410435942318,0.5990664332749854,0.4260089686098654,0.4418604651162791,0.7562724014336918,Bengali
42,0.17727487553024887,0.5825623072434776,0.5840876885888139,0.38693467336683424,0.3581395348837209,0.8100358422939068,Bengali
43,0.18602173505530492,0.5994081853796782,0.5954822038843044,0.4222222222222222,0.4418604651162791,0.7491039426523297,Bengali
44,0.17603462822158403,0.5399516545803117,0.5545136284071018,0.25000000000000006,0.16279069767441862,0.946236559139785,Bengali
45,0.14702898023364724,0.5732391431191132,0.581853796782529,0.4465709728867624,0.6511627906976745,0.5125448028673835,Bengali
46,0.20196152477757617,0.6012169709093941,0.6071601233641744,0.4826629680998613,0.8093023255813954,0.4050179211469534,Bengali
47,0.11814092911657678,0.5719846628323748,0.5635075435525548,0.4425531914893617,0.7255813953488373,0.4014336917562724,Bengali
48,0.19990947787342478,0.624593648412103,0.6108277069267316,0.47751937984496123,0.7162790697674418,0.5053763440860215,Bengali
49,0.18638351486048987,0.5989080603484204,0.599729098941402,0.43902439024390244,0.5023255813953489,0.6971326164874552,Bengali
50,0.19657382723782274,0.6303450862715679,0.6073893473368341,0.4550669216061185,0.5534883720930233,0.6612903225806451,Bengali
51,0.17033132326973338,0.6078769692423106,0.5946319913311662,0.44876325088339225,0.5906976744186047,0.5985663082437276,Bengali
52,0.18875725713952174,0.5893890139201468,0.6011586229890806,0.44129554655870445,0.5069767441860465,0.6953405017921147,Bengali
53,0.1719468572591274,0.5709260648495457,0.5918562974076853,0.42857142857142855,0.4883720930232558,0.6953405017921147,Bengali
54,0.12231982771336374,0.5203759273151621,0.565016254063516,0.3925619834710744,0.4418604651162791,0.6881720430107527,Bengali
55,0.21044891231846719,0.6233183295823956,0.6063932649829124,0.4862745098039215,0.8651162790697674,0.34767025089605735,Bengali
56,0.07499451344579662,0.5484121030257565,0.5417646078186213,0.4064,0.5906976744186047,0.492831541218638,Bengali
57,0.05252295469455344,0.4667875302158873,0.5267608568808868,0.32432432432432434,0.33488372093023255,0.7186379928315412,Bengali
58,0.24604465611851165,0.6475285488038676,0.6326498291239476,0.4820717131474103,0.5627906976744186,0.7025089605734767,Bengali
59,0.22536053019076402,0.548174543635909,0.596845044594482,0.38873239436619716,0.3209302325581395,0.8727598566308243,Bengali
60,0.19593100990041945,0.600245894807035,0.5960573476702509,0.41247002398081534,0.4,0.7921146953405018,Bengali
61,0.12780367131254908,0.5650495957322663,0.56559973326665,0.45152722443559096,0.7906976744186046,0.34050179211469533,Bengali
62,0.20531236452178567,0.6439901642077186,0.6092231391181129,0.44948453608247424,0.5069767441860465,0.7114695340501792,Bengali
63,0.18927287644013358,0.6030299241477036,0.5965574727015087,0.47757255936675463,0.8418604651162791,0.35125448028673834,Bengali
64,0.22214211506288647,0.6090272568142036,0.6197632741518713,0.46613545816733065,0.5441860465116279,0.6953405017921147,Bengali
65,0.14875083526795982,0.5266900058347921,0.54824122697341,0.24390243902439027,0.16279069767441862,0.9336917562724014,Bengali
66,0.10786857943548031,0.5100608485454696,0.550270901058598,0.32904884318766064,0.29767441860465116,0.8028673835125448,Bengali
67,0.18050563488404173,0.5704551137784446,0.5996665833124948,0.45054945054945056,0.5720930232558139,0.6272401433691757,Bengali
68,0.22249130590728566,0.6062015503875969,0.6237976160706844,0.481675392670157,0.641860465116279,0.6057347670250897,Bengali
69,0.24441971178569566,0.6589480703509212,0.6329915812286405,0.4844961240310077,0.5813953488372093,0.6845878136200717,Bengali
70,0.04073602209550023,0.44066850045844796,0.5100691839626573,0.4367088607594936,0.9627906976744186,0.05734767025089606,Bengali
71,0.1667810486616775,0.577615237142619,0.587759439859965,0.41860465116279066,0.4604651162790698,0.7150537634408602,Bengali
72,0.22724228753630094,0.6419396515795615,0.6206801700425106,0.46376811594202894,0.5209302325581395,0.7204301075268817,Bengali
73,0.12320937462200113,0.5737184296074018,0.5639701592064683,0.3826086956521739,0.40930232558139534,0.7186379928315412,Bengali
74,0.1776155873946406,0.570042510627657,0.5931857964491123,0.47203274215552526,0.8046511627906977,0.3817204301075269,Bengali
75,0.07257112776495878,0.49092273068267067,0.5359131449529049,0.326241134751773,0.3209302325581395,0.7508960573476703,Bengali
76,0.18236540896482054,0.6244311077769442,0.5995165458031175,0.4452975047984645,0.5395348837209303,0.6594982078853047,Bengali
77,0.1622998578773884,0.5761857130949404,0.5868425439693257,0.4227642276422764,0.48372093023255813,0.6899641577060932,Bengali
78,0.21071705306971203,0.6255438859714928,0.6174835375510545,0.48051948051948057,0.6883720930232559,0.546594982078853,Bengali
79,0.20596783773769534,0.6290947736934234,0.6146661665416354,0.4722222222222222,0.6325581395348837,0.5967741935483871,Bengali
80,0.2126274902956217,0.5648537134283571,0.6081978828040343,0.43792325056433407,0.4511627906976744,0.7652329749103942,Bengali
