,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.413893260099693,0.7621530718416532,0.7173034577878868,0.6326530612244897,0.8671328671328671,0.5674740484429066,Goajiro
1,0.4818643658947278,0.7611851816004066,0.7550027826844437,0.6705882352941175,0.7972027972027972,0.71280276816609,Goajiro
2,0.27222716316553747,0.6338955162484573,0.637706584073366,0.5187713310580205,0.5314685314685315,0.7439446366782007,Goajiro
3,0.2945352397128822,0.6573910518547197,0.6556609480484913,0.5578635014836795,0.6573426573426573,0.6539792387543253,Goajiro
4,0.2949599904416005,0.6726837176664168,0.6464054976165703,0.5733944954128442,0.8741258741258742,0.4186851211072664,Goajiro
5,0.319838762621104,0.6755994870181721,0.6699010332228326,0.580110497237569,0.7342657342657343,0.6055363321799307,Goajiro
6,0.4050305973821027,0.7489534686766521,0.7151740992571443,0.6277777777777777,0.7902097902097902,0.6401384083044983,Goajiro
7,0.37155499754203397,0.754180075979384,0.6882425532944564,0.5850340136054422,0.6013986013986014,0.7750865051903114,Goajiro
8,0.4642473498791412,0.7719892564183222,0.7407264016260556,0.6538461538461539,0.7132867132867133,0.7681660899653979,Goajiro
9,0.42295618186672435,0.7247804099015172,0.7125728942337939,0.615916955017301,0.6223776223776224,0.8027681660899654,Goajiro
10,0.37227118438333184,0.7094272509497422,0.6977641735427202,0.6094182825484765,0.7692307692307693,0.6262975778546713,Goajiro
11,0.36640032360032637,0.7113751300602512,0.6940498947419362,0.6023391812865497,0.7202797202797203,0.6678200692041523,Goajiro
12,0.3199444047091315,0.6928279333123624,0.6639485082391656,0.5562913907284768,0.5874125874125874,0.740484429065744,Goajiro
13,0.31660559784004677,0.7036562053863092,0.6681709294166042,0.5785123966942148,0.7342657342657343,0.6020761245674741,Goajiro
14,0.2846010749893197,0.6721392794057155,0.6465748784087885,0.5359477124183005,0.5734265734265734,0.7197231833910035,Goajiro
15,0.35057705087650115,0.7052774215403974,0.6833426089481452,0.5856697819314641,0.6573426573426573,0.7093425605536332,Goajiro
16,0.2886987651934695,0.655927117864834,0.6495390422726063,0.5700245700245701,0.8111888111888111,0.48788927335640137,Goajiro
17,0.42434313019795405,0.7380889007186585,0.7235342512159122,0.634441087613293,0.7342657342657343,0.71280276816609,Goajiro
18,0.289343100415256,0.6234423016429936,0.617659157451545,0.4363636363636364,0.3356643356643357,0.8996539792387543,Goajiro
19,0.41720774361824664,0.7365402763326638,0.7054709995886466,0.60431654676259,0.5874125874125874,0.8235294117647058,Goajiro
20,0.35570220612365827,0.7027851041691872,0.6758777554625306,0.5642857142857143,0.5524475524475524,0.7993079584775087,Goajiro
21,0.3846557016970846,0.7362257120042587,0.7026278220049846,0.6102719033232629,0.7062937062937062,0.698961937716263,Goajiro
22,0.409296585767174,0.741936264427614,0.7166864277590921,0.6275659824046922,0.7482517482517482,0.6851211072664359,Goajiro
23,0.45009658345273795,0.743908340794154,0.7193481259225203,0.6227106227106226,0.5944055944055944,0.8442906574394463,Goajiro
24,0.4190414553631945,0.7248530016696106,0.7222759939022916,0.6361185983827493,0.8251748251748252,0.6193771626297578,Goajiro
25,0.3862180757010121,0.7349553560626226,0.7006799428944758,0.605095541401274,0.6643356643356644,0.7370242214532872,Goajiro
26,0.4129685715212534,0.7503811067824909,0.7172671619038401,0.6323907455012854,0.8601398601398601,0.5743944636678201,Goajiro
27,0.3510580684512449,0.7315435429622282,0.6825924940111792,0.6004962779156328,0.8461538461538461,0.5190311418685121,Goajiro
28,0.45490970069241554,0.7773005541171631,0.7414160234229439,0.6558265582655827,0.8461538461538461,0.6366782006920415,Goajiro
29,0.4236783971775976,0.7610037021801728,0.7235705470999589,0.6347305389221557,0.7412587412587412,0.7058823529411765,Goajiro
30,0.42162473712566567,0.7236794347520992,0.7237520265201927,0.6361031518624642,0.7762237762237763,0.671280276816609,Goajiro
31,0.2890398359278742,0.675575289762141,0.6511602584266944,0.5692695214105794,0.7902097902097902,0.5121107266435986,Goajiro
32,0.38250721426002326,0.7361410216081495,0.6989498390882474,0.6031746031746033,0.6643356643356644,0.7335640138408305,Goajiro
33,0.3954279279095728,0.7461586856050523,0.7098023084182253,0.6206896551724138,0.7552447552447552,0.6643598615916955,Goajiro
34,0.39604890795247877,0.7323904469233188,0.707781837539623,0.6153846153846153,0.6993006993006993,0.7162629757785467,Goajiro
35,0.4181210050035454,0.7709366757809665,0.7221308103661045,0.6350974930362118,0.7972027972027972,0.6470588235294118,Goajiro
36,0.32981381692530987,0.688956372347376,0.6749461611053307,0.5821325648414986,0.7062937062937062,0.643598615916955,Goajiro
37,0.3961795801451369,0.745154499479759,0.7100926754905994,0.6236559139784946,0.8111888111888111,0.6089965397923875,Goajiro
38,0.441581098399604,0.7700897718198757,0.7341689452416096,0.647398843930636,0.7832167832167832,0.6851211072664359,Goajiro
39,0.2813471229152039,0.647083020785443,0.6429694872601447,0.527027027027027,0.5454545454545454,0.740484429065744,Goajiro
40,0.44960921431509665,0.7715295085537298,0.7380284075785806,0.6525198938992043,0.8601398601398601,0.615916955017301,Goajiro
41,0.29674957698520754,0.651668400803349,0.6576088271590002,0.5649717514124295,0.6993006993006993,0.615916955017301,Goajiro
42,0.45977393155710017,0.7610399980642195,0.742746872504658,0.6567164179104478,0.7692307692307693,0.7162629757785467,Goajiro
43,0.31792776186370414,0.694170881022092,0.6484622643792194,0.5800865800865802,0.9370629370629371,0.35986159169550175,Goajiro
44,0.41054113401441134,0.7212234132649358,0.7147022527645365,0.6230529595015577,0.6993006993006993,0.7301038062283737,Goajiro
45,0.23047199458089943,0.6332542889636316,0.6198732063783967,0.5409429280397022,0.7622377622377622,0.47750865051903113,Goajiro
46,0.3362749025132786,0.7200014518353619,0.6764221937232318,0.5784615384615385,0.6573426573426573,0.6955017301038062,Goajiro
47,0.3139651438455329,0.7321968688750695,0.6661504585380018,0.5705882352941176,0.6783216783216783,0.6539792387543253,Goajiro
48,0.2554754163589243,0.6049193021511361,0.6171752123309217,0.5555555555555556,0.9090909090909091,0.32525951557093424,Goajiro
49,0.2872560856240153,0.6715101507489052,0.6525274033924553,0.5628415300546449,0.7202797202797203,0.5847750865051903,Goajiro
50,0.3518594103793123,0.7260386672151378,0.6814310257216831,0.5798045602605864,0.6223776223776224,0.740484429065744,Goajiro
51,0.2343402206084358,0.6567498245698938,0.6216396060686719,0.5432098765432098,0.7692307692307693,0.4740484429065744,Goajiro
52,0.392298362358394,0.7592977956299756,0.7067776514143296,0.6217616580310881,0.8391608391608392,0.5743944636678201,Goajiro
53,0.46680998967214216,0.7779175841459579,0.7443317927746993,0.6583850931677019,0.7412587412587412,0.7474048442906575,Goajiro
54,0.362685268155607,0.729111718731096,0.6828828610835531,0.6042154566744731,0.9020979020979021,0.46366782006920415,Goajiro
55,0.3895516248457425,0.7380526048346118,0.7062332131536284,0.6158357771260998,0.7342657342657343,0.6782006920415224,Goajiro
56,0.3501688224499538,0.6896701914002953,0.6616013744041426,0.5317460317460317,0.46853146853146854,0.8546712802768166,Goajiro
57,0.3439830959059357,0.7209451448205774,0.6817939845621506,0.5875370919881305,0.6923076923076923,0.671280276816609,Goajiro
58,0.3881831239967655,0.7004258717061486,0.6969656640936919,0.5966101694915255,0.6153846153846154,0.7785467128027682,Goajiro
59,0.30442481095149293,0.6720666876376219,0.6608875553512232,0.5637982195845698,0.6643356643356644,0.657439446366782,Goajiro
60,0.3134202076245401,0.6083553125075616,0.654971326251603,0.5357142857142857,0.5244755244755245,0.7854671280276817,Goajiro
61,0.34809248131196635,0.7015026495995355,0.6824836063590389,0.5989847715736041,0.8251748251748252,0.5397923875432526,Goajiro
62,0.21969018079218472,0.5734991651946669,0.5981077745783628,0.542016806722689,0.9020979020979021,0.29411764705882354,Goajiro
63,0.30081387100526763,0.6593147337091974,0.6564594574975198,0.575682382133995,0.8111888111888111,0.5017301038062284,Goajiro
64,0.22481166617540593,0.6151789387083505,0.619401359885789,0.5274725274725275,0.6713286713286714,0.5674740484429066,Goajiro
65,0.316156865982604,0.708362571684371,0.6622184044329373,0.5544554455445545,0.5874125874125874,0.7370242214532872,Goajiro
66,0.24234762583743968,0.6534227018656085,0.6186149490647761,0.5507900677200903,0.8531468531468531,0.38408304498269896,Goajiro
67,0.36240247813516,0.7261838507513247,0.6924286785878482,0.6022727272727272,0.7412587412587412,0.643598615916955,Goajiro
68,0.39208339539793324,0.7293173954073607,0.6861131947637138,0.5725190839694656,0.5244755244755245,0.8477508650519031,Goajiro
69,0.18762533173029716,0.6142110484671037,0.5922157427347738,0.44765342960288806,0.43356643356643354,0.7508650519031141,Goajiro
70,0.3535957274989802,0.7212113146369201,0.6874561424734436,0.6005361930294906,0.7832167832167832,0.5916955017301038,Goajiro
71,0.41178645145939946,0.7213202022890605,0.7187068986376945,0.631868131868132,0.8041958041958042,0.6332179930795848,Goajiro
72,0.31037595265323936,0.6875166356135214,0.6647470176881942,0.5760869565217391,0.7412587412587412,0.5882352941176471,Goajiro
73,0.3298966866175253,0.7101773658867085,0.6688242553294457,0.5899280575539568,0.8601398601398601,0.47750865051903113,Goajiro
74,0.43593518100451323,0.7796476879521863,0.7305998499770125,0.6430678466076696,0.7622377622377622,0.698961937716263,Goajiro
75,0.3347506458122799,0.705749268033005,0.6770755196360733,0.5910290237467019,0.7832167832167832,0.5709342560553633,Goajiro
76,0.4315349121506675,0.7521959009848282,0.7232801800275849,0.632258064516129,0.6853146853146853,0.7612456747404844,Goajiro
77,0.3138385659315755,0.7343141287777967,0.6665134173784693,0.5783783783783784,0.7482517482517482,0.5847750865051903,Goajiro
