,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.2973187844929834,0.6823306517924504,0.6619944560766995,0.5448818897637795,0.7757847533632287,0.5482041587901701,Tsez (Sagada dialect)
1,0.3827389124068141,0.757610179117889,0.7047013147744707,0.5857418111753372,0.6816143497757847,0.7277882797731569,Tsez (Sagada dialect)
2,0.3501982200125346,0.7021327998508058,0.6908542219434248,0.5709219858156027,0.7219730941704036,0.6597353497164461,Tsez (Sagada dialect)
3,0.3167009637310435,0.7156365763306688,0.6732476031432519,0.552901023890785,0.726457399103139,0.6200378071833649,Tsez (Sagada dialect)
4,0.22165565513690083,0.6521060974679359,0.6143116295235108,0.46511627906976744,0.49327354260089684,0.7353497164461248,Tsez (Sagada dialect)
5,0.27282296018812,0.7126230216925072,0.6488255190010765,0.5246478873239436,0.6681614349775785,0.6294896030245747,Tsez (Sagada dialect)
6,0.3066164315699075,0.6917400628989463,0.6668305543075606,0.5499999999999999,0.7892376681614349,0.5444234404536862,Tsez (Sagada dialect)
7,0.30040944507936707,0.691189061347665,0.6633550060610172,0.5395683453237411,0.672645739910314,0.6540642722117203,Tsez (Sagada dialect)
8,0.3149455813532751,0.6868149567251859,0.6614180236845898,0.5267665952890792,0.5515695067264574,0.7712665406427222,Tsez (Sagada dialect)
9,0.3104660997832191,0.6776005153983742,0.66992887841515,0.550580431177446,0.7443946188340808,0.5954631379962193,Tsez (Sagada dialect)
10,0.2759728204781025,0.6938974458958862,0.6503640848711928,0.5257548845470693,0.6636771300448431,0.6370510396975425,Tsez (Sagada dialect)
11,0.3433819920714062,0.73399764340875,0.6811862639551739,0.5665236051502146,0.8878923766816144,0.47448015122873344,Tsez (Sagada dialect)
12,0.30751368479894897,0.6946095094390804,0.668059711614265,0.5467128027681661,0.7085201793721974,0.6275992438563327,Tsez (Sagada dialect)
13,0.2890425216178811,0.6723151389795452,0.6572685581560945,0.540625,0.7757847533632287,0.5387523629489603,Tsez (Sagada dialect)
14,0.29919070638238193,0.7084184560088838,0.6597268727695034,0.5310077519379844,0.6143497757847534,0.7051039697542533,Tsez (Sagada dialect)
15,0.33728759610187853,0.7018488221282223,0.6812032178490595,0.5578747628083492,0.6591928251121076,0.7032136105860114,Tsez (Sagada dialect)
16,0.2588916703901834,0.668640382479846,0.6373053481058262,0.5019762845849803,0.5695067264573991,0.7051039697542533,Tsez (Sagada dialect)
17,0.2888667327236173,0.6950418337331625,0.6521866284638924,0.5191146881287726,0.57847533632287,0.725897920604915,Tsez (Sagada dialect)
18,0.3488452603667093,0.7089101189315656,0.6909432298863241,0.5723793677204659,0.7713004484304933,0.610586011342155,Tsez (Sagada dialect)
19,0.30443844379534285,0.6755406172912763,0.6644315783227512,0.5390334572490706,0.6502242152466368,0.6786389413988658,Tsez (Sagada dialect)
20,0.31058798526694875,0.6562767553637882,0.6695982774843812,0.5479930191972077,0.7040358744394619,0.6351606805293005,Tsez (Sagada dialect)
21,0.23338117216244245,0.5993922029042019,0.6276797748522892,0.504258943781942,0.6636771300448431,0.5916824196597353,Tsez (Sagada dialect)
22,0.2638918959140732,0.6924055032339552,0.6440996210804717,0.5200698080279234,0.6681614349775785,0.6200378071833649,Tsez (Sagada dialect)
23,0.2912783889032008,0.7078632159841312,0.6594217026795629,0.5397350993377482,0.7309417040358744,0.5879017013232514,Tsez (Sagada dialect)
24,0.3532413773056708,0.7207354599167565,0.6914942314376054,0.5745007680491552,0.8385650224215246,0.5444234404536862,Tsez (Sagada dialect)
25,0.20838330581764059,0.5978663524544999,0.5880542863682217,0.5011933174224343,0.9417040358744395,0.23440453686200377,Tsez (Sagada dialect)
26,0.3519075237368499,0.7463485551043936,0.6922613951359279,0.5729166666666666,0.7399103139013453,0.6446124763705104,Tsez (Sagada dialect)
27,0.24491934566097645,0.6684369357532192,0.6299855044207279,0.49309664694280075,0.5605381165919282,0.6994328922495274,Tsez (Sagada dialect)
28,0.29896700972482226,0.6849839361855435,0.6627616197750218,0.5392857142857143,0.6771300448430493,0.6483931947069943,Tsez (Sagada dialect)
29,0.3029254975334726,0.6940330770469707,0.6657963667805403,0.5463576158940397,0.7399103139013453,0.5916824196597353,Tsez (Sagada dialect)
30,0.35061237331012995,0.7012639127891698,0.6916680088499326,0.5724137931034483,0.7443946188340808,0.6389413988657845,Tsez (Sagada dialect)
31,0.20297660360026712,0.6384709283104597,0.6036942534776675,0.4482758620689655,0.4663677130044843,0.7410207939508506,Tsez (Sagada dialect)
32,0.29352256348742145,0.7084650792170692,0.6599260810226588,0.536412078152753,0.6771300448430493,0.6427221172022685,Tsez (Sagada dialect)
33,0.28316354875761757,0.6954995888680733,0.6468885366246493,0.5093945720250521,0.547085201793722,0.7466918714555766,Tsez (Sagada dialect)
34,0.2979535330189227,0.6231149389235973,0.6535047937134961,0.5169491525423728,0.547085201793722,0.7599243856332704,Tsez (Sagada dialect)
35,0.3432157167979373,0.7259826900743427,0.6876245051582222,0.56957928802589,0.7892376681614349,0.5860113421550095,Tsez (Sagada dialect)
36,0.2403871433653163,0.693982215365314,0.6314604931887731,0.5077186963979416,0.6636771300448431,0.5992438563327032,Tsez (Sagada dialect)
37,0.24640650866942415,0.6670636703484872,0.6324480575076081,0.5,0.5919282511210763,0.6729678638941399,Tsez (Sagada dialect)
38,0.3878058689867303,0.7493748251629693,0.710461400222096,0.5927272727272728,0.7309417040358744,0.6899810964083176,Tsez (Sagada dialect)
39,0.30760457845938166,0.6745911992336839,0.6555350225062941,0.5464333781965007,0.9103139013452914,0.4007561436672968,Tsez (Sagada dialect)
40,0.30015747787849323,0.6798808141259844,0.6619732637093425,0.5468277945619335,0.8116591928251121,0.5122873345935728,Tsez (Sagada dialect)
41,0.3648990692002659,0.7274280095280884,0.6822119745352514,0.552808988764045,0.5515695067264574,0.8128544423440454,Tsez (Sagada dialect)
42,0.2291180292642814,0.640162079225546,0.6171768375901735,0.5129604365620737,0.8430493273542601,0.391304347826087,Tsez (Sagada dialect)
43,0.3499500963336825,0.7054303322115507,0.6893368484406657,0.5682656826568265,0.6905829596412556,0.6880907372400756,Tsez (Sagada dialect)
44,0.29159219573178874,0.6836276246746973,0.6566539795027423,0.5424739195230998,0.8161434977578476,0.497164461247637,Tsez (Sagada dialect)
45,0.19258973279493088,0.5448091415395832,0.5848754312646757,0.3829787234042553,0.32286995515695066,0.8468809073724007,Tsez (Sagada dialect)
46,0.2809541729022236,0.6282180609831564,0.6471809912941755,0.5367231638418078,0.852017937219731,0.44234404536862004,Tsez (Sagada dialect)
47,0.3459499834283507,0.6776005153983742,0.6870946959742978,0.5656192236598891,0.6860986547085202,0.6880907372400756,Tsez (Sagada dialect)
48,0.24224278287407844,0.6578237981808472,0.6322530877279239,0.5143769968051118,0.7219730941704036,0.5425330812854442,Tsez (Sagada dialect)
49,0.18192377905000032,0.623788856205549,0.598468215687438,0.4854961832061069,0.7130044843049327,0.4839319470699433,Tsez (Sagada dialect)
50,0.29095947755054735,0.672378716081616,0.6591801096916934,0.5400981996726677,0.7399103139013453,0.5784499054820416,Tsez (Sagada dialect)
51,0.3329399511126698,0.6553866759347953,0.6546237507099443,0.505,0.452914798206278,0.8563327032136105,Tsez (Sagada dialect)
52,0.25722870857501073,0.6510380021531446,0.6389329219188418,0.5092936802973977,0.6143497757847534,0.6635160680529301,Tsez (Sagada dialect)
53,0.3419490758226235,0.7302211635457373,0.6848525435079302,0.562962962962963,0.6816143497757847,0.6880907372400756,Tsez (Sagada dialect)
