,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
75,0.09424274938575909,0.5311945921985816,0.5484422492401215,0.3887323943661971,0.4107142857142857,0.6861702127659575,Rotuman
76,0.11006949429672909,0.5539909447821681,0.5579407294832827,0.41379310344827586,0.4642857142857143,0.651595744680851,Rotuman
77,0.0819701439655988,0.5095063956433638,0.54362968591692,0.4040920716112532,0.47023809523809523,0.6170212765957447,Rotuman
78,0.13044549285175017,0.5718164260385006,0.5704787234042553,0.4615384615384615,0.625,0.5159574468085106,Rotuman
79,0.1157746694891924,0.5562784954407295,0.5574974670719351,0.3855421686746988,0.38095238095238093,0.7340425531914894,Rotuman
80,0.06415799222218545,0.5155220997973657,0.5331813576494427,0.3722222222222222,0.39880952380952384,0.6675531914893617,Rotuman
81,0.09967399602708622,0.5365928951367781,0.5511018237082067,0.3909348441926345,0.4107142857142857,0.6914893617021277,Rotuman
82,0.06618506936386931,0.4866942122593718,0.5215932117527863,0.1973094170403588,0.13095238095238096,0.9122340425531915,Rotuman
83,0.08286566303194548,0.5367986955420465,0.539387031408308,0.3419354838709678,0.31547619047619047,0.7632978723404256,Rotuman
84,0.12260992519611948,0.5507377152988855,0.5521783181357649,0.48684210526315785,0.8809523809523809,0.22340425531914893,Rotuman
85,0.13475002991947416,0.5595713019250254,0.5719984802431611,0.4720496894409938,0.6785714285714286,0.4654255319148936,Rotuman
86,0.11629932677648565,0.548086056231003,0.5628799392097263,0.45232815964523276,0.6071428571428571,0.5186170212765957,Rotuman
87,0.05411749198279445,0.5165352710233029,0.5245694022289767,0.3013698630136986,0.2619047619047619,0.7872340425531915,Rotuman
88,0.12112987975464388,0.5650012664640325,0.5643363728470112,0.46747967479674796,0.6845238095238095,0.4441489361702128,Rotuman
89,0.0098137175369566,0.4087275202634245,0.5018996960486323,0.06451612903225806,0.03571428571428571,0.9680851063829787,Rotuman
90,0.10895987805166855,0.5272764690982775,0.5566742654508612,0.4054794520547945,0.44047619047619047,0.6728723404255319,Rotuman
91,0.06598679196652313,0.52019218591692,0.5323581560283688,0.3446153846153846,0.3333333333333333,0.7313829787234043,Rotuman
92,0.11193232650427122,0.5149838525835866,0.5431231003039514,0.4849445324881141,0.9107142857142857,0.17553191489361702,Rotuman
93,0.15791679992325425,0.5686819275582574,0.5854229989868287,0.4742729306487695,0.6309523809523809,0.5398936170212766,Rotuman
94,0.11188322289627259,0.5232950227963525,0.5583206686930091,0.40871934604904636,0.44642857142857145,0.6702127659574468,Rotuman
95,0.10466597866441965,0.5463921605876394,0.5517983789260386,0.4727272727272728,0.7738095238095238,0.32978723404255317,Rotuman
96,0.121865438348824,0.5618667679837893,0.5620567375886525,0.40229885057471265,0.4166666666666667,0.7074468085106383,Rotuman
97,0.1103804800991716,0.5449515577507599,0.5582573454913881,0.4157894736842105,0.47023809523809523,0.6462765957446809,Rotuman
98,0.12428215551227237,0.5597058637284701,0.5672492401215805,0.4520547945205479,0.5892857142857143,0.5452127659574468,Rotuman
99,0.10575112509380737,0.5347090298885513,0.5568009118541033,0.4275184275184275,0.5178571428571429,0.5957446808510638,Rotuman
