,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
66,0.30324590884057556,0.6850100882224948,0.6613522174308659,0.5700245700245701,0.7388535031847133,0.5838509316770186,Aymara
67,0.3924445082871989,0.7059184238635914,0.6905190489377695,0.6101010101010101,0.9617834394904459,0.4192546583850932,Aymara
68,0.3444935273696075,0.6875717055030264,0.6741207421766824,0.5932203389830508,0.89171974522293,0.45652173913043476,Aymara
69,0.32363076858781487,0.6322249475808047,0.6723009059619416,0.5806451612903225,0.7452229299363057,0.5993788819875776,Aymara
70,0.414229932728855,0.7362028721762868,0.7160462080151917,0.6292134831460674,0.89171974522293,0.5403726708074534,Aymara
71,0.3269633626065871,0.6738339201645764,0.6500672548166317,0.5791505791505791,0.9554140127388535,0.3447204968944099,Aymara
72,0.4013696458961875,0.7051469715551688,0.7040194643351664,0.6196581196581197,0.9235668789808917,0.484472049689441,Aymara
73,0.3461387618870659,0.672597618388258,0.668384301934565,0.5910931174089069,0.9299363057324841,0.40683229813664595,Aymara
74,0.35656921096202693,0.728814732761008,0.6888277881077659,0.5929919137466307,0.7006369426751592,0.6770186335403726,Aymara
75,0.3321102869137099,0.6606499980219172,0.676880167741425,0.5843828715365239,0.7388535031847133,0.6149068322981367,Aymara
76,0.293337096888469,0.6800747715314318,0.6559817225145389,0.5587467362924281,0.6815286624203821,0.6304347826086957,Aymara
77,0.3729272036649107,0.6655358626419274,0.6810440321240654,0.602020202020202,0.9490445859872612,0.41304347826086957,Aymara
78,0.3838147367017871,0.6642797800371879,0.6813605253788029,0.6035502958579881,0.9745222929936306,0.38819875776397517,Aymara
79,0.2086136609023736,0.5853246033943902,0.592861099022827,0.4150943396226416,0.3503184713375796,0.8354037267080745,Aymara
80,0.22959486919746755,0.6685524389761444,0.6184476005855125,0.49851632047477745,0.535031847133758,0.7018633540372671,Aymara
81,0.34956438421012115,0.722831032163627,0.6841199509435456,0.5972222222222222,0.821656050955414,0.546583850931677,Aymara
82,0.3236807790265525,0.6787593464414291,0.6544091466550619,0.5805168986083499,0.9299363057324841,0.37888198757763975,Aymara
83,0.3640890446969876,0.6788186889266923,0.685069430707758,0.6025641025641025,0.8980891719745223,0.4720496894409938,Aymara
84,0.30822405222525284,0.6880266645567117,0.6641413142382403,0.5699745547073791,0.7133757961783439,0.6149068322981367,Aymara
85,0.37095629929923385,0.698065434980417,0.683912252245124,0.6033057851239669,0.9299363057324841,0.43788819875776397,Aymara
86,0.3421216166555396,0.6762274004035289,0.6579103532855957,0.5852713178294574,0.9617834394904459,0.35403726708074534,Aymara
87,0.3701971464060636,0.7312279938283816,0.6896486924872414,0.6060606060606061,0.89171974522293,0.48757763975155277,Aymara
88,0.3042102673391421,0.6726075088024687,0.6564070103255925,0.5751633986928105,0.8407643312101911,0.4720496894409938,Aymara
89,0.26394854944899865,0.6654666297424536,0.6250247260355264,0.4808362369337979,0.4394904458598726,0.8105590062111802,Aymara
90,0.394831997406568,0.6827155121256478,0.6920718439688254,0.611336032388664,0.9617834394904459,0.422360248447205,Aymara
91,0.3928274716145112,0.7182814416267753,0.6964137358072556,0.6137787056367432,0.9363057324840764,0.45652173913043476,Aymara
92,0.3280738388319111,0.7238398544131028,0.6730130157851011,0.586046511627907,0.802547770700637,0.5434782608695652,Aymara
93,0.3412172367628447,0.663340190687186,0.6806978676266962,0.5924170616113744,0.7961783439490446,0.5652173913043478,Aymara
94,0.3632736541484039,0.6636270126992918,0.6777801954345848,0.5987780040733198,0.9363057324840764,0.4192546583850932,Aymara
95,0.32611373418922174,0.6806780867982752,0.6727756458440479,0.5843230403800476,0.7834394904458599,0.562111801242236,Aymara
96,0.2666780940991646,0.7022292993630572,0.6420065672350358,0.5459183673469388,0.6815286624203821,0.6024844720496895,Aymara
97,0.34502339631472745,0.7088064248130711,0.6783835107014282,0.5947136563876652,0.8598726114649682,0.4968944099378882,Aymara
98,0.297966393540849,0.7025754638604265,0.6559322704434862,0.5714285714285715,0.802547770700637,0.5093167701863354,Aymara
99,0.3534098990426226,0.7095976579499149,0.6715690153103612,0.593939393939394,0.9363057324840764,0.40683229813664595,Aymara
