,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.2169714856341258,0.6776139348838912,0.6279622154488289,0.4440497335701598,0.6830601092896175,0.5728643216080402,Khinalug
1,0.2639911561581595,0.6431931973162717,0.6508498778043221,0.4663865546218487,0.6065573770491803,0.695142378559464,Khinalug
2,0.19948442796873017,0.6587857319383804,0.617156822363182,0.4360655737704918,0.726775956284153,0.507537688442211,Khinalug
3,0.15193728047286903,0.5851937282038608,0.5890380866079029,0.41100323624595475,0.6939890710382514,0.48408710217755446,Khinalug
4,0.14133421739617802,0.5139129161289142,0.5630886673806189,0.40821256038647347,0.9234972677595629,0.20268006700167504,Khinalug
5,0.16667676183993133,0.6295182652790363,0.5974544855424664,0.4192,0.7158469945355191,0.47906197654941374,Khinalug
6,0.19632887840435692,0.6220171897740067,0.5997885602877777,0.3893333333333333,0.3989071038251366,0.8006700167504187,Khinalug
7,0.3134297553871446,0.6088960284116393,0.6192849493368482,0.39999999999999997,0.3005464480874317,0.9380234505862647,Khinalug
8,0.23819894837320044,0.6261132621211705,0.618873053793558,0.4164383561643835,0.41530054644808745,0.8224455611390284,Khinalug
9,0.2266198372566819,0.6242002361534447,0.6089601010517066,0.3976945244956772,0.3770491803278688,0.8408710217755444,Khinalug
10,0.2080538118546547,0.628859232409772,0.6227174121976,0.4389380530973452,0.6775956284153005,0.5678391959798995,Khinalug
11,0.21701541002330255,0.6184520050159724,0.5933218002581212,0.35947712418300654,0.3005464480874317,0.8860971524288107,Khinalug
12,0.13679227521861825,0.5462146799571629,0.5671938929620781,0.40811153358681873,0.8797814207650273,0.254606365159129,Khinalug
13,0.2069127512483041,0.6612891415181554,0.6218387017052476,0.4371584699453552,0.6557377049180327,0.5879396984924623,Khinalug
14,0.23166571583788415,0.6687307210002654,0.6317241947442129,0.44349680170575695,0.5683060109289617,0.695142378559464,Khinalug
15,0.26514481057589273,0.5804111632845466,0.598484224400692,0.35555555555555557,0.26229508196721313,0.9346733668341709,Khinalug
16,0.21894094171080375,0.5713220016292757,0.5878161298294753,0.3414634146341464,0.2677595628415301,0.9078726968174204,Khinalug
17,0.29347869619319383,0.6460947725878939,0.6032896724057446,0.3615384615384616,0.2568306010928962,0.949748743718593,Khinalug
18,0.2875840308290162,0.5754592635307687,0.5976055139083395,0.3464566929133859,0.24043715846994534,0.9547738693467337,Khinalug
19,0.19691387242867855,0.6339163943579463,0.6154955103385782,0.4293785310734463,0.6229508196721312,0.6080402010050251,Khinalug
20,0.24090314634104865,0.6089372179659682,0.6150424252409589,0.4069767441860465,0.3825136612021858,0.847571189279732,Khinalug
21,0.18141483098205002,0.6136557102452151,0.5852074580553038,0.35608308605341243,0.32786885245901637,0.8425460636515912,Khinalug
22,0.12755618021277176,0.5151394495244895,0.5588598731361727,0.4044117647058824,0.9016393442622951,0.21608040201005024,Khinalug
23,0.14723125255488978,0.613394843067798,0.5863058461707444,0.4084278768233387,0.6885245901639344,0.48408710217755446,Khinalug
24,0.21620184803084871,0.5870197984457808,0.5838070132081171,0.32974910394265233,0.25136612021857924,0.916247906197655,Khinalug
25,0.2191093084753972,0.6523464316116099,0.624584671993849,0.4349680170575693,0.5573770491803278,0.6917922948073701,Khinalug
26,0.2295152997300427,0.6621724286276556,0.6313260290523657,0.4435146443514644,0.5792349726775956,0.6834170854271356,Khinalug
27,0.23330677546062983,0.6770052448032513,0.6276326990141967,0.4355971896955503,0.5081967213114754,0.7470686767169179,Khinalug
28,0.15542217717953705,0.5982645467776039,0.5909053464041518,0.4022988505747126,0.5737704918032787,0.6080402010050251,Khinalug
29,0.12093230863177205,0.581884834006096,0.5665897794985858,0.4011220196353436,0.7814207650273224,0.35175879396984927,Khinalug
30,0.21894094171080375,0.6077015313360976,0.5878161298294753,0.3414634146341464,0.2677595628415301,0.9078726968174204,Khinalug
31,0.22330896392676045,0.6195046269599365,0.6142872834115934,0.4116094986807388,0.4262295081967213,0.8023450586264657,Khinalug
32,0.2190743667663037,0.6572937547482403,0.622648762940385,0.4311111111111111,0.5300546448087432,0.7152428810720268,Khinalug
33,0.21057385705920423,0.633408389854555,0.6234725540269654,0.4377358490566038,0.6338797814207651,0.6130653266331658,Khinalug
34,0.16994805899133347,0.629010260775645,0.5947085152538649,0.3955056179775281,0.4808743169398907,0.7085427135678392,Khinalug
35,0.17284817827185583,0.6123467977409817,0.6019166872614439,0.4178571428571429,0.639344262295082,0.5644891122278057,Khinalug
36,0.1680296274104788,0.6252574347145564,0.5990471483098553,0.41765704584040747,0.6721311475409836,0.525963149078727,Khinalug
37,0.15613437246967785,0.5840678803855343,0.5807040667819974,0.3636363636363636,0.3825136612021858,0.7788944723618091,Khinalug
38,0.36950683623967545,0.6178845044896615,0.6358568800285581,0.4328358208955224,0.31693989071038253,0.9547738693467337,Khinalug
39,0.19685863886517146,0.6047038471043743,0.5832303594475108,0.33887043189368765,0.2786885245901639,0.8877721943048577,Khinalug
40,0.21608162468905934,0.6595546036191888,0.62075404344125,0.4285714285714285,0.5245901639344263,0.7169179229480737,Khinalug
41,0.20653052688978474,0.6188547473249673,0.6120767773292692,0.41428571428571426,0.47540983606557374,0.7487437185929648,Khinalug
