,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.14116111312313834,0.5922066194899012,0.5743494766327584,0.48931116389548696,0.6130952380952381,0.5356037151702786,Ecun Buyang
1,0.2800861213152517,0.6650265369305618,0.6474550346454371,0.5607940446650125,0.6726190476190477,0.6222910216718266,Ecun Buyang
2,0.2688394708363914,0.6254791390240307,0.6136757334512752,0.44194756554307113,0.35119047619047616,0.8761609907120743,Ecun Buyang
3,0.2071385898342498,0.614422084623323,0.6034203154946189,0.47761194029850745,0.47619047619047616,0.7306501547987616,Ecun Buyang
4,0.31171603102911455,0.6847633790358248,0.6598481497862303,0.5602240896358545,0.5952380952380952,0.7244582043343654,Ecun Buyang
5,0.2447119223535346,0.6144865841073271,0.6216368126197848,0.5,0.49404761904761907,0.7492260061919505,Ecun Buyang
6,0.2674363904695491,0.5819604157452454,0.6024896800825593,0.4,0.2916666666666667,0.913312693498452,Ecun Buyang
7,0.29471345885356826,0.6106166150670795,0.6059450095827805,0.39316239316239315,0.27380952380952384,0.9380804953560371,Ecun Buyang
8,0.2501499265137011,0.627736620964175,0.6168822792274805,0.47333333333333333,0.4226190476190476,0.8111455108359134,Ecun Buyang
9,0.3198134111733646,0.5674572460563172,0.5991633495503464,0.3534883720930233,0.2261904761904762,0.9721362229102167,Ecun Buyang
10,0.15559941237046737,0.5725434910806428,0.566766180156273,0.36900369003690037,0.2976190476190476,0.8359133126934984,Ecun Buyang
11,0.2625493126505804,0.6230373728438743,0.620217823971694,0.47260273972602734,0.4107142857142857,0.8297213622291022,Ecun Buyang
12,0.16660479350704982,0.5670610349402919,0.5739071944567301,0.3914590747330961,0.3273809523809524,0.8204334365325078,Ecun Buyang
13,0.26008735071757944,0.6079629220109096,0.6078431372549019,0.42748091603053434,0.3333333333333333,0.8823529411764706,Ecun Buyang
14,0.16826891030060417,0.5660659000442283,0.5827067669172932,0.44307692307692315,0.42857142857142855,0.7368421052631579,Ecun Buyang
15,0.23398858592407057,0.557671752911691,0.5634490638360607,0.2561576354679803,0.15476190476190477,0.9721362229102167,Ecun Buyang
16,0.2661901698391044,0.6134545923632612,0.6108193277310925,0.43346007604562736,0.3392857142857143,0.8823529411764706,Ecun Buyang
17,0.1585028748341442,0.5882629367536488,0.5792514374170721,0.44642857142857145,0.44642857142857145,0.7120743034055728,Ecun Buyang
18,0.3087043052922136,0.5459604894589414,0.5728567742886628,0.25773195876288657,0.1488095238095238,0.9969040247678018,Ecun Buyang
19,0.28190944388270783,0.6183565531475749,0.6168914934394811,0.4427480916030534,0.34523809523809523,0.8885448916408669,Ecun Buyang
20,0.19920266022354993,0.5956619489901224,0.5990159221583371,0.4698795180722891,0.4642857142857143,0.7337461300309598,Ecun Buyang
21,0.21154845984027926,0.609437195931004,0.5935518944419873,0.4214285714285714,0.35119047619047616,0.8359133126934984,Ecun Buyang
22,0.22637988032225348,0.6200243255196816,0.6149657231313579,0.5,0.5178571428571429,0.7120743034055728,Ecun Buyang
23,0.28070664252401056,0.6492978770455551,0.6278379772961816,0.48275862068965514,0.4166666666666667,0.8390092879256966,Ecun Buyang
24,0.32127049471298547,0.626640129736105,0.609280554326994,0.3893805309734514,0.2619047619047619,0.9566563467492261,Ecun Buyang
25,0.30107728124234134,0.6273496240601504,0.608921200058971,0.39999999999999997,0.27976190476190477,0.9380804953560371,Ecun Buyang
26,0.18687387568933395,0.6075482824708831,0.5983985699542975,0.5153664302600474,0.6488095238095238,0.5479876160990712,Ecun Buyang
27,0.1665135401519759,0.5922619047619048,0.5795647206250921,0.5299806576402321,0.8154761904761905,0.34365325077399383,Ecun Buyang
28,0.22406689443422595,0.6282434026242076,0.6123488869231903,0.49112426035502954,0.49404761904761907,0.7306501547987616,Ecun Buyang
29,0.17875379149247186,0.5986104968303111,0.5772427392009436,0.3882783882783883,0.31547619047619047,0.8390092879256966,Ecun Buyang
30,0.20278341850334144,0.6116854636591479,0.6060279374907858,0.5065274151436031,0.5773809523809523,0.6346749226006192,Ecun Buyang
31,0.18778562307704003,0.5525578652513637,0.5974587203302373,0.49056603773584906,0.5416666666666666,0.653250773993808,Ecun Buyang
32,0.18258657355019295,0.5915431962258587,0.596141088014153,0.504950495049505,0.6071428571428571,0.5851393188854489,Ecun Buyang
33,0.14887693547158815,0.5875902992776059,0.5735386259767065,0.4329268292682927,0.4226190476190476,0.7244582043343654,Ecun Buyang
34,0.3012833380632571,0.618688264779596,0.6103494029190624,0.4050632911392405,0.2857142857142857,0.934984520123839,Ecun Buyang
35,0.23717226914625344,0.6302521008403361,0.6028398201385817,0.4306569343065693,0.35119047619047616,0.8544891640866873,Ecun Buyang
36,0.2895347322685034,0.5426802299867315,0.5683325961963733,0.24742268041237114,0.14285714285714285,0.9938080495356038,Ecun Buyang
37,0.09147242292159563,0.5420813062066931,0.5475729765590447,0.43315508021390375,0.48214285714285715,0.6130030959752322,Ecun Buyang
38,0.2577196022052239,0.6375866135928057,0.6239035087719298,0.49201277955271566,0.4583333333333333,0.7894736842105263,Ecun Buyang
39,0.2092102466433521,0.6195636149196521,0.5960489458941471,0.43686006825938567,0.38095238095238093,0.8111455108359134,Ecun Buyang
40,0.2658855586915747,0.6160253575114256,0.6190291906236178,0.4647887323943662,0.39285714285714285,0.8452012383900929,Ecun Buyang
41,0.269024944836157,0.6365177650007371,0.6285474716202271,0.4967741935483871,0.4583333333333333,0.7987616099071208,Ecun Buyang
