,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.17550408474978088,0.5612395474667978,0.586982885832047,0.4028436018957346,0.397196261682243,0.7767695099818511,Tsakhur
1,0.2430933753720116,0.6259222823413675,0.6213723561239548,0.45433255269320844,0.4532710280373832,0.7894736842105263,Tsakhur
2,0.22501142250766362,0.6260452533202164,0.6214359618026697,0.47011952191235057,0.5514018691588785,0.691470054446461,Tsakhur
3,0.23754747388164496,0.6143248469223332,0.6255660905405634,0.47058823529411764,0.5233644859813084,0.7277676950998185,Tsakhur
4,0.23784432148991302,0.6473065115253489,0.6233441321641197,0.46389496717724293,0.4953271028037383,0.7513611615245009,Tsakhur
5,0.21149126051931866,0.6266473870787184,0.617390640636396,0.4840764331210191,0.7102803738317757,0.5245009074410163,Tsakhur
6,0.25259614052539503,0.6689621249385145,0.6380624862187696,0.49330783938814526,0.602803738317757,0.6733212341197822,Tsakhur
7,0.20279042124373392,0.6432357480875893,0.6093678443611446,0.4550898203592814,0.5327102803738317,0.6860254083484574,Tsakhur
8,0.31973622959089587,0.589047950200994,0.6153001339959632,0.39999999999999997,0.2850467289719626,0.9455535390199638,Tsakhur
9,0.24029985336761112,0.6363493732720457,0.632367657784487,0.4888888888888889,0.616822429906542,0.647912885662432,Tsakhur
10,0.2691899207758725,0.6264523296639924,0.6079261156436047,0.3987915407854985,0.308411214953271,0.9074410163339383,Tsakhur
11,0.1736767944033754,0.5956502196516105,0.5888189697576199,0.4134831460674157,0.42990654205607476,0.7477313974591652,Tsakhur
12,0.19343329711129903,0.5671251929372254,0.5778236680970876,0.3433734939759036,0.26635514018691586,0.8892921960072595,Tsakhur
13,0.19563479592010022,0.6306248621876961,0.6083162304730566,0.476489028213166,0.7102803738317757,0.5063520871143375,Tsakhur
14,0.19982973826969244,0.5952685855793205,0.6093890462540495,0.4600760456273764,0.5654205607476636,0.6533575317604355,Tsakhur
15,0.2904543986121418,0.6006665875129331,0.5979018606781213,0.3561643835616438,0.24299065420560748,0.9528130671506352,Tsakhur
16,0.2601235197384247,0.6722272164458843,0.6410349916040503,0.4950884086444008,0.5887850467289719,0.6932849364791288,Tsakhur
17,0.15029632254855863,0.5635802364435096,0.573918279423987,0.4639175257731959,0.8411214953271028,0.30671506352087113,Tsakhur
18,0.35134731059200536,0.6563300371457164,0.6602566277117221,0.5039787798408487,0.4439252336448598,0.8765880217785844,Tsakhur
19,0.2278679959856102,0.6197991756704039,0.6188069270824499,0.4588744588744589,0.4953271028037383,0.7422867513611615,Tsakhur
20,0.18342185481247855,0.6272283189443152,0.6017648455654121,0.4582593250444049,0.602803738317757,0.6007259528130672,Tsakhur
21,0.1913889973938515,0.6281315195820684,0.6065946367691708,0.46901172529313234,0.6542056074766355,0.558983666061706,Tsakhur
22,0.1593844747127703,0.5668410875722985,0.5828357955798293,0.46594005449591286,0.7990654205607477,0.3666061705989111,Tsakhur
23,0.22467085477195847,0.5789940125854436,0.5913207931204097,0.3701492537313433,0.2897196261682243,0.8929219600725953,Tsakhur
24,0.11828866904500852,0.5553199789677222,0.5607858269586309,0.44892473118279563,0.780373831775701,0.3411978221415608,Tsakhur
25,0.2995647318201343,0.6361500754787388,0.6233738148141865,0.43067846607669613,0.3411214953271028,0.9056261343012704,Tsakhur
26,0.34685679022852933,0.6233568532998626,0.6360779890428617,0.4492307692307692,0.3411214953271028,0.9310344827586207,Tsakhur
27,0.14842724148795322,0.5234196109028614,0.5559687568906152,0.46241457858769935,0.9485981308411215,0.16333938294010888,Tsakhur
28,0.2474470554814651,0.6020404701731771,0.6231872381566226,0.4564705882352941,0.4532710280373832,0.7931034482758621,Tsakhur
29,0.28128017618658,0.6667868107264617,0.6532388011601675,0.5106382978723404,0.616822429906542,0.6896551724137931,Tsakhur
30,0.27925203780311075,0.6582339671285854,0.6553674712078295,0.5181347150259068,0.7009345794392523,0.6098003629764065,Tsakhur
31,0.11779106073120471,0.5543277303797682,0.559628203606018,0.4497354497354498,0.794392523364486,0.3248638838475499,Tsakhur
32,0.31043994811765924,0.6607018674627271,0.6294757195922452,0.44314868804664725,0.35514018691588783,0.9038112522686026,Tsakhur
33,0.11766319174864492,0.559619722848856,0.5641018030089726,0.44082840236686394,0.6962616822429907,0.4319419237749546,Tsakhur
34,0.14837982395824278,0.5368573706260495,0.5794350119578676,0.4586894586894587,0.7523364485981309,0.40653357531760437,Tsakhur
35,0.20428284482689282,0.5957180657089065,0.5770307173024407,0.33015873015873015,0.24299065420560748,0.911070780399274,Tsakhur
36,0.30156725614748237,0.6297301423071051,0.6505673626541377,0.4964871194379391,0.4953271028037383,0.8058076225045372,Tsakhur
37,0.19884264638933966,0.6216988652746918,0.6107459673999696,0.4731543624161073,0.6588785046728972,0.5626134301270418,Tsakhur
38,0.1830494861131214,0.6166824974133691,0.5980714758213613,0.43902439024390244,0.5046728971962616,0.691470054446461,Tsakhur
39,0.31308571056653506,0.6807630985294367,0.6648786403650118,0.5211864406779662,0.5747663551401869,0.7549909255898367,Tsakhur
40,0.19197180849024614,0.5743041538748579,0.5758730939498278,0.33639143730886845,0.2570093457943925,0.8947368421052632,Tsakhur
41,0.2504582642437,0.6182726393812439,0.6330970029004189,0.4813278008298755,0.5420560747663551,0.7241379310344828,Tsakhur
42,0.30070980774298395,0.6589336295944501,0.6380709669759317,0.46842105263157896,0.4158878504672897,0.8602540834845736,Tsakhur
43,0.15689204803901569,0.543332428719236,0.5771621690384517,0.4664948453608247,0.8457943925233645,0.308529945553539,Tsakhur
44,0.2890394574512025,0.663263056125651,0.6430364502942822,0.4845605700712589,0.4766355140186916,0.809437386569873,Tsakhur
45,0.21887737238202098,0.5415557100937971,0.5502442458062656,0.20161290322580647,0.11682242990654206,0.9836660617059891,Tsakhur
46,0.32386707624231303,0.6130739352409383,0.6085409705378496,0.37800687285223367,0.2570093457943925,0.9600725952813067,Tsakhur
47,0.2110357723183116,0.6118527062096104,0.617483928965178,0.47863247863247865,0.6542056074766355,0.5807622504537205,Tsakhur
48,0.13547370629420952,0.5817078548772834,0.5665230591787235,0.4581724581724581,0.8317757009345794,0.30127041742286753,Tsakhur
49,0.24925067375704973,0.6047246298149498,0.6079473175365097,0.41011235955056174,0.3411214953271028,0.8747731397459165,Tsakhur
50,0.14831594152211866,0.5805587122818325,0.5764837084654918,0.46153846153846156,0.7990654205607477,0.35390199637023595,Tsakhur
51,0.21365409981663613,0.5859863968655121,0.6149821056023882,0.48920863309352514,0.794392523364486,0.4355716878402904,Tsakhur
52,0.16233716075641325,0.5942975388842716,0.5850747154705972,0.4154175588865096,0.4532710280373832,0.7168784029038112,Tsakhur
53,0.27890578675256117,0.6345429719965399,0.6125990128398663,0.40840840840840836,0.3177570093457944,0.9074410163339383,Tsakhur
54,0.22084299958007192,0.5986481673083772,0.5969223332259104,0.3933518005540166,0.3317757009345794,0.8620689655172413,Tsakhur
55,0.25463708269092195,0.6803178587784318,0.6354334514985498,0.48447204968944096,0.5467289719626168,0.7241379310344828,Tsakhur
56,0.24374390579779345,0.6268466848720253,0.6061324355038418,0.40782122905027934,0.3411214953271028,0.8711433756805808,Tsakhur
57,0.25358363768587133,0.6627033261529589,0.6406915209389894,0.5008880994671403,0.6588785046728972,0.6225045372050817,Tsakhur
58,0.31637893894616825,0.6546593279848025,0.6514536017775667,0.4937655860349127,0.46261682242990654,0.8402903811252269,Tsakhur
59,0.1600758425637151,0.6123615516393304,0.588653594992961,0.44244604316546765,0.5747663551401869,0.6025408348457351,Tsakhur
60,0.2287352827526243,0.6048476007937988,0.5917066675712808,0.3685800604229607,0.2850467289719626,0.8983666061705989,Tsakhur
61,0.2507694182007408,0.6206854147938328,0.615885306240141,0.433420365535248,0.3878504672897196,0.8439201451905626,Tsakhur
62,0.24691434606085505,0.662457384195261,0.6337881846091219,0.5051094890510948,0.8084112149532711,0.4591651542649728,Tsakhur
63,0.2592479845582539,0.6235476703360076,0.6256381769764405,0.45588235294117646,0.43457943925233644,0.8166969147005445,Tsakhur
64,0.21710665658297293,0.5879666536628391,0.5905490442186678,0.3731778425655976,0.29906542056074764,0.8820326678765881,Tsakhur
65,0.15754871802936243,0.5498159675695846,0.5655053683192836,0.327485380116959,0.2616822429906542,0.8693284936479129,Tsakhur
66,0.3267089965843125,0.6853554285326594,0.647666943704734,0.4825737265415549,0.4205607476635514,0.8747731397459165,Tsakhur
67,0.23778302120192082,0.6046143799718439,0.601845412758451,0.39772727272727276,0.32710280373831774,0.8765880217785844,Tsakhur
68,0.06677222384725796,0.4721788761300609,0.515540987499364,0.4427966101694915,0.9766355140186916,0.0544464609800363,Tsakhur
69,0.2730482082608368,0.6157326526112251,0.6392921960072595,0.48306997742663654,0.5,0.778584392014519,Tsakhur
70,0.21273471934276855,0.6411367606899944,0.6003231168478722,0.4122137404580153,0.37850467289719625,0.822141560798548,Tsakhur
71,0.21471985919326425,0.6155121529250132,0.6146767983445562,0.4590163934426229,0.5233644859813084,0.705989110707804,Tsakhur
72,0.1321151041903395,0.5761911223434028,0.5709966585816781,0.4505021520803443,0.7336448598130841,0.40834845735027225,Tsakhur
73,0.1750712789888689,0.5970029004189494,0.5958834404735655,0.46846846846846846,0.7289719626168224,0.4627949183303085,Tsakhur
74,0.23590156625652517,0.64862526926404,0.6311379479959971,0.4967741935483871,0.719626168224299,0.542649727767695,Tsakhur
75,0.3051779505482168,0.6230981902064217,0.6379352748613396,0.46648793565683644,0.40654205607476634,0.8693284936479129,Tsakhur
76,0.12278851925617205,0.529050833658429,0.5573341587936971,0.45465838509316775,0.8551401869158879,0.2595281306715064,Tsakhur
77,0.09559626360537872,0.5541665959936903,0.5526994250046644,0.3985239852398524,0.5046728971962616,0.6007259528130672,Tsakhur
78,0.2836127108104357,0.6184252930101599,0.6453941007853181,0.49217002237136465,0.514018691588785,0.7767695099818511,Tsakhur
79,0.20843054222673896,0.5828697186084775,0.6159192292687892,0.4756944444444444,0.6401869158878505,0.5916515426497277,Tsakhur
80,0.12461109761072114,0.5747621147616059,0.5657470698984005,0.3924050632911393,0.43457943925233644,0.6969147005444646,Tsakhur
81,0.20697887113712812,0.6250487643536815,0.6127601472259443,0.485207100591716,0.7663551401869159,0.4591651542649728,Tsakhur
82,0.13831530782978024,0.5563249486914191,0.5767211696660277,0.43060498220640564,0.5654205607476636,0.588021778584392,Tsakhur
83,0.304704819805862,0.6673507810777347,0.659684176603287,0.5139186295503211,0.5607476635514018,0.7586206896551724,Tsakhur
84,0.136549385312305,0.5801516359380565,0.5757416422138169,0.4437400950871633,0.6542056074766355,0.49727767695099817,Tsakhur
85,0.32561998394025515,0.6427523449293553,0.648188510270197,0.48404255319148937,0.4252336448598131,0.8711433756805808,Tsakhur
86,0.3046079619472555,0.6355352205844937,0.6315619858540971,0.4507042253521127,0.37383177570093457,0.8892921960072595,Tsakhur
87,0.23675853016154738,0.6174033617721391,0.6196931662058789,0.4541284403669725,0.46261682242990654,0.7767695099818511,Tsakhur
88,0.3069262054739134,0.6710695930932713,0.6418364231558593,0.4751958224543081,0.4252336448598131,0.8584392014519057,Tsakhur
89,0.15216652839560033,0.5689315942127314,0.5835736214529232,0.43151969981238275,0.5373831775700935,0.6297640653357531,Tsakhur
90,0.23350671405477139,0.5928049256237597,0.6292085757416422,0.496875,0.7429906542056075,0.515426497277677,Tsakhur
91,0.22879071411731,0.6516486591922926,0.6203716267788388,0.46284501061571126,0.5093457943925234,0.7313974591651543,Tsakhur
