,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.1076382338369409,0.5202373798076922,0.5528044871794872,0.4370677731673583,0.8229166666666666,0.2826923076923077,Karata
1,0.18868630237031983,0.6166015625,0.6062900641025641,0.4587155963302752,0.6510416666666666,0.5615384615384615,Karata
2,0.2411123173909734,0.6208082932692308,0.6247195512820514,0.4905660377358491,0.8802083333333334,0.36923076923076925,Karata
3,0.23642622501421215,0.6470552884615385,0.6330528846153847,0.48496240601503754,0.671875,0.5942307692307692,Karata
4,0.17283358667611418,0.6181991185897436,0.596474358974359,0.45637583892617456,0.7083333333333334,0.4846153846153846,Karata
5,0.20987184946363244,0.602959735576923,0.617588141025641,0.4657534246575343,0.6197916666666666,0.6153846153846154,Karata
6,0.21015787583428133,0.6260416666666666,0.6177483974358975,0.4752136752136752,0.7239583333333334,0.5115384615384615,Karata
7,0.21401272448378064,0.6186247996794871,0.6189503205128205,0.47854785478547857,0.7552083333333334,0.4826923076923077,Karata
8,0.15651165699519728,0.5885066105769231,0.578886217948718,0.4554455445544554,0.8385416666666666,0.3192307692307692,Karata
9,0.2749920470479512,0.6751252003205128,0.6365785256410257,0.4684210526315789,0.4635416666666667,0.8096153846153846,Karata
10,0.19988653452493466,0.5907652243589744,0.6015224358974359,0.4729344729344729,0.8645833333333334,0.3384615384615385,Karata
11,0.155777112079496,0.5660106169871795,0.5870192307692308,0.4302788844621514,0.5625,0.6115384615384616,Karata
12,0.11231443716228855,0.5373347355769231,0.5627403846153847,0.42424242424242425,0.65625,0.46923076923076923,Karata
13,0.22405179336718803,0.6483673878205128,0.6088942307692308,0.4239130434782609,0.40625,0.8115384615384615,Karata
14,0.21553325184618535,0.6107722355769231,0.6150240384615384,0.48036253776435045,0.828125,0.40192307692307694,Karata
15,0.20006032500017235,0.617548076923077,0.6063301282051282,0.43720930232558136,0.4895833333333333,0.7230769230769231,Karata
16,0.23560297647619324,0.6437600160256411,0.6322516025641025,0.4826254826254826,0.6510416666666666,0.6134615384615385,Karata
17,0.16465667887301788,0.6107421875000001,0.5890224358974359,0.41964285714285715,0.4895833333333333,0.6884615384615385,Karata
18,0.1904074035043752,0.6229166666666667,0.6040865384615385,0.4415584415584416,0.53125,0.676923076923077,Karata
19,0.14161309608698955,0.5437249599358974,0.5537660256410256,0.4488286066584464,0.9479166666666666,0.1596153846153846,Karata
20,0.21133908560572326,0.6143229166666666,0.6006810897435897,0.4078212290502793,0.3802083333333333,0.8211538461538461,Karata
21,0.2900558811130816,0.6483723958333333,0.6172275641025641,0.4133333333333334,0.3229166666666667,0.9115384615384615,Karata
22,0.18219145859314445,0.618359375,0.5909455128205128,0.4656381486676016,0.8645833333333334,0.3173076923076923,Karata
23,0.11557169499711296,0.5546574519230769,0.5639423076923077,0.4292682926829268,0.6875,0.4403846153846154,Karata
