,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
33,0.3204102525347156,0.6727543989171896,0.6361203396087117,0.45742092457420924,0.373015873015873,0.8992248062015504,Komi
34,0.308772027952275,0.6994432139780977,0.6624584717607973,0.518918918918919,0.5714285714285714,0.7534883720930232,Komi
35,0.30730654870256136,0.6995139657930356,0.6564784053156146,0.5076923076923077,0.5238095238095238,0.7891472868217054,Komi
36,0.2750268913798555,0.7024270948689554,0.6483480989294943,0.5042301184433163,0.5912698412698413,0.7054263565891473,Komi
37,0.3139623067965056,0.6964039621016365,0.6647840531561462,0.5217391304347826,0.5714285714285714,0.7581395348837209,Komi
38,0.2765436405937269,0.698714162667651,0.6425526024363234,0.5178365937859609,0.8928571428571429,0.3922480620155039,Komi
39,0.2837339349427202,0.6591946597760551,0.6455334071613141,0.49335863377609107,0.5158730158730159,0.7751937984496124,Komi
40,0.2412779103364767,0.6785437430786267,0.6229881875230713,0.5022727272727272,0.876984126984127,0.3689922480620155,Komi
41,0.4109095128895847,0.7001999507813461,0.6359726836471022,0.43529411764705883,0.29365079365079366,0.9782945736434109,Komi
42,0.30162197173753913,0.6837824535498953,0.6550203026947212,0.5066162570888468,0.5317460317460317,0.7782945736434108,Komi
43,0.2956052735680534,0.6846683893195521,0.6383167220376522,0.4716157205240174,0.42857142857142855,0.8480620155038759,Komi
44,0.27743943788258973,0.7105943152454781,0.6540697674418605,0.5206611570247935,0.75,0.5581395348837209,Komi
45,0.38183863356499426,0.6798203519133752,0.6257105943152454,0.41297935103244837,0.2777777777777778,0.9736434108527132,Komi
46,0.3209959137733691,0.7077365571551617,0.6576596530084902,0.5061224489795918,0.49206349206349204,0.8232558139534883,Komi
47,0.20671752688897024,0.6235295927156392,0.6149132521225544,0.48044692737430167,0.6825396825396826,0.5472868217054263,Komi
48,0.3500771526811667,0.7171650055370986,0.6643595422665189,0.5130434782608696,0.46825396825396826,0.8604651162790697,Komi
49,0.29362409472841206,0.6748000492186539,0.6622831303063861,0.5299600532623169,0.7896825396825397,0.5348837209302325,Komi
50,0.30027436358936194,0.7273748000492186,0.6661590992986341,0.5335120643431636,0.7896825396825397,0.5426356589147286,Komi
51,0.44526628584389955,0.641072966654362,0.6538298265042451,0.47564469914040114,0.32936507936507936,0.9782945736434109,Komi
52,0.3770824110821906,0.7325827488618186,0.6932170542635658,0.55893536121673,0.5833333333333334,0.8031007751937984,Komi
53,0.31939709205990585,0.7057831918297035,0.6564507198228129,0.5040983606557378,0.4880952380952381,0.8248062015503876,Komi
54,0.3193280006834379,0.7116279069767442,0.6738002953119233,0.5361842105263158,0.6468253968253969,0.7007751937984497,Komi
55,0.3612786452560913,0.6997508305647842,0.6786175710594315,0.5373737373737374,0.5277777777777778,0.8294573643410853,Komi
56,0.3872319662028563,0.6792204995693367,0.66327980804725,0.5049019607843137,0.4087301587301587,0.9178294573643411,Komi
57,0.30097748702347693,0.6585671219392151,0.6229143595422666,0.42929292929292934,0.3373015873015873,0.9085271317829458,Komi
58,0.2531101559625056,0.6975544481358436,0.635954226651901,0.5091799265605875,0.8253968253968254,0.44651162790697674,Komi
59,0.29797727540950786,0.7001599606250769,0.6543373938722776,0.5065176908752327,0.5396825396825397,0.7689922480620155,Komi
60,0.356683519532379,0.6757228989787128,0.6311646363971946,0.434065934065934,0.3134920634920635,0.9488372093023256,Komi
61,0.35899920730460616,0.6938876584225422,0.6498246585455888,0.4801980198019802,0.38492063492063494,0.9147286821705426,Komi
62,0.29320177791943364,0.7002122554448136,0.6600959763750461,0.5203252032520326,0.6349206349206349,0.6852713178294574,Komi
63,0.335786727515434,0.6124277101021287,0.6293650793650793,0.43501326259946954,0.3253968253968254,0.9333333333333333,Komi
64,0.31337956674554973,0.7185400516795866,0.6737633813215209,0.5383458646616542,0.7103174603174603,0.6372093023255814,Komi
65,0.30403829964932244,0.6785929617324966,0.6536267995570321,0.5029239766081871,0.5119047619047619,0.7953488372093023,Komi
66,0.2247615632515585,0.6843915343915343,0.624344776670358,0.48318042813455664,0.626984126984127,0.6217054263565891,Komi
67,0.32369340290656146,0.6919958164144211,0.6529808047249908,0.49568965517241387,0.45634920634920634,0.8496124031007752,Komi
68,0.3573786682307886,0.7105850867478775,0.6547526762643041,0.4916467780429594,0.4087301587301587,0.9007751937984496,Komi
69,0.2556818880232848,0.7012089331856773,0.6375046142488003,0.5104294478527608,0.8253968253968254,0.4496124031007752,Komi
70,0.32126912495259785,0.7074873877199459,0.665282392026578,0.5207547169811322,0.5476190476190477,0.7829457364341085,Komi
71,0.34380927149367996,0.6954749600098438,0.6822997416020672,0.5451327433628319,0.6111111111111112,0.7534883720930232,Komi
72,0.2857056055985616,0.6510120585701982,0.6450073827980805,0.4912959381044487,0.503968253968254,0.786046511627907,Komi
73,0.343626864919188,0.6666912759936015,0.6599575489110373,0.5054945054945054,0.45634920634920634,0.8635658914728682,Komi
74,0.36863832038870886,0.7386304909560722,0.6800756736803248,0.5390946502057613,0.5198412698412699,0.8403100775193798,Komi
75,0.35116161933998724,0.7040267011197244,0.6430047988187523,0.4658227848101265,0.36507936507936506,0.9209302325581395,Komi
76,0.29463170352035883,0.68807370493417,0.6501845699520119,0.4990403071017275,0.5158730158730159,0.7844961240310078,Komi
77,0.29992569240273115,0.7291343669250645,0.6668143226282761,0.5325779036827195,0.746031746031746,0.5875968992248062,Komi
78,0.33346083892961736,0.7329026701119724,0.6728774455518641,0.5315985130111525,0.5674603174603174,0.7782945736434108,Komi
79,0.37709686662331604,0.7143318567737172,0.6831764488741233,0.5435684647302905,0.5198412698412699,0.8465116279069768,Komi
80,0.23944144476679682,0.6902270210409744,0.6314322628276117,0.5019404915912031,0.7698412698412699,0.4930232558139535,Komi
81,0.25491066699165904,0.6996985357450474,0.641703580657069,0.5051094890510949,0.6865079365079365,0.5968992248062015,Komi
82,0.35503095567428833,0.683185677371724,0.6449889258028794,0.46969696969696967,0.36904761904761907,0.9209302325581395,Komi
83,0.305088315558134,0.7047311431032361,0.6578719084533038,0.5111940298507462,0.5436507936507936,0.772093023255814,Komi
84,0.40737176223254434,0.6221514704072844,0.619139904023625,0.3887147335423197,0.24603174603174602,0.9922480620155039,Komi
85,0.30522432464613103,0.6391780484803741,0.6430601698043559,0.47930283224400877,0.4365079365079365,0.8496124031007752,Komi
86,0.2994940107011756,0.6594561338747384,0.6249907715023995,0.43564356435643564,0.3492063492063492,0.9007751937984496,Komi
87,0.4175123822999871,0.6360219023009721,0.6331210778885197,0.4264264264264264,0.28174603174603174,0.9844961240310077,Komi
88,0.2660181625823879,0.7023071244001476,0.6423403469915098,0.5151883353584447,0.8412698412698413,0.4434108527131783,Komi
89,0.2472451294619732,0.6829272794389074,0.6371170173495755,0.49849849849849853,0.6587301587301587,0.6155038759689923,Komi
90,0.15825966308074255,0.5964439522579057,0.5860095976375046,0.4623115577889447,0.7301587301587301,0.4418604651162791,Komi
91,0.20270687989685499,0.6523348098929493,0.6053802141011444,0.4860465116279069,0.8293650793650794,0.3813953488372093,Komi
92,0.26907604068993757,0.6896117878676018,0.6424603174603174,0.4937833037300177,0.5515873015873016,0.7333333333333333,Komi
93,0.27247062135507283,0.7104897256060048,0.6513104466592838,0.5179063360881543,0.746031746031746,0.5565891472868217,Komi
94,0.31714004316293726,0.6803802141011444,0.6407069029162052,0.46976744186046515,0.4007936507936508,0.8806201550387597,Komi
95,0.28809523809523807,0.6578719084533038,0.6440476190476191,0.4880952380952381,0.4880952380952381,0.8,Komi
96,0.265957917172803,0.6873569582871908,0.6450904392764858,0.502446982055465,0.6111111111111112,0.6790697674418604,Komi
97,0.26958217327759143,0.685437430786268,0.6451550387596899,0.5,0.5833333333333334,0.7069767441860465,Komi
98,0.397352917097282,0.7032515073212747,0.6421096345514951,0.453781512605042,0.32142857142857145,0.9627906976744186,Komi
99,0.2756594311034363,0.6852928509905254,0.6501753414544112,0.5081967213114754,0.6150793650793651,0.6852713178294574,Komi
