,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.3538355952997034,0.7412095639943741,0.6839310829817159,0.6189376443418014,0.7444444444444445,0.6234177215189873,Selkup
1,0.37626206453943445,0.7385988045007033,0.6912798874824191,0.6117021276595744,0.6388888888888888,0.7436708860759493,Selkup
2,0.31807742578861975,0.7023909985935303,0.6639943741209564,0.585858585858586,0.6444444444444445,0.6835443037974683,Selkup
3,0.4483875455006907,0.7822345288326301,0.7277426160337552,0.6559999999999999,0.6833333333333333,0.7721518987341772,Selkup
4,0.39134514763930944,0.7325334036568214,0.7033052039381154,0.6363636363636364,0.7388888888888889,0.6677215189873418,Selkup
5,0.46098096580355924,0.7735144163150492,0.7268635724331927,0.6494252873563219,0.6277777777777778,0.8259493670886076,Selkup
6,0.40177203164336645,0.7380625879043601,0.6915260196905766,0.5957446808510638,0.5444444444444444,0.8386075949367089,Selkup
7,0.5045653253609271,0.7740242616033757,0.7207454289732771,0.6258503401360545,0.5111111111111111,0.930379746835443,Selkup
8,0.46508297151032735,0.749059423347398,0.7009142053445852,0.5931034482758621,0.4777777777777778,0.9240506329113924,Selkup
9,0.3914133118766648,0.7162798874824191,0.6931786216596343,0.6057142857142856,0.5888888888888889,0.7974683544303798,Selkup
10,0.323772283794189,0.6707278481012657,0.6518635724331927,0.5358255451713396,0.4777777777777778,0.8259493670886076,Selkup
11,0.3748385543968379,0.7466860056258791,0.6836497890295359,0.591304347826087,0.5666666666666667,0.8006329113924051,Selkup
12,0.418990704735218,0.7560214486638537,0.7146976090014064,0.6424870466321243,0.6888888888888889,0.740506329113924,Selkup
13,0.488589823962535,0.7867967651195499,0.7411392405063291,0.6685714285714286,0.65,0.8322784810126582,Selkup
14,0.41209915247552736,0.7594145569620254,0.7062939521800281,0.6260387811634348,0.6277777777777778,0.7848101265822784,Selkup
15,0.2832563234319304,0.674674753867792,0.6428973277074543,0.5489130434782608,0.5611111111111111,0.7246835443037974,Selkup
16,0.34458183276247123,0.6871395921237693,0.6629746835443038,0.5538461538461539,0.5,0.8259493670886076,Selkup
17,0.3946795871416377,0.7152338255977496,0.6975738396624473,0.6149584487534627,0.6166666666666667,0.7784810126582279,Selkup
18,0.39374293048975056,0.7276283403656821,0.7024261603375528,0.6291560102301791,0.6833333333333333,0.7215189873417721,Selkup
19,0.2831436122231742,0.6514416315049226,0.6288326300984529,0.49350649350649345,0.4222222222222222,0.8354430379746836,Selkup
