,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.19825747849454747,0.6042968469439058,0.6060163606603235,0.4780185758513932,0.564327485380117,0.6477052359405301,Telugu
1,0.17377544289399768,0.5548425173038176,0.5903753539202455,0.44609164420485176,0.48391812865497075,0.6968325791855203,Telugu
2,0.20571717910548148,0.592072186499431,0.5842972816657027,0.3704396632366698,0.2894736842105263,0.8791208791208791,Telugu
3,0.03644322875168394,0.4831630357946147,0.5197533804344949,0.3975155279503106,0.5146198830409356,0.5248868778280543,Telugu
4,0.17055152482872493,0.5788755448198173,0.5840378661586092,0.41829085457271364,0.40789473684210525,0.7601809954751131,Telugu
5,0.20732684187864153,0.5812669872267395,0.6035360837992416,0.4498168498168498,0.44883040935672514,0.7582417582417582,Telugu
6,0.23935260518303533,0.5686879340130114,0.5922626135474433,0.37241379310344824,0.27631578947368424,0.9082094376212023,Telugu
7,0.15518858712830397,0.5613992560586989,0.5820301129898653,0.48437500000000006,0.7251461988304093,0.43891402714932126,Telugu
8,0.08015179590505182,0.5139139326445828,0.5415438105066588,0.3817934782608696,0.4108187134502924,0.6722689075630253,Telugu
9,0.1378782992809369,0.5496948441994882,0.5747560832700152,0.4581005586592179,0.5994152046783626,0.5500969618616678,Telugu
10,0.2126158331765917,0.5896575904315842,0.5976758449668667,0.41922120961060483,0.36988304093567254,0.8254686489980607,Telugu
11,0.1443626981159785,0.5540959298699236,0.5704721834752794,0.395738203957382,0.38011695906432746,0.7608274078862314,Telugu
12,0.2735376829968026,0.5943662890257317,0.6217079274354816,0.4509466437177281,0.3830409356725146,0.8603749191984487,Telugu
13,0.22496099511419973,0.6347869107157033,0.6200290507566049,0.4934415990006246,0.577485380116959,0.6625727213962508,Telugu
14,0.2615622802225679,0.6109244642526377,0.603396689310002,0.3976833976833977,0.30116959064327486,0.9056237879767292,Telugu
15,0.16944295992537278,0.5461920260681871,0.5739154636213459,0.3676341248900616,0.3055555555555556,0.8422753716871364,Telugu
16,0.15478013924260614,0.5655938488755826,0.5839206802829093,0.4678950307091011,0.6125730994152047,0.5552682611506141,Telugu
