,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.298294108664961,0.7029067483412874,0.6600312099871959,0.5469483568075117,0.6619318181818182,0.6581306017925737,Polish
1,0.2716486951304778,0.6600002910022116,0.6429857554417414,0.5449330783938815,0.8096590909090909,0.47631241997439183,Polish
2,0.2830573647354799,0.6580523949482016,0.6468069782330346,0.5210526315789473,0.5625,0.7311139564660691,Polish
3,0.2812724442654652,0.6752306192527062,0.6501680537772088,0.5336538461538463,0.6306818181818182,0.6696542893725992,Polish
4,0.3497763045047205,0.6991728262134793,0.688780409731114,0.5816554809843401,0.7386363636363636,0.6389244558258643,Polish
5,0.3594546643689946,0.6812761901990455,0.6589308578745199,0.5126475548060708,0.4318181818181818,0.8860435339308579,Polish
6,0.2553796145578326,0.6657330345710627,0.6352632842509602,0.5130111524163569,0.5880681818181818,0.6824583866837388,Polish
7,0.23044695989436778,0.6338810237457806,0.600952304737516,0.41567291311754684,0.3465909090909091,0.8553137003841229,Polish
8,0.36649734805278417,0.6955134734023979,0.6667333546734955,0.5285481239804241,0.4602272727272727,0.8732394366197183,Polish
9,0.19608481634916064,0.5871533436154115,0.6049335787451984,0.5040160642570282,0.7130681818181818,0.4967989756722151,Polish
10,0.2863513861828612,0.6608405598882551,0.6382042253521126,0.49397590361445776,0.4659090909090909,0.8104993597951344,Polish
11,0.24912573481786404,0.6583797724362705,0.6296814980793854,0.5345794392523364,0.8125,0.4468629961587708,Polish
12,0.30644570870750415,0.687707339075777,0.6652928937259923,0.5599999999999999,0.7556818181818182,0.5749039692701664,Polish
13,0.32688295723028826,0.655444287626586,0.6401848591549296,0.4773519163763066,0.38920454545454547,0.8911651728553137,Polish
14,0.26202199552582806,0.6260439704341753,0.6307018245838669,0.5404929577464789,0.8721590909090909,0.3892445582586428,Polish
15,0.21023002496287058,0.6316839570480736,0.6110155249679898,0.514450867052023,0.7585227272727273,0.46350832266325226,Polish
16,0.27807893284153107,0.7053875421953206,0.6501880601792573,0.5408388520971302,0.6960227272727273,0.6043533930857875,Polish
17,0.29560130917764793,0.6761745576766383,0.6565100832266325,0.5384615384615384,0.6164772727272727,0.6965428937259923,Polish
18,0.20761672041466153,0.6036859067628914,0.5948303457106274,0.5176085176085177,0.8977272727272727,0.2919334186939821,Polish
19,0.3133533663040035,0.7080120183913398,0.6587708066581306,0.5318559556786704,0.5454545454545454,0.7720870678617158,Polish
20,0.18073151316455793,0.6139637411244325,0.5971310819462228,0.4938524590163934,0.6846590909090909,0.5096030729833547,Polish
21,0.24103718070509783,0.5669450587824467,0.5838268245838668,0.33814432989690724,0.23295454545454544,0.9346991037131882,Polish
22,0.2321830808995423,0.6664841840297987,0.6233194622279129,0.5244618395303327,0.7613636363636364,0.4852752880921895,Polish
23,0.2968521838795857,0.683931585380049,0.6590108834827144,0.5564516129032258,0.7840909090909091,0.5339308578745199,Polish
24,0.3144239610469879,0.7017409207309975,0.6693341869398207,0.564901349948079,0.7727272727272727,0.5659411011523687,Polish
25,0.3394835534217881,0.6885530642532884,0.6644926376440461,0.5329341317365269,0.5056818181818182,0.8233034571062741,Polish
26,0.21116958537875166,0.6458175707135374,0.6139964788732395,0.5063829787234042,0.6761363636363636,0.5518565941101152,Polish
27,0.2349856008845625,0.6668988621813526,0.6269406209987196,0.5178764897074757,0.6789772727272727,0.5749039692701664,Polish
28,0.25577672885989733,0.6514902950762425,0.6369438220230474,0.5195729537366548,0.6221590909090909,0.6517285531370038,Polish
29,0.24057292827599208,0.6738647276219301,0.6289812740076824,0.5111896348645465,0.6164772727272727,0.6414852752880922,Polish
30,0.35022627833511105,0.7061423291817017,0.6834587067861716,0.5692307692307693,0.6306818181818182,0.736235595390525,Polish
31,0.28996179723173016,0.700666031311838,0.6559699103713188,0.5520082389289392,0.7613636363636364,0.5505761843790012,Polish
32,0.2881630067454878,0.6354688045629147,0.6529489436619718,0.552734375,0.8039772727272727,0.5019206145966709,Polish
33,0.3213084149286524,0.6798357292515423,0.6654329385403328,0.5435073627844711,0.5767045454545454,0.7541613316261203,Polish
34,0.27056423561705545,0.6651091985799091,0.6459667093469911,0.540084388185654,0.7272727272727273,0.5646606914212549,Polish
35,0.22388770430099467,0.6200020370154813,0.6128761203585147,0.5240641711229947,0.8352272727272727,0.3905249679897567,Polish
36,0.25590323289970734,0.6673135403329066,0.6338628361075545,0.507078507078507,0.5596590909090909,0.708066581306018,Polish
37,0.20470767908318732,0.6326133453614249,0.6105153649167734,0.5026624068157615,0.6704545454545454,0.5505761843790012,Polish
38,0.25510385054189316,0.6639397334419741,0.6241997439180538,0.475482912332838,0.45454545454545453,0.793854033290653,Polish
39,0.2696004840913869,0.6617772232568968,0.6434258962868118,0.524390243902439,0.6107954545454546,0.676056338028169,Polish
