,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.3405095196709927,0.7336919647184259,0.6809709143236331,0.5704347826086956,0.6639676113360324,0.6979742173112339,Danish
1,0.37946524231542744,0.7175610083432125,0.6915509129815613,0.5941101152368758,0.9392712550607287,0.4438305709023941,Danish
2,0.33459680142480613,0.6802924225139986,0.648623258102758,0.5635103926096998,0.9878542510121457,0.30939226519337015,Danish
3,0.32503046606977215,0.6861938100670291,0.6526867530066134,0.5645933014354068,0.9554655870445344,0.34990791896869244,Danish
4,0.38858202837068917,0.69592010199745,0.7035363589594471,0.6032608695652173,0.8987854251012146,0.5082872928176796,Danish
5,0.3819442626853506,0.6910252682279434,0.6887810260883829,0.5925,0.9595141700404858,0.4180478821362799,Danish
6,0.37560629356539627,0.7582928847831435,0.7021197277085617,0.5974025974025974,0.7449392712550608,0.6593001841620626,Danish
7,0.34919394916460056,0.6676620365192625,0.6554342720379358,0.56878612716763,0.9959514170040485,0.3149171270718232,Danish
8,0.34276758845031047,0.6549272671691979,0.654148119981211,0.5674418604651162,0.9878542510121457,0.32044198895027626,Danish
9,0.42820558039046464,0.7709978303174,0.7274774270994102,0.6253521126760564,0.8987854251012146,0.5561694290976059,Danish
10,0.3924733339043736,0.6857091730601472,0.6937504193974098,0.5967540574282147,0.9676113360323887,0.4198895027624309,Danish
11,0.3113545340240484,0.707715421149559,0.6678745312068952,0.5615141955835962,0.7206477732793523,0.6151012891344383,Danish
12,0.3125915115424288,0.6372193765331305,0.6322313433392236,0.552423900789177,0.9919028340080972,0.27255985267034993,Danish
13,0.3816522965713563,0.7295278144362181,0.7044795371343786,0.6026200873362446,0.8380566801619433,0.570902394106814,Danish
14,0.37419301573948666,0.7297552210317548,0.7013592204054548,0.5988023952095808,0.8097165991902834,0.5930018416206262,Danish
15,0.3682106814077596,0.7453791725382305,0.6980711447126102,0.5928338762214983,0.7368421052631579,0.6593001841620626,Danish
16,0.3648228763348113,0.7319249036317952,0.6939778259929467,0.5932203389830508,0.8502024291497976,0.5377532228360957,Danish
17,0.28149245686408836,0.6856905331752671,0.6516801992230896,0.5431309904153354,0.6882591093117408,0.6151012891344383,Danish
18,0.28945575755416153,0.6809299065768969,0.6555535673011683,0.5451559934318555,0.6720647773279352,0.6390423572744015,Danish
19,0.37652923428880375,0.7270412537932166,0.6961698764548431,0.596774193548387,0.8987854251012146,0.49355432780847147,Danish
20,0.34081170983847753,0.7422625837862824,0.6748085683822816,0.5785340314136126,0.8947368421052632,0.4548802946593002,Danish
21,0.32345088204231076,0.7013182126587186,0.6493688534979608,0.5626477541371159,0.9635627530364372,0.3351749539594843,Danish
22,0.35726559649331147,0.7391124432415505,0.6923412441004765,0.5894736842105264,0.7935222672064778,0.5911602209944752,Danish
23,0.31210244251933345,0.7144705154300967,0.6600830593270256,0.5654450261780105,0.8744939271255061,0.44567219152854515,Danish
24,0.36199668807072233,0.7195554760253801,0.681977468107157,0.5859872611464968,0.9311740890688259,0.43278084714548803,Danish
