,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.14335210415980432,0.569659026598755,0.5667657045840407,0.3486682808716707,0.3157894736842105,0.817741935483871,Budukh
1,0.10328594515935287,0.47805956423316365,0.5539332201471421,0.43103448275862066,0.7675438596491229,0.3403225806451613,Budukh
2,0.2053620683306997,0.6352044425580079,0.6096774193548387,0.4418604651162791,0.5,0.7193548387096774,Budukh
3,0.3096345973915155,0.6502511318619129,0.6427843803056027,0.47058823529411764,0.42105263157894735,0.864516129032258,Budukh
4,0.23946889118807255,0.63725947934352,0.6225523486134692,0.45147679324894513,0.4692982456140351,0.7758064516129032,Budukh
5,0.19072465773769906,0.6258913412563667,0.6001980758347482,0.42570281124497994,0.4649122807017544,0.7354838709677419,Budukh
6,0.24779416119628542,0.5962330220713072,0.5830362195812111,0.32154340836012857,0.21929824561403508,0.9467741935483871,Budukh
7,0.15443977251436827,0.5629633559705716,0.5863469156762875,0.4288107202680067,0.5614035087719298,0.6112903225806452,Budukh
8,0.08289476490496876,0.5026846349745331,0.540605546123373,0.42691415313225056,0.8070175438596491,0.27419354838709675,Budukh
9,0.256679676952499,0.5929364742501415,0.5826825127334465,0.3157894736842105,0.21052631578947367,0.9548387096774194,Budukh
10,0.1640149347722095,0.5553056027164686,0.5911007357102434,0.4524137931034483,0.7192982456140351,0.4629032258064516,Budukh
11,0.18570420499657572,0.6299908036219581,0.604244482173175,0.45098039215686275,0.6052631578947368,0.603225806451613,Budukh
12,0.18890593180726842,0.6265987549518959,0.6056168647425014,0.46393210749646396,0.7192982456140351,0.49193548387096775,Budukh
13,0.15445713162458907,0.5687252405206564,0.5856819468024901,0.4478021978021978,0.7149122807017544,0.45645161290322583,Budukh
14,0.16135953671351602,0.5073429541595925,0.5618421052631579,0.2991202346041056,0.2236842105263158,0.9,Budukh
15,0.21907704051898166,0.5830503678551217,0.5984719864176571,0.3939393939393939,0.34210526315789475,0.8548387096774194,Budukh
16,0.30337194232896914,0.6297325976230901,0.6471986417657045,0.481651376146789,0.4605263157894737,0.8338709677419355,Budukh
17,0.23489658617148873,0.5883984153933219,0.5831635540464063,0.32919254658385094,0.2324561403508772,0.9338709677419355,Budukh
18,0.26304323715606676,0.5856218166383702,0.5969015280135823,0.36253776435045315,0.2631578947368421,0.9306451612903226,Budukh
19,0.23739952642443396,0.6097870684776456,0.6144312393887945,0.4305555555555555,0.40789473684210525,0.8209677419354838,Budukh
20,0.1412641599067936,0.5627723542727787,0.5726372382569327,0.44794188861985473,0.8114035087719298,0.3338709677419355,Budukh
21,0.11354072666187566,0.5651987832484436,0.563398415393322,0.42475386779184254,0.6622807017543859,0.4645161290322581,Budukh
22,0.16101757647771595,0.585452037351443,0.5890350877192982,0.4517006802721088,0.7280701754385965,0.45,Budukh
23,0.19645600750732087,0.6280984719864177,0.6103282399547255,0.4666666666666667,0.706140350877193,0.5145161290322581,Budukh
24,0.15137756270190128,0.5947333050367855,0.5838992642897567,0.421602787456446,0.5307017543859649,0.6370967741935484,Budukh
25,0.23970918594082577,0.6288164968873797,0.6181380871533673,0.43946188340807174,0.4298245614035088,0.8064516129032258,Budukh
26,0.25461266157767615,0.6097198641765705,0.6197226938313526,0.43540669856459335,0.3991228070175439,0.8403225806451613,Budukh
27,0.21253201308520564,0.615754102999434,0.6068477645727222,0.42608695652173917,0.4298245614035088,0.7838709677419354,Budukh
28,0.24483810402412556,0.6469793435200906,0.6360498019241653,0.48275862068965525,0.6140350877192983,0.6580645161290323,Budukh
29,0.20893816027189013,0.6243279569892473,0.6131578947368421,0.449438202247191,0.5263157894736842,0.7,Budukh
30,0.16302767895784415,0.609454584040747,0.5883559705715902,0.41869158878504675,0.49122807017543857,0.6854838709677419,Budukh
31,0.29628681595235346,0.6786502546689304,0.6470996038483305,0.48337028824833705,0.4780701754385965,0.8161290322580645,Budukh
32,0.23130268340171178,0.6231005942275042,0.6125919637804188,0.4292237442922375,0.41228070175438597,0.8129032258064516,Budukh
33,0.2091595515414515,0.5935130164119977,0.5855121675155631,0.3555555555555555,0.2807017543859649,0.8903225806451613,Budukh
34,0.18706457948550484,0.5634125636672326,0.5722269383135258,0.3206997084548105,0.2412280701754386,0.9032258064516129,Budukh
35,0.21181876057708357,0.6178834182229768,0.6113893604980193,0.4408817635270541,0.4824561403508772,0.7403225806451613,Budukh
36,0.2301914840093892,0.6166525183927561,0.6278579513299377,0.47322970639032813,0.6008771929824561,0.6548387096774193,Budukh
37,0.19673895320849744,0.6301252122241087,0.6105970571590267,0.4588045234248789,0.6228070175438597,0.5983870967741935,Budukh
38,0.164382323385698,0.5805744199207697,0.5847198641765705,0.4,0.42105263157894735,0.7483870967741936,Budukh
39,0.15937506543564606,0.5761530843237125,0.5861912846632711,0.4533678756476684,0.7675438596491229,0.40483870967741936,Budukh
40,0.296468894151686,0.6449243067345783,0.6285653650254669,0.4409448818897638,0.3684210526315789,0.8887096774193548,Budukh
41,0.2233933030526628,0.6428020656479909,0.6233446519524618,0.4664310954063604,0.5789473684210527,0.667741935483871,Budukh
42,0.1790420504722621,0.617062818336163,0.600947934352009,0.4535768645357687,0.6535087719298246,0.5483870967741935,Budukh
43,0.1978539745207873,0.5659663271080928,0.5950481041312959,0.4,0.37719298245614036,0.8129032258064516,Budukh
44,0.22635008994196232,0.6307406621392191,0.6199349179400113,0.4536489151873767,0.5043859649122807,0.7354838709677419,Budukh
45,0.17355534416974472,0.5854237408036219,0.5842105263157895,0.3853211009174312,0.3684210526315789,0.8,Budukh
46,0.28971107569989246,0.5804294001131862,0.5938737973967176,0.34098360655737703,0.22807017543859648,0.9596774193548387,Budukh
47,0.24371763943883115,0.6014112903225807,0.6197509903791738,0.44144144144144143,0.4298245614035088,0.8096774193548387,Budukh
48,0.1266453659374239,0.524840831918506,0.5528720996038483,0.29972752043596734,0.2412280701754386,0.864516129032258,Budukh
49,0.15394610958911042,0.6069432654216186,0.5845500848896434,0.4491978609625668,0.7368421052631579,0.432258064516129,Budukh
50,0.2276992672262778,0.5995897000565931,0.612719298245614,0.43207126948775054,0.42543859649122806,0.8,Budukh
51,0.26315260008137453,0.6272318902093944,0.6098613469156763,0.4032697547683924,0.32456140350877194,0.8951612903225806,Budukh
52,0.2193990604467093,0.6334076117713638,0.6235285795132994,0.47376788553259147,0.6535087719298246,0.5935483870967742,Budukh
53,0.22086035640853438,0.644489247311828,0.6243350311262026,0.4745222929936306,0.6535087719298246,0.5951612903225807,Budukh
54,0.21176698355068582,0.6304329371816638,0.6098754951895868,0.43621399176954734,0.4649122807017544,0.7548387096774194,Budukh
55,0.1405753223843666,0.551966610073571,0.5776174306734578,0.44173441734417335,0.7149122807017544,0.4403225806451613,Budukh
