,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.4200783752117844,0.7361601796407184,0.6665568862275449,0.5142857142857142,0.39,0.9431137724550899,Finnish
1,0.35108084252533195,0.7377045908183633,0.686626746506986,0.574712643678161,0.6666666666666666,0.7065868263473054,Finnish
2,0.2528267476771062,0.607931636726547,0.6362075848303392,0.5215053763440859,0.6466666666666666,0.625748502994012,Finnish
3,0.43226112634142094,0.6876147704590818,0.6713872255489022,0.5230769230769231,0.39666666666666667,0.9461077844311377,Finnish
4,0.28494150909691945,0.711439620758483,0.6529640718562875,0.549346016646849,0.77,0.5359281437125748,Finnish
5,0.4518895542379621,0.7247679640718562,0.7097804391217565,0.5970149253731344,0.5333333333333333,0.8862275449101796,Finnish
6,0.35531558131493357,0.736000499001996,0.6900598802395209,0.5798319327731092,0.69,0.6901197604790419,Finnish
7,0.29879528135687194,0.7003642714570859,0.6599700598802396,0.5569917743830789,0.79,0.5299401197604791,Finnish
8,0.3693714980012099,0.6748253493013973,0.6589321357285429,0.5091649694501018,0.4166666666666667,0.9011976047904192,Finnish
9,0.2962740719663885,0.718879740518962,0.6511576846307385,0.5224358974358975,0.5433333333333333,0.7589820359281437,Finnish
10,0.3199842542455847,0.7188323353293413,0.6704790419161677,0.5681293302540417,0.82,0.5209580838323353,Finnish
11,0.302417631948983,0.6965294411177645,0.6634830339321358,0.5554140127388535,0.7266666666666667,0.6002994011976048,Finnish
12,0.309123998763504,0.6775274451097804,0.6556686626746506,0.5604166666666667,0.8966666666666666,0.41467065868263475,Finnish
13,0.4002187282236407,0.7202470059880239,0.7084031936127744,0.599388379204893,0.6533333333333333,0.7634730538922155,Finnish
14,0.3961040275349868,0.7460928143712575,0.6924950099800399,0.5734265734265734,0.5466666666666666,0.8383233532934131,Finnish
15,0.3138187334747262,0.7111576846307386,0.6653692614770459,0.5473372781065088,0.6166666666666667,0.7140718562874252,Finnish
16,0.29486121727867565,0.6822629740518962,0.6447005988023953,0.5060240963855421,0.49,0.7994011976047904,Finnish
17,0.40923926093342416,0.73562375249501,0.6926347305389222,0.5714285714285714,0.52,0.8652694610778443,Finnish
18,0.3806706971132905,0.7096457085828343,0.699251497005988,0.588235294117647,0.65,0.7485029940119761,Finnish
19,0.36262639175094585,0.6231487025948104,0.6488323353293413,0.48614072494669514,0.38,0.9176646706586826,Finnish
20,0.3493524742278251,0.7202470059880239,0.6863872255489022,0.575070821529745,0.6766666666666666,0.6961077844311377,Finnish
21,0.37869416274073486,0.7471656686626746,0.7047105788423154,0.598984771573604,0.7866666666666666,0.6227544910179641,Finnish
22,0.30353623635161253,0.6532010978043914,0.6571756487025948,0.5333333333333334,0.5733333333333334,0.7410179640718563,Finnish
23,0.270573442623819,0.6531487025948104,0.6089321357285429,0.4121475054229935,0.31666666666666665,0.9011976047904192,Finnish
24,0.29860638637840337,0.7185079840319362,0.6612075848303394,0.5507246376811593,0.6966666666666667,0.625748502994012,Finnish
25,0.24260389757108278,0.6701447105788423,0.6310678642714571,0.5189048239895698,0.6633333333333333,0.5988023952095808,Finnish
26,0.2797671778290072,0.7034830339321357,0.6512375249500998,0.5421994884910486,0.7066666666666667,0.5958083832335329,Finnish
27,0.3428950377751807,0.6780139720558882,0.6486926147704591,0.4929292929292929,0.4066666666666667,0.8907185628742516,Finnish
28,0.3497289953645777,0.6793862275449102,0.6644011976047903,0.5284403669724772,0.48,0.8488023952095808,Finnish
29,0.28391149858756776,0.6739396207584831,0.6526247504990019,0.548502994011976,0.7633333333333333,0.5419161676646707,Finnish
30,0.47453847110836156,0.7329915169660679,0.6910479041916168,0.5596529284164858,0.43,0.9520958083832335,Finnish
31,0.3684328377362033,0.7164446107784431,0.6798403193612774,0.5555555555555555,0.5333333333333333,0.8263473053892215,Finnish
32,0.4210159787614263,0.7470833333333333,0.7089221556886227,0.5979729729729729,0.59,0.8278443113772455,Finnish
33,0.3832090254488992,0.708882235528942,0.667435129740519,0.5250501002004008,0.43666666666666665,0.8982035928143712,Finnish
34,0.35282325539660153,0.7156536926147705,0.6682435129740519,0.5359712230215827,0.49666666666666665,0.8398203592814372,Finnish
