,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
17,0.19480471056885115,0.5747296173044925,0.6043843594009983,0.41685144124168516,0.47,0.7387687188019967,Hindi
18,0.1407174823494943,0.5755657237936772,0.5681156405990017,0.42735042735042733,0.875,0.2612312811980033,Hindi
19,0.1038852041145546,0.5358569051580699,0.5595049916805325,0.38251366120218583,0.525,0.5940099833610649,Hindi
20,0.09781399750339613,0.5142013311148087,0.5527454242928453,0.350109409190372,0.4,0.7054908485856906,Hindi
21,0.2188586200590745,0.5883901830282863,0.600120632279534,0.3876404494382022,0.345,0.8552412645590682,Hindi
22,0.07428190326242246,0.5164392678868552,0.5428868552412646,0.37351443123938877,0.55,0.5357737104825291,Hindi
23,0.11726192011307292,0.5351830282861897,0.5610440931780366,0.351288056206089,0.375,0.7470881863560732,Hindi
24,0.1309840455199996,0.5338810316139768,0.5688935108153078,0.42297650130548303,0.81,0.3277870216306156,Hindi
25,0.11901758558303276,0.5418178036605658,0.5635648918469218,0.36160714285714285,0.405,0.7221297836938436,Hindi
26,0.11850514688749109,0.5443926788685524,0.5593510815307821,0.33915211970074816,0.34,0.778702163061564,Hindi
27,0.14933304186452337,0.5119134775374377,0.562603993344426,0.3076923076923077,0.25,0.8752079866888519,Hindi
28,0.11337824751714372,0.5528452579034941,0.5621880199667222,0.4132231404958677,0.75,0.37437603993344426,Hindi
29,0.1515712995429966,0.5954242928452579,0.5861397670549084,0.40831758034026466,0.54,0.632279534109817,Hindi
30,0.14172605076654035,0.5956198003327787,0.5796464226289517,0.42424242424242425,0.735,0.4242928452579035,Hindi
31,0.16439675681523588,0.6000249584026621,0.5902495840266223,0.4033613445378151,0.48,0.7004991680532446,Hindi
32,0.1436492219120039,0.5288227953410981,0.559018302828619,0.42630385487528344,0.94,0.17803660565723795,Hindi
33,0.15773043738501602,0.5342179700499168,0.5631905158069883,0.42969628796400455,0.955,0.1713810316139767,Hindi
34,0.023782558040832496,0.512059068219634,0.5092720465890183,0.1901639344262295,0.145,0.8735440931780366,Hindi
35,0.12707156576450038,0.5445965058236273,0.5719717138103162,0.3908045977011494,0.51,0.6339434276206323,Hindi
36,0.2809360939680816,0.6143552412645591,0.5983777038269551,0.3546099290780142,0.25,0.9467554076539102,Hindi
37,0.09251757756577533,0.50761231281198,0.5392845257903495,0.2674772036474164,0.22,0.8585690515806988,Hindi
38,0.20821645048669538,0.5846921797004991,0.59261231281198,0.3710144927536232,0.32,0.8652246256239601,Hindi
39,0.07508764550502849,0.4780948419301164,0.5284234608985025,0.2214765100671141,0.165,0.891846921797005,Hindi
40,0.1920957843093326,0.6249168053244591,0.6104118136439267,0.44687499999999997,0.715,0.5058236272878536,Hindi
41,0.16859160437428194,0.5722753743760399,0.5905324459234609,0.4385026737967914,0.82,0.3610648918469218,Hindi
42,0.07877234283898443,0.5145923460898503,0.5453660565723794,0.37192982456140355,0.53,0.5607321131447587,Hindi
43,0.15842214548163758,0.5727911813643927,0.5793427620632279,0.3690773067331671,0.37,0.7886855241264559,Hindi
44,0.08778803166419767,0.49391014975041597,0.5309068219633943,0.21201413427561838,0.15,0.9118136439267887,Hindi
45,0.180650354336486,0.534891846921797,0.5872753743760399,0.4414634146341463,0.905,0.26955074875207985,Hindi
46,0.11773017531081921,0.5615474209650583,0.5678618968386023,0.3965217391304348,0.57,0.5657237936772047,Hindi
47,0.12515883014447016,0.5664725457570715,0.5685898502495841,0.3755274261603375,0.445,0.6921797004991681,Hindi
48,0.21164481027383292,0.5887229617304492,0.6059983361064891,0.40897755610972564,0.41,0.8019966722129783,Hindi
49,0.08871983387103023,0.5348169717138103,0.5512146422628952,0.38160136286201024,0.56,0.5424292845257903,Hindi
50,0.03864879717766032,0.42742096505823624,0.5091264559068219,0.4016563146997929,0.97,0.048252911813643926,Hindi
51,0.13309514744441245,0.5445341098169717,0.5738352745424293,0.42134831460674155,0.75,0.39767054908485855,Hindi
52,0.1709435112675197,0.603477537437604,0.5918926788685525,0.4008810572687224,0.455,0.7287853577371048,Hindi
53,0.1966694556046039,0.6055241264559068,0.6094259567387688,0.4300202839756592,0.53,0.6888519134775375,Hindi
54,0.10180203169862798,0.550216306156406,0.5587437603993344,0.394822006472492,0.61,0.5074875207986689,Hindi
55,0.1042300747243963,0.5403369384359401,0.558814475873544,0.4052478134110787,0.695,0.4226289517470882,Hindi
56,0.16993690511346504,0.5742678868552412,0.5921880199667222,0.4390243902439025,0.81,0.37437603993344426,Hindi
57,0.18156042283695178,0.5924750415973379,0.5901663893510816,0.3838383838383838,0.38,0.800332778702163,Hindi
58,0.24672715025826586,0.5928369384359401,0.6050915141430948,0.3878787878787878,0.32,0.8901830282861897,Hindi
59,0.13629052638793904,0.5330740432612313,0.5689226289517471,0.4256926952141058,0.845,0.2928452579034942,Hindi
60,0.09015430168810938,0.5162645590682197,0.552067387687188,0.38613861386138615,0.585,0.519134775374376,Hindi
61,0.2198327951412869,0.5917179700499169,0.5817304492512478,0.32653061224489793,0.24,0.9234608985024958,Hindi
62,0.1536990506040035,0.5661647254575708,0.5869633943427621,0.4076923076923077,0.53,0.6439267886855241,Hindi
63,0.18160166804737252,0.5748044925124792,0.5977246256239601,0.4087912087912088,0.465,0.7304492512479202,Hindi
64,0.1261988830954511,0.5650374376039934,0.5728785357737105,0.40472175379426645,0.6,0.5457570715474209,Hindi
65,0.15493466711797202,0.5537603993344427,0.5886564059900166,0.4139194139194139,0.565,0.6123128119800333,Hindi
66,0.2775374762000585,0.6073252911813644,0.6050582362728785,0.37583892617449666,0.28,0.930116472545757,Hindi
67,0.15998087835278574,0.5997296173044926,0.5877495840266223,0.4,0.475,0.7004991680532446,Hindi
68,0.22805763652860012,0.5933527454242928,0.6093053244592346,0.4084880636604774,0.385,0.8336106489184693,Hindi
69,0.08416797801023426,0.4854118136439268,0.5393219633943428,0.2904109589041096,0.265,0.8136439267886856,Hindi
70,0.0999122157463712,0.5385898502495841,0.5538768718801996,0.4086021505376344,0.76,0.34775374376039936,Hindi
71,0.1886324048332416,0.584671381031614,0.6087312811980032,0.4440894568690095,0.695,0.5224625623960066,Hindi
72,0.10124076638307393,0.5001580698835274,0.5459733777038269,0.29461756373937675,0.26,0.831946755407654,Hindi
73,0.15605672440291987,0.5624667221297838,0.5789184692179701,0.43324937027707805,0.86,0.2978369384359401,Hindi
74,0.19573654961350373,0.5856821963394343,0.605220465890183,0.4185022026431718,0.475,0.7354409317803661,Hindi
75,0.2190857855863519,0.6194966722129784,0.5825665557404326,0.32996632996632996,0.245,0.9201331114808652,Hindi
76,0.0564010394721466,0.5882820299500833,0.5321381031613976,0.3783783783783784,0.63,0.43427620632279534,Hindi
77,0.20490032592431187,0.6196589018302828,0.617828618968386,0.44760213143872113,0.63,0.6056572379367721,Hindi
78,0.3231388594413808,0.6182945091514143,0.6233860232945091,0.4133333333333334,0.31,0.9367720465890182,Hindi
79,0.13799314670904267,0.5542678868552413,0.5769425956738768,0.39112903225806445,0.485,0.6688851913477537,Hindi
80,0.0785356949855695,0.4552953410981697,0.5182903494176373,0.4074457083764219,0.985,0.051580698835274545,Hindi
81,0.13504785046736037,0.5407321131447587,0.5769841930116473,0.3992537313432836,0.535,0.6189683860232945,Hindi
82,0.14494244613287854,0.5716805324459235,0.5760440931780366,0.37413394919168597,0.405,0.7470881863560732,Hindi
83,0.3024773610393619,0.5921713810316139,0.6108818635607322,0.3848797250859107,0.28,0.9417637271214643,Hindi
84,0.1449983034656788,0.5889059900166389,0.582820299500832,0.40665434380776344,0.55,0.6156405990016639,Hindi
85,0.10211682962826957,0.5412895174708818,0.5493344425956739,0.31496062992125984,0.3,0.7986688851913477,Hindi
86,0.14384551172757676,0.5814309484193011,0.5813019966722129,0.424597364568082,0.725,0.43760399334442596,Hindi
87,0.21059190708006617,0.6189725457570715,0.6194550748752079,0.4457142857142857,0.585,0.653910149750416,Hindi
88,0.09404670385158764,0.5248835274542429,0.5451663893510815,0.3068783068783069,0.29,0.800332778702163,Hindi
89,0.04983412017650582,0.48997920133111483,0.5287562396006655,0.3656957928802589,0.565,0.4925124792013311,Hindi
90,0.10377430050815183,0.5435773710482529,0.5588061564059901,0.40412979351032446,0.685,0.43261231281198004,Hindi
91,0.13049058008601938,0.5648710482529118,0.5685482529118137,0.3640552995391705,0.395,0.7420965058236273,Hindi
92,0.07585481778599916,0.5251913477537438,0.5405574043261231,0.3989361702127659,0.75,0.33111480865224624,Hindi
93,0.16802603105090316,0.6326414309484194,0.5970465890183028,0.43046357615894043,0.65,0.5440931780366056,Hindi
94,0.23671884828988354,0.6163227953410981,0.6193302828618968,0.42962962962962964,0.435,0.8036605657237936,Hindi
95,0.12742945496084587,0.5334317803660565,0.5523544093178037,0.42176870748299317,0.93,0.17470881863560733,Hindi
96,0.15334117218506094,0.5740599001663893,0.5810482529118136,0.3826879271070615,0.42,0.7420965058236273,Hindi
97,0.06312211595678016,0.44570715474209655,0.5166139767054908,0.4054336468129572,0.97,0.0632279534109817,Hindi
98,0.10620806373214,0.554900166389351,0.5612479201331115,0.39807383627608345,0.62,0.502495840266223,Hindi
99,0.08920413324863416,0.5203785357737105,0.5367762063227953,0.25625000000000003,0.205,0.8685524126455907,Hindi
