,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.20563478723737688,0.5928876215272396,0.5992829763712819,0.4675925925925926,0.43722943722943725,0.7613365155131265,Nahuatl (Sierra de Zacapoaxtla variety)
1,0.40934948662979365,0.7242868507784976,0.7137484631518044,0.6453900709219857,0.7878787878787878,0.639618138424821,Nahuatl (Sierra de Zacapoaxtla variety)
2,0.29850512703368454,0.6911890814038785,0.6450888014133838,0.5955555555555556,0.8701298701298701,0.4200477326968974,Nahuatl (Sierra de Zacapoaxtla variety)
3,0.29702124459243434,0.6597650559464401,0.6476149149180175,0.5945121951219512,0.8441558441558441,0.4510739856801909,Nahuatl (Sierra de Zacapoaxtla variety)
4,0.21871557638472616,0.5835012243126801,0.6138455816260112,0.5454545454545454,0.6883116883116883,0.5393794749403341,Nahuatl (Sierra de Zacapoaxtla variety)
5,0.35478635035279477,0.6967372325367552,0.6751800307886227,0.5777777777777777,0.5627705627705628,0.7875894988066826,Nahuatl (Sierra de Zacapoaxtla variety)
6,0.34155504397759595,0.6900784180020456,0.6775356703757658,0.599236641221374,0.6796536796536796,0.6754176610978521,Nahuatl (Sierra de Zacapoaxtla variety)
7,0.36023206455911616,0.6693322588310655,0.6689654816146463,0.5569007263922517,0.49783549783549785,0.8400954653937948,Nahuatl (Sierra de Zacapoaxtla variety)
8,0.3205273101834823,0.7145233445949437,0.6621361931624461,0.5684210526315789,0.5844155844155844,0.7398568019093079,Nahuatl (Sierra de Zacapoaxtla variety)
9,0.3345588076341271,0.7068365206790028,0.6690946285218361,0.6112852664576803,0.8441558441558441,0.49403341288782815,Nahuatl (Sierra de Zacapoaxtla variety)
10,0.3958724384434843,0.6978375641860131,0.7007304549070659,0.6403785488958991,0.8787878787878788,0.522673031026253,Nahuatl (Sierra de Zacapoaxtla variety)
11,0.3329390056652968,0.6854859539823741,0.6738988934692992,0.6021505376344086,0.7272727272727273,0.6205250596658711,Nahuatl (Sierra de Zacapoaxtla variety)
12,0.3398772557096539,0.6781607414065649,0.6760375662523634,0.5953307392996108,0.6623376623376623,0.6897374701670644,Nahuatl (Sierra de Zacapoaxtla variety)
13,0.2928937696578345,0.6871700296521299,0.647532260897416,0.5919003115264798,0.8225108225108225,0.47255369928400953,Nahuatl (Sierra de Zacapoaxtla variety)
14,0.3296508863452099,0.7009939145977332,0.6671522590377006,0.608832807570978,0.8354978354978355,0.4988066825775656,Nahuatl (Sierra de Zacapoaxtla variety)
15,0.39580157746557454,0.7379454276828978,0.7067280372769633,0.6365280289330922,0.7619047619047619,0.6515513126491647,Nahuatl (Sierra de Zacapoaxtla variety)
16,0.3587335102477971,0.696752730165618,0.6872475177964438,0.613970588235294,0.7229437229437229,0.6515513126491647,Nahuatl (Sierra de Zacapoaxtla variety)
17,0.4035191024211673,0.7430493134550413,0.7098068995443698,0.6439522998296422,0.8181818181818182,0.6014319809069213,Nahuatl (Sierra de Zacapoaxtla variety)
18,0.3427861962682242,0.716212586140987,0.6789769498600047,0.6088495575221238,0.7445887445887446,0.6133651551312649,Nahuatl (Sierra de Zacapoaxtla variety)
19,0.3938193765911033,0.7057981795451963,0.7054520658339274,0.6333333333333333,0.7402597402597403,0.6706443914081146,Nahuatl (Sierra de Zacapoaxtla variety)
20,0.2663563503310457,0.6564847245038176,0.639044726156898,0.5614678899082568,0.6623376623376623,0.6157517899761337,Nahuatl (Sierra de Zacapoaxtla variety)
21,0.3388627613923703,0.701138559133786,0.6673175670789036,0.6132930513595166,0.8787878787878788,0.45584725536992843,Nahuatl (Sierra de Zacapoaxtla variety)
22,0.18416131199086197,0.6329334945086735,0.592169564723264,0.5423728813559322,0.7619047619047619,0.4224343675417661,Nahuatl (Sierra de Zacapoaxtla variety)
23,0.28116420694488364,0.6475942514128672,0.6424542045067105,0.5858267716535434,0.8051948051948052,0.4797136038186158,Nahuatl (Sierra de Zacapoaxtla variety)
24,0.3954789076286261,0.7262085567574827,0.7034787010920662,0.6405228758169935,0.8484848484848485,0.5584725536992841,Nahuatl (Sierra de Zacapoaxtla variety)
25,0.2282952214374399,0.6583547717199268,0.6185103679137092,0.5307692307692308,0.5974025974025974,0.639618138424821,Nahuatl (Sierra de Zacapoaxtla variety)
26,0.3592073118740807,0.686173015528624,0.6792507413032473,0.6226993865030674,0.8787878787878788,0.4797136038186158,Nahuatl (Sierra de Zacapoaxtla variety)
27,0.28991795508624524,0.6983179906807593,0.6470053415160814,0.5899053627760251,0.8095238095238095,0.48448687350835323,Nahuatl (Sierra de Zacapoaxtla variety)
28,0.37278970319998733,0.7163572306770397,0.6910237733626755,0.6085192697768763,0.6493506493506493,0.7326968973747017,Nahuatl (Sierra de Zacapoaxtla variety)
29,0.3211571845661999,0.6713417847069398,0.6582152930601618,0.6054216867469879,0.8701298701298701,0.44630071599045346,Nahuatl (Sierra de Zacapoaxtla variety)
30,0.30548315425904254,0.6219766709026852,0.633501740900309,0.48677248677248675,0.39826839826839827,0.8687350835322196,Nahuatl (Sierra de Zacapoaxtla variety)
31,0.39968879379546407,0.74311646984678,0.705865335936935,0.6426229508196722,0.8484848484848485,0.5632458233890215,Nahuatl (Sierra de Zacapoaxtla variety)
32,0.37912126784763905,0.7275826798499829,0.6979305499591896,0.6289752650176679,0.7705627705627706,0.6252983293556086,Nahuatl (Sierra de Zacapoaxtla variety)
33,0.37442008981947816,0.7060978003698768,0.6892415460434553,0.6300940438871474,0.8701298701298701,0.5083532219570406,Nahuatl (Sierra de Zacapoaxtla variety)
34,0.38057496331682356,0.7458388866503425,0.6928214983107585,0.6330708661417322,0.8701298701298701,0.5155131264916468,Nahuatl (Sierra de Zacapoaxtla variety)
35,0.34477075103784044,0.7036233456281189,0.6784242010972321,0.59765625,0.6623376623376623,0.6945107398568019,Nahuatl (Sierra de Zacapoaxtla variety)
36,0.34802980512385645,0.7057878477926212,0.678336381200343,0.617124394184168,0.8268398268398268,0.5298329355608592,Nahuatl (Sierra de Zacapoaxtla variety)
37,0.2210873854785216,0.6288059593548854,0.6090413166785482,0.5610859728506787,0.8051948051948052,0.4128878281622912,Nahuatl (Sierra de Zacapoaxtla variety)
38,0.30619572805306056,0.6437250100734588,0.649955056876298,0.5417607223476297,0.5194805194805194,0.7804295942720764,Nahuatl (Sierra de Zacapoaxtla variety)
