,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.5362103907455344,0.8124542124542125,0.7554094714809001,0.6740947075208914,0.6205128205128205,0.8903061224489796,Khamuang (Chiang Mai variety)
1,0.5592391527674904,0.7770015698587128,0.7643511250654107,0.6873239436619718,0.6256410256410256,0.9030612244897959,Khamuang (Chiang Mai variety)
2,0.4557493159779351,0.8140763997906856,0.7418759811616955,0.6570247933884297,0.8153846153846154,0.6683673469387755,Khamuang (Chiang Mai variety)
3,0.49802550459661593,0.7876439037153322,0.7452577184720042,0.6596306068601584,0.6410256410256411,0.8494897959183674,Khamuang (Chiang Mai variety)
4,0.543641796497866,0.848992673992674,0.7839024071166928,0.706422018348624,0.7897435897435897,0.7780612244897959,Khamuang (Chiang Mai variety)
5,0.28209751746301276,0.6930010465724751,0.6474097331240188,0.5666666666666667,0.7846153846153846,0.5102040816326531,Khamuang (Chiang Mai variety)
6,0.5901671294305897,0.8620552066980639,0.7629578754578754,0.6869300911854104,0.5794871794871795,0.9464285714285714,Khamuang (Chiang Mai variety)
7,0.5513924437413747,0.7898155416012558,0.746323914181057,0.6606060606060605,0.558974358974359,0.9336734693877551,Khamuang (Chiang Mai variety)
8,0.5696069740958953,0.8413069073783359,0.7643118785975929,0.6878612716763006,0.6102564102564103,0.9183673469387755,Khamuang (Chiang Mai variety)
9,0.47978381519367647,0.7719387755102041,0.7285321821036107,0.6350974930362118,0.5846153846153846,0.8724489795918368,Khamuang (Chiang Mai variety)
10,0.5227392982853359,0.8240842490842492,0.7645473574045003,0.685,0.7025641025641025,0.826530612244898,Khamuang (Chiang Mai variety)
11,0.5667319585721207,0.8625784929356357,0.773358189429618,0.6994535519125683,0.6564102564102564,0.8903061224489796,Khamuang (Chiang Mai variety)
12,0.5327870056788189,0.8522370486656202,0.7670722135007849,0.6887755102040816,0.6923076923076923,0.8418367346938775,Khamuang (Chiang Mai variety)
13,0.5936987954708118,0.8098574045002618,0.7848639455782312,0.7162534435261707,0.6666666666666666,0.9030612244897959,Khamuang (Chiang Mai variety)
14,0.5878885025199879,0.7932888540031398,0.7784340659340659,0.7078651685393258,0.6461538461538462,0.9107142857142857,Khamuang (Chiang Mai variety)
15,0.5993838890632589,0.8696166928309785,0.7951726844583988,0.7282321899736147,0.7076923076923077,0.8826530612244898,Khamuang (Chiang Mai variety)
16,0.4520282348550054,0.7860151753008895,0.7209183673469388,0.6256684491978609,0.6,0.8418367346938775,Khamuang (Chiang Mai variety)
17,0.5002505196473913,0.8035975928833072,0.7452446363160649,0.6595744680851063,0.6358974358974359,0.8545918367346939,Khamuang (Chiang Mai variety)
18,0.5876490760100035,0.773711407639979,0.78489010989011,0.7154471544715447,0.676923076923077,0.8928571428571429,Khamuang (Chiang Mai variety)
19,0.5516017036266057,0.8437663526949242,0.7669675562532705,0.6902173913043478,0.6512820512820513,0.8826530612244898,Khamuang (Chiang Mai variety)
20,0.5983416668103899,0.8498299319727891,0.7758176347462062,0.705539358600583,0.6205128205128205,0.9311224489795918,Khamuang (Chiang Mai variety)
21,0.5137634597969076,0.8194597069597069,0.7555272108843537,0.6735751295336787,0.6666666666666666,0.8443877551020408,Khamuang (Chiang Mai variety)
22,0.44886302985814913,0.8175039246467819,0.7379971219256933,0.6526315789473683,0.7948717948717948,0.6811224489795918,Khamuang (Chiang Mai variety)
23,0.5912682641240842,0.8513278388278388,0.7861656200941916,0.717391304347826,0.676923076923077,0.8954081632653061,Khamuang (Chiang Mai variety)
