,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.22075795685726404,0.6345557201554071,0.6077815356234453,0.43629343629343625,0.4200743494423792,0.7954887218045112,Lezgian
1,0.24625484107693932,0.6676020907286804,0.6359504709729715,0.5068119891008174,0.6914498141263941,0.5804511278195489,Lezgian
2,0.24821715394088767,0.652648349498281,0.63697347457864,0.5093333333333333,0.7100371747211895,0.5639097744360902,Lezgian
3,0.20380795264780244,0.6449534617212176,0.6124968555217039,0.4814305364511692,0.6505576208178439,0.5744360902255639,Lezgian
4,0.25801598599261466,0.6449758224557677,0.6342622355144367,0.48620689655172417,0.5241635687732342,0.7443609022556391,Lezgian
5,0.18503982356222612,0.5857673924588424,0.6020963188640747,0.46944444444444444,0.6282527881040892,0.5759398496240602,Lezgian
6,0.2558886256687987,0.6504150711350868,0.6227772032311262,0.4554455445544554,0.4275092936802974,0.8180451127819549,Lezgian
7,0.227842052594521,0.6496520110685635,0.6256337870699052,0.4936886395511921,0.654275092936803,0.5969924812030075,Lezgian
8,0.2452173201870511,0.5775889537971322,0.6063420633367806,0.41163310961968685,0.3420074349442379,0.8706766917293233,Lezgian
9,0.2545213025829754,0.6259691980881572,0.6313385694720071,0.48070175438596485,0.5092936802973977,0.7533834586466165,Lezgian
10,0.19519843302666637,0.6029404365933422,0.6058780780948654,0.4622496147919877,0.5576208178438662,0.6541353383458647,Lezgian
11,0.20164156378074247,0.5984738798669537,0.6055035357911507,0.4497444633730835,0.49070631970260226,0.7203007518796992,Lezgian
12,0.32769663072028804,0.6474299130726444,0.6675741398104929,0.5285714285714286,0.550185873605948,0.7849624060150376,Lezgian
13,0.2682141610599624,0.5982167314196271,0.6050898622019734,0.39312039312039315,0.29739776951672864,0.912781954887218,Lezgian
14,0.18459175977484985,0.6224166363865052,0.6004024932219023,0.48039215686274506,0.7286245353159851,0.47218045112781953,Lezgian
15,0.29718870306878553,0.6636162897951199,0.6586550018168097,0.5218800648298217,0.5985130111524164,0.718796992481203,Lezgian
16,0.21039086745823338,0.6030131089806301,0.6141655253375073,0.49391727493917276,0.7546468401486989,0.47368421052631576,Lezgian
17,0.25044765730439816,0.6415853760796043,0.6201665874723985,0.45148514851485144,0.42379182156133827,0.8165413533834587,Lezgian
18,0.2525442132232068,0.6530648181792772,0.6336501104061268,0.5155350978135789,0.8327137546468402,0.4345864661654135,Lezgian
19,0.21404267082380013,0.6044386058082007,0.5939989378651088,0.3929359823399558,0.3308550185873606,0.8571428571428571,Lezgian
