,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.22480117916271747,0.6087676384451545,0.49720670391061456,0.4635416666666667,0.7539936102236422
1,0.07440296983516319,0.5334215255591055,0.3551401869158879,0.296875,0.7699680511182109
2,0.10629214762658051,0.5476238019169328,0.375,0.3125,0.7827476038338658
3,0.12003987799476844,0.560669595314164,0.46464646464646464,0.4791666666666667,0.6421725239616614
4,0.09989933518001409,0.5487636448349308,0.42307692307692313,0.4010416666666667,0.6964856230031949
5,0.06371674655638815,0.5328141640042598,0.46741573033707867,0.5416666666666666,0.5239616613418531
6,0.14695667000209822,0.5753544329073482,0.498812351543943,0.546875,0.6038338658146964
7,0.12240345408793792,0.56060303514377,0.44799999999999995,0.4375,0.6837060702875399
8,0.1814857249082694,0.5912623136315229,0.49743589743589745,0.5052083333333334,0.6773162939297125
9,0.02879203340045939,0.5132454739084132,0.338368580060423,0.2916666666666667,0.7348242811501597
10,0.11747866721898514,0.5555028620873269,0.41279069767441867,0.3697916666666667,0.7412140575079872
11,0.18131316027706712,0.5812366879659212,0.425,0.3541666666666667,0.8083067092651757
12,0.14695300450676954,0.5705371405750799,0.4419263456090652,0.40625,0.7348242811501597
13,0.16303831186141876,0.5814363684771033,0.4804177545691906,0.4791666666666667,0.6837060702875399
14,0.1498265787500729,0.5684571352502662,0.4146341463414634,0.3541666666666667,0.7827476038338658
15,0.19377572671356874,0.5917199148029819,0.463768115942029,0.4166666666666667,0.7667731629392971
16,0.17145007601037834,0.5856379792332269,0.48563968668407315,0.484375,0.6869009584664537
17,0.014687809648592462,0.5066144169329074,0.31677018633540377,0.265625,0.7476038338658147
18,0.13970876662644058,0.5702542598509053,0.47179487179487184,0.4791666666666667,0.6613418530351438
19,0.03343437041005465,0.5156749201277955,0.3529411764705882,0.3125,0.7188498402555911
20,0.09651555392294597,0.5411674653887114,0.3432343234323432,0.2708333333333333,0.8115015974440895
21,0.19610175865766177,0.5959880857294995,0.4863387978142077,0.4635416666666667,0.7284345047923323
22,0.2388545132662482,0.6098825212992545,0.4773413897280967,0.4114583333333333,0.8083067092651757
23,0.06695317333611109,0.5302266373801917,0.35294117647058826,0.296875,0.7635782747603834
24,0.05786596610021817,0.5297939962726305,0.460136674259681,0.5260416666666666,0.5335463258785943
25,0.21154274493914968,0.6064713125665602,0.5166240409207161,0.5260416666666666,0.6869009584664537
26,0.10345853012996355,0.5507770899893504,0.42934782608695643,0.4114583333333333,0.6900958466453674
27,0.002932350985081429,0.5014976038338659,0.4077669902912621,0.4375,0.5654952076677316
28,0.09325875614736702,0.5470580404685836,0.4467005076142132,0.4583333333333333,0.6357827476038339
29,0.21267382961470005,0.5997071352502662,0.47058823529411764,0.4166666666666667,0.7827476038338658
30,0.15137789244405794,0.5760533146964857,0.47814910025706947,0.484375,0.6677316293929713
31,0.017024806256547162,0.5087193823216187,0.42105263157894735,0.4583333333333333,0.5591054313099042
32,0.12917755246082033,0.5629659211927582,0.4407713498622589,0.4166666666666667,0.7092651757188498
33,0.027086411295224974,0.5133785942492013,0.386058981233244,0.375,0.6517571884984026
34,0.092104120675843,0.5458100372736954,0.43271767810026385,0.4270833333333333,0.6645367412140575
35,0.11643979076325284,0.5586561501597445,0.45918367346938777,0.46875,0.6485623003194888
36,0.004898622889656085,0.5025043264110756,0.41062801932367143,0.4427083333333333,0.5623003194888179
37,0.13143512948687727,0.5600539137380192,0.40243902439024387,0.34375,0.7763578274760383
38,0.051751810479428256,0.5230048588924388,0.33438485804416407,0.2760416666666667,0.7699680511182109
39,0.14501707821522392,0.5699464190628328,0.4438202247191011,0.4114583333333333,0.7284345047923323
40,0.17313033325190363,0.5870607028753994,0.49230769230769234,0.5,0.6741214057507987
41,0.11806228906987391,0.5546708599574015,0.40119760479041916,0.3489583333333333,0.7603833865814696
42,0.063048313586298,0.5320903221512248,0.43842364532019706,0.4635416666666667,0.6006389776357828
43,0.02955448228443671,0.5151091586794462,0.4251207729468599,0.4583333333333333,0.5718849840255591
44,0.24954943149038233,0.6203657481363152,0.5112359550561798,0.4739583333333333,0.7667731629392971
45,0.07319310290767618,0.537298655484558,0.446078431372549,0.4739583333333333,0.6006389776357828
46,0.1407929621823237,0.5624167997870074,0.3924050632911392,0.3229166666666667,0.8019169329073482
47,0.05927596043630452,0.5303181576144835,0.4433734939759036,0.4791666666666667,0.5814696485623003
48,0.19437113735325137,0.5931426384451545,0.47159090909090906,0.4322916666666667,0.7539936102236422
49,0.22628714894852353,0.6026607428115016,0.46153846153846156,0.390625,0.8146964856230032
50,0.18339464400099398,0.5931010383386581,0.5074626865671641,0.53125,0.6549520766773163
51,0.13052470212307568,0.5586311900958467,0.39252336448598124,0.328125,0.7891373801916933
52,0.01189070927610569,0.5054329739084132,0.3231707317073171,0.2760416666666667,0.7348242811501597
53,0.08929857877715836,0.5431393104366347,0.40896358543417366,0.3802083333333333,0.7060702875399361
54,0.06532463859450961,0.5300519169329074,0.36253776435045315,0.3125,0.7476038338658147
55,0.1546376940361244,0.5696385782747604,0.40993788819875776,0.34375,0.7955271565495208
56,0.16155398508411484,0.579597643769968,0.4690026954177897,0.453125,0.7060702875399361
57,0.08035694884300743,0.540010982428115,0.4263157894736842,0.421875,0.65814696485623
58,0.0495165869739305,0.5215821352502662,0.3225806451612903,0.2604166666666667,0.7827476038338658
59,0.15518949951146405,0.5729000266240681,0.4340175953079179,0.3854166666666667,0.7603833865814696
60,-0.00019539037034302742,0.49990015974440893,0.4067796610169491,0.4375,0.5623003194888179
61,0.08789645447262785,0.5429645899893504,0.4164383561643836,0.3958333333333333,0.6900958466453674
62,0.1663824190621606,0.5776923588924388,0.43786982248520706,0.3854166666666667,0.7699680511182109
63,0.07130327816008086,0.5362919329073482,0.4433497536945813,0.46875,0.6038338658146964
64,0.22380972609757568,0.6114383652822151,0.5157894736842105,0.5104166666666666,0.7124600638977636
