,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
46,0.22327328238226618,0.6571238167772822,0.6127733652486128,0.46900269541778977,0.47802197802197804,0.7475247524752475,Thai (Korat variety)
47,0.2783336107965027,0.6700508649766076,0.6417147209226417,0.5479930191972077,0.8626373626373627,0.4207920792079208,Thai (Korat variety)
48,0.2517817890999855,0.6507860950930258,0.6343433793928843,0.5335892514395393,0.7637362637362637,0.504950495049505,Thai (Korat variety)
49,0.30301352866701664,0.6335885649004462,0.6510445000544011,0.5578231292517007,0.9010989010989011,0.400990099009901,Thai (Korat variety)
50,0.3415556550613645,0.6903152540528779,0.6377298444130127,0.4642857142857143,0.35714285714285715,0.9183168316831684,Thai (Korat variety)
51,0.3316329190725915,0.7124020781198999,0.6748449570231748,0.559610705596107,0.6318681318681318,0.7178217821782178,Thai (Korat variety)
52,0.2417562322785928,0.6908184637145034,0.6253944075726254,0.4936386768447837,0.532967032967033,0.7178217821782178,Thai (Korat variety)
53,0.35276762640233633,0.7148773256446523,0.6847459471221847,0.5707196029776676,0.6318681318681318,0.7376237623762376,Thai (Korat variety)
54,0.32498698378689594,0.735536122293548,0.6700440648460451,0.5522388059701493,0.6098901098901099,0.7301980198019802,Thai (Korat variety)
55,0.2710010137292657,0.6941573278206943,0.6283456642367533,0.5422077922077921,0.9175824175824175,0.33910891089108913,Thai (Korat variety)
56,0.32963867151674775,0.6578446306169079,0.6522549232945273,0.5077399380804954,0.45054945054945056,0.8539603960396039,Thai (Korat variety)
57,0.25086691508821585,0.6235175715373735,0.6246599934718746,0.5355932203389832,0.8681318681318682,0.3811881188118812,Thai (Korat variety)
58,0.2694270083472531,0.7019366771842019,0.6455091937765205,0.5383022774327122,0.7142857142857143,0.5767326732673267,Thai (Korat variety)
59,0.28616007413271916,0.6804414644761179,0.6456995974322707,0.5514834205933682,0.8681318681318682,0.42326732673267325,Thai (Korat variety)
60,0.3498883432054546,0.6522685235556522,0.6203079099118702,0.4096385542168674,0.2802197802197802,0.9603960396039604,Thai (Korat variety)
61,0.3938473314723001,0.7431590686541181,0.6992030246980743,0.5860215053763441,0.5989010989010989,0.7995049504950495,Thai (Korat variety)
62,0.2783076877566349,0.7067783701447068,0.6473860298117724,0.5478424015009381,0.8021978021978022,0.49257425742574257,Thai (Korat variety)
63,0.2911670900761014,0.6836239255793712,0.6548117723860298,0.5540796963946869,0.8021978021978022,0.5074257425742574,Thai (Korat variety)
64,0.3391961583586295,0.6998898378848875,0.6651479708410402,0.5344827586206897,0.510989010989011,0.8193069306930693,Thai (Korat variety)
65,0.33167357676246256,0.6556481884452181,0.6337449679033837,0.4571428571428572,0.3516483516483517,0.9158415841584159,Thai (Korat variety)
66,0.29787787962881457,0.6745797519312371,0.6496028723751497,0.5177111716621253,0.521978021978022,0.7772277227722773,Thai (Korat variety)
67,0.24341590413715902,0.6738317375693614,0.6300864976607551,0.5289575289575289,0.7527472527472527,0.5074257425742574,Thai (Korat variety)
68,0.2315181011619619,0.5602831574366227,0.5906049396148406,0.37362637362637363,0.2802197802197802,0.900990099009901,Thai (Korat variety)
69,0.3108655693101665,0.6984550103361984,0.6654879773691655,0.5505882352941176,0.6428571428571429,0.6881188118811881,Thai (Korat variety)
70,0.2944388252802778,0.6541249591992166,0.6463116091828963,0.5111111111111112,0.5054945054945055,0.7871287128712872,Thai (Korat variety)
71,0.33080420262930843,0.7207662387117834,0.6772930040256773,0.5662100456621004,0.6813186813186813,0.6732673267326733,Thai (Korat variety)
72,0.26022263273716933,0.6204167120008705,0.6365194211728865,0.5394495412844037,0.8076923076923077,0.46534653465346537,Thai (Korat variety)
73,0.2725895346709898,0.6575726253944076,0.638967468175389,0.5454545454545455,0.8571428571428571,0.4207920792079208,Thai (Korat variety)
74,0.28046877298673045,0.69251849635513,0.6513029050157764,0.5403050108932462,0.6813186813186813,0.6212871287128713,Thai (Korat variety)
75,0.3646795746779467,0.7295996083124796,0.6891524317266892,0.5750636132315522,0.6208791208791209,0.7574257425742574,Thai (Korat variety)
76,0.3185468350099646,0.7121776738113371,0.6689288434337939,0.5536992840095465,0.6373626373626373,0.7004950495049505,Thai (Korat variety)
77,0.2364377663837028,0.6644679577847894,0.6235991731041236,0.5282331511839707,0.7967032967032966,0.4504950495049505,Thai (Korat variety)
78,0.27977477860902766,0.7208682406702208,0.6497388749863997,0.5475728155339806,0.7747252747252747,0.5247524752475248,Thai (Korat variety)
79,0.2998319209651197,0.6830527146121206,0.6428979436405179,0.49851632047477745,0.46153846153846156,0.8242574257425742,Thai (Korat variety)
80,0.24868656264670905,0.6478960396039604,0.6304673049722554,0.5037037037037037,0.5604395604395604,0.7004950495049505,Thai (Korat variety)
81,0.24416735066572287,0.6376414427157001,0.6269040365575018,0.4962025316455696,0.5384615384615384,0.7153465346534653,Thai (Korat variety)
82,0.2908590579011237,0.6604558807529104,0.6356218039386357,0.5489566613162118,0.9395604395604396,0.3316831683168317,Thai (Korat variety)
83,0.2735195799434073,0.6738385376999239,0.6447475791535198,0.5240384615384616,0.5989010989010989,0.6905940594059405,Thai (Korat variety)
84,0.30196420636938975,0.6877448047002502,0.6387906647807637,0.48598130841121495,0.42857142857142855,0.849009900990099,Thai (Korat variety)
85,0.316826048447328,0.7335572842998586,0.665923185725166,0.5667276051188299,0.8516483516483516,0.4801980198019802,Thai (Korat variety)
86,0.34648025242084646,0.7180801871395931,0.6732401262104233,0.5494505494505495,0.5494505494505495,0.7970297029702971,Thai (Korat variety)
87,0.23110040174884353,0.6931985094113806,0.6246463932107497,0.5109170305676857,0.6428571428571429,0.6064356435643564,Thai (Korat variety)
88,0.23354702098445848,0.6600682733108475,0.6244015885104994,0.5023474178403756,0.5879120879120879,0.6608910891089109,Thai (Korat variety)
89,0.2938587501825869,0.6410211076052661,0.616023827657491,0.4218181818181818,0.31868131868131866,0.9133663366336634,Thai (Korat variety)
90,0.2983096687821643,0.7193790120770318,0.6610542922424111,0.5517241379310345,0.7032967032967034,0.6188118811881188,Thai (Korat variety)
91,0.30892147460486497,0.5781471004243282,0.5965482537264716,0.3474576271186441,0.22527472527472528,0.9678217821782178,Thai (Korat variety)
92,0.3107231332020923,0.6587354477205962,0.6242655858992493,0.4388489208633093,0.33516483516483514,0.9133663366336634,Thai (Korat variety)
93,0.24858241128085615,0.6396814818844522,0.623911979109999,0.48066298342541436,0.47802197802197804,0.7698019801980198,Thai (Korat variety)
94,0.2687573286247015,0.6679156239799804,0.6414699162223915,0.5434380776340111,0.8076923076923077,0.4752475247524752,Thai (Korat variety)
95,0.34905292347632294,0.6932257099336308,0.6482972473071483,0.48979591836734687,0.3956043956043956,0.900990099009901,Thai (Korat variety)
96,0.27168853830722456,0.6291888804265042,0.637036231095637,0.5448275862068965,0.8681318681318682,0.40594059405940597,Thai (Korat variety)
97,0.35141343220521537,0.7255739310194755,0.6893700359046894,0.5814977973568282,0.7252747252747253,0.6534653465346535,Thai (Korat variety)
98,0.3582731330455594,0.7006174518550756,0.6621559133935372,0.5206349206349207,0.45054945054945056,0.8737623762376238,Thai (Korat variety)
99,0.30176430571846646,0.6966665759982592,0.6444075726253944,0.5014749262536874,0.46703296703296704,0.8217821782178217,Thai (Korat variety)
