,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.24024994114619413,0.6174149355967538,0.6018539200357382,0.4270833333333333,0.33884297520661155,0.8648648648648649,Toba
1,0.2823662929460736,0.6240274365274365,0.6375735239371603,0.5217391304347827,0.49586776859504134,0.7792792792792793,Toba
2,0.17461413899095365,0.5937569801206165,0.5825422529967985,0.4337899543378995,0.3925619834710744,0.7725225225225225,Toba
3,0.2694440529440993,0.6579601295510387,0.6342044523862707,0.525,0.5206611570247934,0.7477477477477478,Toba
4,0.1987224731171508,0.536366428411883,0.5962139825776189,0.5510489510489511,0.8140495867768595,0.3783783783783784,Toba
5,0.25101660650060287,0.6505146675601221,0.6312634948998586,0.5570469798657719,0.6859504132231405,0.5765765765765766,Toba
6,0.18237803373392425,0.5568554091281364,0.5940454917727644,0.493358633776091,0.5371900826446281,0.6509009009009009,Toba
7,0.2355308922154323,0.582751656615293,0.5971539721539721,0.4117647058823529,0.3181818181818182,0.8761261261261262,Toba
8,0.22858630996463564,0.603971223289405,0.6110955997319634,0.48471615720524014,0.45867768595041325,0.7635135135135135,Toba
9,0.26138077082551525,0.6118075720348447,0.627810661901571,0.509719222462203,0.48760330578512395,0.7680180180180181,Toba
10,0.23486293313100579,0.6131477551932097,0.6039293425657062,0.44278606965174133,0.3677685950413223,0.8400900900900901,Toba
11,0.18026567329758583,0.5946457821457821,0.5919700692427965,0.4833005893909627,0.5082644628099173,0.6756756756756757,Toba
12,0.21381292160454524,0.5922632343086889,0.6058465490283672,0.4852320675105486,0.47520661157024796,0.7364864864864865,Toba
13,0.2691566009860556,0.648625381579927,0.627233638597275,0.49771689497716887,0.45041322314049587,0.8040540540540541,Toba
14,0.2052967122341078,0.6255956369592733,0.6074100960464597,0.5290102389078499,0.640495867768595,0.5743243243243243,Toba
15,0.31160423698385653,0.6607289107289107,0.6262564217109672,0.45652173913043476,0.34710743801652894,0.9054054054054054,Toba
