,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
56,0.13881368924904616,0.5449364289662797,0.5587451630735213,0.32183908045977005,0.26119402985074625,0.8562962962962963,Guaraní
57,0.19028363201374998,0.5425566611387507,0.5803372028745163,0.35944700460829493,0.291044776119403,0.8696296296296296,Guaraní
58,0.16087428745768764,0.612412935323383,0.5834964068546158,0.4146341463414634,0.44402985074626866,0.7229629629629629,Guaraní
59,0.2047267315578076,0.6393007186290767,0.6132974018794914,0.4830287206266319,0.6902985074626866,0.5362962962962963,Guaraní
60,0.22841463021626277,0.5083443891652847,0.5650525152017689,0.2626865671641791,0.16417910447761194,0.965925925925926,Guaraní
61,0.0904430146908086,0.5673604201216141,0.5487092316196793,0.38535031847133766,0.45149253731343286,0.6459259259259259,Guaraní
62,0.17268165756131948,0.6054809286898839,0.5957103372028745,0.4623655913978495,0.6417910447761194,0.5496296296296296,Guaraní
63,0.2047822909860925,0.5811083471531233,0.5821199557766722,0.3526570048309179,0.27238805970149255,0.8918518518518519,Guaraní
64,0.18597742255409233,0.597175234936429,0.5884051962410172,0.3983903420523139,0.3694029850746269,0.8074074074074075,Guaraní
65,0.17188504569790014,0.5984107241569928,0.5924212271973466,0.4730679156908665,0.753731343283582,0.4311111111111111,Guaraní
66,0.20687788682668629,0.6268103924820343,0.614640685461581,0.48010973936899864,0.6529850746268657,0.5762962962962963,Guaraní
67,0.16887028682292415,0.6174626865671641,0.5806274184632394,0.47599591419816134,0.8694029850746269,0.29185185185185186,Guaraní
68,0.19215909016406763,0.5757739082365948,0.5881730237700387,0.48406374501992033,0.9067164179104478,0.2696296296296296,Guaraní
69,0.1529474841889862,0.5907600884466556,0.5786124930901051,0.4049733570159858,0.4253731343283582,0.7318518518518519,Guaraní
70,0.15581819999851895,0.6040519624101713,0.5863266998341625,0.44965517241379305,0.6082089552238806,0.5644444444444444,Guaraní
71,0.19430659855182203,0.6303620784964068,0.6033609729132117,0.44810543657331137,0.5074626865671642,0.6992592592592592,Guaraní
72,0.2526327656190986,0.6165865118850193,0.5980873410724157,0.37717121588089325,0.2835820895522388,0.9125925925925926,Guaraní
73,0.13386753691763892,0.5845163073521282,0.5722830292979546,0.4539007092198581,0.7164179104477612,0.42814814814814817,Guaraní
74,0.1572902360246716,0.6096489773355445,0.5832227750138198,0.42070116861435725,0.4701492537313433,0.6962962962962963,Guaraní
75,0.12417038411391093,0.561967938087341,0.5673991155334439,0.4479041916167664,0.6977611940298507,0.43703703703703706,Guaraní
76,0.23349777413591208,0.6022857932559424,0.5985820895522388,0.39170506912442404,0.31716417910447764,0.88,Guaraní
77,0.12248842485167658,0.5728800442233278,0.5586511885019347,0.458546571136131,0.835820895522388,0.2814814814814815,Guaraní
78,0.16462127861439538,0.6033609729132118,0.5726174682144831,0.4741463414634146,0.9067164179104478,0.23851851851851852,Guaraní
79,0.2034444825429733,0.6024046434494196,0.5901050304035379,0.38596491228070173,0.3283582089552239,0.8518518518518519,Guaraní
80,0.18431379043329055,0.6171033720287451,0.5952487562189055,0.4813186813186813,0.8171641791044776,0.37333333333333335,Guaraní
81,0.2708054171140773,0.5951796572692096,0.5916113875069099,0.3442622950819672,0.23507462686567165,0.9481481481481482,Guaraní
82,0.1805310507829196,0.6094886677722499,0.5865671641791045,0.3976143141153082,0.373134328358209,0.8,Guaraní
83,0.1611206379099765,0.5950027639579878,0.5866804864566058,0.43130990415335463,0.503731343283582,0.6696296296296296,Guaraní
84,0.1755507221648829,0.5828302929795467,0.5789662797125483,0.3706896551724138,0.3208955223880597,0.837037037037037,Guaraní
85,0.1753634735916275,0.6138944168048646,0.5963156440022112,0.4707347447073475,0.7052238805970149,0.4874074074074074,Guaraní
86,0.15984874104246863,0.6092316196793809,0.5870978441127694,0.4648910411622276,0.7164179104477612,0.4577777777777778,Guaraní
87,0.22971666953084388,0.6441680486456607,0.6273161967938088,0.4938608458390178,0.6753731343283582,0.5792592592592593,Guaraní
88,0.14916609571673659,0.5602542841348812,0.582432283029298,0.4536082474226804,0.6567164179104478,0.5081481481481481,Guaraní
89,0.21020788385903064,0.5970011055831952,0.5798148148148148,0.3383838383838384,0.25,0.9096296296296297,Guaraní
90,0.15486749256884363,0.5515339966832504,0.5735074626865672,0.375,0.34701492537313433,0.8,Guaraní
91,0.14109794334592607,0.5734853510226645,0.5782061912658927,0.4441453566621803,0.6156716417910447,0.5407407407407407,Guaraní
92,0.16775269967894293,0.5436428966279713,0.5898424543946932,0.47154471544715443,0.7574626865671642,0.4222222222222222,Guaraní
93,0.15577326108408746,0.5626616915422885,0.5543200663349916,0.46835443037974683,0.9664179104477612,0.14222222222222222,Guaraní
94,0.1330444815276803,0.5925013819789939,0.5726616915422886,0.42185128983308046,0.5186567164179104,0.6266666666666667,Guaraní
95,0.18892643405936266,0.6207849640685462,0.5952929795467109,0.4227941176470588,0.4291044776119403,0.7614814814814815,Guaraní
96,0.18453315545425464,0.6297457158651188,0.5989441680486457,0.4451612903225806,0.5149253731343284,0.682962962962963,Guaraní
97,0.17258382220505403,0.6300386954118298,0.5938419016030956,0.4444444444444444,0.5373134328358209,0.6503703703703704,Guaraní
98,0.09399459404607138,0.5565561083471532,0.5520867882808181,0.4142661179698217,0.5634328358208955,0.5407407407407407,Guaraní
99,0.1813365253179319,0.6188280818131565,0.5958789386401326,0.4790011350737798,0.7873134328358209,0.40444444444444444,Guaraní
