,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.23313221564767725,0.6151300256341069,0.6103868726389639,0.4328358208955224,0.39908256880733944,0.8216911764705882,Yagua
1,0.1479253167788488,0.5525878642741501,0.5811774824608743,0.4574961360123647,0.6788990825688074,0.4834558823529412,Yagua
2,0.20605537863973347,0.5951919185105234,0.6138441041554237,0.47931034482758617,0.6376146788990825,0.5900735294117647,Yagua
3,0.19725858169138455,0.6254806395035077,0.6087341473286563,0.4817749603803486,0.6972477064220184,0.5202205882352942,Yagua
4,0.21411691600424704,0.5207644697787371,0.5829398273070696,0.34862385321100914,0.26146788990825687,0.9044117647058824,Yagua
5,0.10210167336239427,0.5143137817053427,0.5560493119266054,0.40942028985507245,0.518348623853211,0.59375,Yagua
6,0.17700277104746653,0.5455174042093902,0.5955629384781436,0.44573643410852715,0.5275229357798165,0.6636029411764706,Yagua
7,0.21986538603893313,0.6170863127361037,0.6216186589314625,0.4908789386401327,0.6788990825688074,0.5643382352941176,Yagua
8,0.09152439989903063,0.49746188613059905,0.5456354560172694,0.35023041474654376,0.3486238532110092,0.7426470588235294,Yagua
9,0.20532492625058255,0.571189456287102,0.6020895169994603,0.4305555555555555,0.42660550458715596,0.7775735294117647,Yagua
10,0.15767673750911054,0.5402261535348084,0.5866921883432272,0.46177847113884557,0.6788990825688074,0.4944852941176471,Yagua
11,0.1387297163166926,0.6014360159201295,0.5766662169454938,0.43986254295532645,0.5871559633027523,0.5661764705882353,Yagua
12,0.2245875152603782,0.615872065569347,0.6234063005936319,0.4976671850699844,0.7339449541284404,0.5128676470588235,Yagua
13,0.18170006164596517,0.5839474838100378,0.600512682137075,0.4682274247491639,0.6422018348623854,0.5588235294117647,Yagua
14,0.213563175634546,0.5721423030221263,0.6025785887749595,0.4949238578680203,0.8944954128440367,0.31066176470588236,Yagua
15,0.2085841281113771,0.5955882352941176,0.6125455342687534,0.46601941747572817,0.5504587155963303,0.6746323529411765,Yagua
16,0.18450928969403974,0.6012125607123583,0.5966928629249865,0.4826629680998612,0.7981651376146789,0.3952205882352941,Yagua
17,0.20035401611490736,0.5960477941176472,0.6097544522396114,0.46886446886446886,0.5871559633027523,0.6323529411764706,Yagua
18,0.1738510124071938,0.5629806395035077,0.594626956287102,0.44821092278719393,0.5458715596330275,0.6433823529411765,Yagua
19,0.30374281826205934,0.7341684093362116,0.6679877226119806,0.5380710659898477,0.7293577981651376,0.6066176470588235,Yagua
20,0.15553803787089426,0.5573099365893146,0.5845335267134377,0.4356060606060606,0.5275229357798165,0.6415441176470589,Yagua
21,0.15024780830692716,0.55354492714517,0.5627192390717755,0.326647564469914,0.26146788990825687,0.8639705882352942,Yagua
22,0.15516467530634362,0.5717417701025365,0.5858152320561252,0.4546952224052719,0.6330275229357798,0.5386029411764706,Yagua
23,0.2220481209235729,0.62957029141932,0.6210874257960065,0.497737556561086,0.7568807339449541,0.4852941176470588,Yagua
24,0.22433201775727624,0.5967350242849434,0.5939270777118186,0.3828571428571428,0.3073394495412844,0.8805147058823529,Yagua
25,0.11917828892501757,0.4983725715056665,0.5590006071235833,0.4577373211963589,0.8073394495412844,0.31066176470588236,Yagua
26,0.31824511137014,0.7340714382083108,0.6758044387479762,0.5457685664939551,0.7247706422018348,0.6268382352941176,Yagua
27,0.13735340597179055,0.5389613127361036,0.5631324203993524,0.351421188630491,0.3119266055045872,0.8143382352941176,Yagua
28,0.15377212700336004,0.5579845183486238,0.5831674986508365,0.43159922928709055,0.5137614678899083,0.6525735294117647,Yagua
29,0.2249422615701347,0.5616862857528332,0.6103615758229897,0.4397163120567376,0.42660550458715596,0.7941176470588235,Yagua
30,0.21499868284142287,0.6520296478683216,0.6188528737182947,0.48939641109298543,0.6880733944954128,0.5496323529411765,Yagua
31,0.15881467598637214,0.5661047962763086,0.5800475580140313,0.40271493212669685,0.40825688073394495,0.7518382352941176,Yagua
32,0.20254318320247583,0.5967350242849433,0.6081944819212088,0.489971346704871,0.7844036697247706,0.4319852941176471,Yagua
33,0.12100883546952163,0.5069144630329196,0.5661596060442526,0.4177449168207024,0.518348623853211,0.6139705882352942,Yagua
34,0.10122812535211231,0.5014461346465191,0.5559818537506747,0.42434210526315785,0.591743119266055,0.5202205882352942,Yagua
