,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.2671387599177618,0.5876866064842461,0.6171555024763777,0.4340277777777778,0.36443148688046645,0.8698795180722891,Welsh
1,0.12458576186210565,0.547116161438758,0.5628631142646388,0.4647160068846815,0.7871720116618076,0.3385542168674699,Welsh
2,0.10119801655405096,0.5049791000737645,0.5383785872352383,0.26138613861386134,0.1924198250728863,0.8843373493975903,Welsh
3,0.1562705588291793,0.5824177175172995,0.5714461343917946,0.3675496688741722,0.3236151603498542,0.8192771084337349,Welsh
4,0.1529485889170874,0.6080280304893041,0.5824440619621343,0.46934865900383144,0.7142857142857143,0.4506024096385542,Welsh
5,0.22835690222835106,0.6166848150619972,0.602794267448804,0.4148397976391231,0.358600583090379,0.846987951807229,Welsh
6,0.17951128882863557,0.6120113105483158,0.5985440303488004,0.46836847946725857,0.6151603498542274,0.5819277108433735,Welsh
7,0.1730069399585025,0.6065597667638485,0.5948698584425164,0.4629213483146067,0.6005830903790087,0.5891566265060241,Welsh
8,0.19380472169618754,0.5767887878042783,0.6056535178615337,0.47017543859649125,0.5860058309037901,0.6253012048192771,Welsh
9,0.2462997832880176,0.6611138431276126,0.6308352945308933,0.49037227214377405,0.5568513119533528,0.7048192771084337,Welsh
10,0.19012293362700222,0.5986546770171064,0.6035283993115319,0.4856293359762141,0.7142857142857143,0.4927710843373494,Welsh
11,0.20937538225387475,0.6078805015982297,0.6150479468895992,0.4904458598726116,0.673469387755102,0.5566265060240964,Welsh
12,0.19706700164436808,0.5494537918437599,0.5961976184621869,0.4954128440366972,0.8658892128279884,0.3265060240963855,Welsh
13,0.1734656504947866,0.6208050862341494,0.5875267835189153,0.4189383070301291,0.42565597667638483,0.7493975903614458,Welsh
14,0.16965476164537913,0.6141557483578629,0.5930626295268537,0.4613661814109742,0.6005830903790087,0.5855421686746988,Welsh
15,0.20662091887335762,0.6356598405282938,0.6126892409287295,0.47841306884480744,0.597667638483965,0.6277108433734939,Welsh
16,0.21964600272282048,0.626035336682005,0.6157522217148477,0.4692005242463958,0.521865889212828,0.7096385542168675,Welsh
17,0.20332315392345468,0.6020829674382662,0.6090326319856686,0.49527410207939515,0.7638483965014577,0.4542168674698795,Welsh
18,0.14562303822489706,0.576530612244898,0.5768625522498156,0.42036553524804177,0.46938775510204084,0.6843373493975904,Welsh
19,0.22184184674425939,0.6107257016403808,0.6197021321437353,0.48166259168704156,0.5743440233236151,0.6650602409638554,Welsh
20,0.14420748743070758,0.5624538972215392,0.5681442973058415,0.37142857142857144,0.34110787172011664,0.7951807228915663,Welsh
21,0.20543858021469644,0.6001844111138431,0.5967332888404933,0.41467304625199364,0.37900874635568516,0.8144578313253013,Welsh
22,0.22303363699840847,0.6314429730584146,0.6203045417822894,0.48225214198286404,0.5743440233236151,0.6662650602409639,Welsh
23,0.1042352360399157,0.5271382907724191,0.5569408830657909,0.4386317907444668,0.6355685131195336,0.4783132530120482,Welsh
24,0.11859885947226342,0.5284836137553128,0.5626945098176964,0.40312093628088425,0.4518950437317784,0.6734939759036145,Welsh
25,0.1871108838485213,0.5839351575397801,0.5945625065861112,0.4291845493562232,0.43731778425655976,0.7518072289156627,Welsh
26,0.17280612098207962,0.6093276897678176,0.5934261828655731,0.45145631067961167,0.5422740524781341,0.6445783132530121,Welsh
27,0.22506227871645113,0.6176700972988162,0.6050704274825249,0.4258064516129032,0.3848396501457726,0.8253012048192772,Welsh
28,0.08797162489638452,0.4753521374126243,0.5400540939267273,0.45627980922098577,0.8367346938775511,0.2433734939759036,Welsh
29,0.18653047280753288,0.6097509571814957,0.5908725280129263,0.49125728559533727,0.8600583090379009,0.3216867469879518,Welsh
30,0.16160067327079486,0.6108029786785626,0.5784080930134532,0.3944954128440367,0.3760932944606414,0.7807228915662651,Welsh
31,0.268585536359176,0.5762724366855176,0.5974603955179318,0.36809815950920244,0.26239067055393583,0.9325301204819277,Welsh
32,0.19673507483508118,0.583622536794408,0.6000439074080579,0.43847241867043846,0.4518950437317784,0.7481927710843373,Welsh
33,0.14453129226439548,0.5785503530155607,0.5777407004109734,0.43016069221260816,0.5072886297376094,0.6481927710843374,Welsh
34,0.17341820125151491,0.5900909761494959,0.5944975236221856,0.45720984759671746,0.5685131195335277,0.6204819277108434,Welsh
35,0.26940147044112506,0.6051020408163266,0.6163967824651375,0.43033509700176364,0.3556851311953353,0.8771084337349397,Welsh
36,0.18482117513211338,0.5592170430995118,0.5875408338894939,0.4018987341772152,0.37026239067055394,0.8048192771084337,Welsh
37,0.16453969276018404,0.607314974182444,0.5900962450384628,0.4693877551020408,0.6705539358600583,0.5096385542168674,Welsh
38,0.15083556572149487,0.5961150725350381,0.5828444975236222,0.45846477392218715,0.6355685131195336,0.5301204819277109,Welsh
39,0.18417923518740728,0.6063771119463276,0.5898169939232147,0.41274658573596357,0.3965014577259475,0.7831325301204819,Welsh
40,0.16723875908396824,0.5937862236116478,0.5916505672837121,0.47022587268993843,0.6676384839650146,0.5156626506024097,Welsh
41,0.18082453421278313,0.5790368470968422,0.5963188029084268,0.4484076433121019,0.5131195335276968,0.6795180722891566,Welsh
42,0.19242685025817555,0.6192015876918754,0.5962134251290878,0.42857142857142855,0.42857142857142855,0.763855421686747,Welsh
43,0.14929960191784192,0.5880115213038744,0.5805595560082897,0.43520782396088015,0.5189504373177842,0.6421686746987951,Welsh
44,0.17364532359900112,0.5840177034669289,0.5880325968597422,0.4210526315789474,0.4314868804664723,0.744578313253012,Welsh
45,0.20372869517413933,0.5892918613228424,0.5963837858723524,0.4152139461172742,0.3819241982507289,0.810843373493976,Welsh
46,0.14121835049658407,0.5881397309354034,0.5659278513470793,0.36451612903225805,0.3294460641399417,0.8024096385542169,Welsh
47,0.1537625528848531,0.5562524149074431,0.556763497137237,0.2909090909090909,0.2099125364431487,0.9036144578313253,Welsh
48,0.14790376481876477,0.5871228353647827,0.5812673434261829,0.4519650655021834,0.6034985422740525,0.5590361445783133,Welsh
49,0.19969580312864316,0.6113702623906706,0.6025132600372335,0.4444444444444445,0.46647230320699706,0.7385542168674699,Welsh
50,0.12318356692801659,0.5616319505426955,0.5668551758052618,0.452054794520548,0.673469387755102,0.4602409638554217,Welsh
51,0.20998355349060993,0.6447855562190452,0.6114387579472409,0.4658944658944659,0.5276967930029155,0.6951807228915663,Welsh
52,0.18042719739572674,0.6024008570726053,0.5975464540377252,0.4563106796116505,0.5481049562682215,0.6469879518072289,Welsh
53,0.246574049007819,0.6219291158804313,0.6219835610664232,0.4629080118694362,0.45481049562682213,0.7891566265060241,Welsh
54,0.19364520740268878,0.6400417998524711,0.6031016193052092,0.4566326530612245,0.521865889212828,0.6843373493975904,Welsh
55,0.13071048201230567,0.5777284063367172,0.5713899329094805,0.4328703703703704,0.5451895043731778,0.5975903614457831,Welsh
56,0.1600953358580046,0.5518862622501669,0.5827426323369279,0.4782993799822853,0.7871720116618076,0.3783132530120482,Welsh
57,0.26048816414592135,0.609780814218975,0.6266465278021708,0.46646341463414637,0.446064139941691,0.8072289156626506,Welsh
58,0.12919707573873979,0.5535600126453335,0.5583266008640978,0.34285714285714286,0.29737609329446063,0.8192771084337349,Welsh
