,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.37389080707087474,0.7594202898550725,0.6916666666666667,0.6168582375478928,0.875,0.5083333333333333,Nenets
1,0.3671268033768925,0.7399909420289855,0.6934178743961352,0.6068965517241378,0.717391304347826,0.6694444444444444,Nenets
2,0.32280258798122824,0.7108922101449275,0.6593599033816425,0.5459610027855154,0.532608695652174,0.7861111111111111,Nenets
3,0.29132561329773277,0.6656476449275363,0.6476449275362319,0.5778611632270169,0.8369565217391305,0.4583333333333333,Nenets
4,0.30351171930743986,0.6842466787439614,0.6561594202898551,0.5830115830115831,0.8206521739130435,0.49166666666666664,Nenets
5,0.3498605336278021,0.7165232487922706,0.6825483091787439,0.6052104208416833,0.8206521739130435,0.5444444444444444,Nenets
6,0.41575923451137337,0.7462333937198067,0.7151570048309179,0.6379647749510763,0.8858695652173914,0.5444444444444444,Nenets
7,0.4177323980483049,0.7548913043478259,0.7195652173913043,0.6355140186915887,0.7391304347826086,0.7,Nenets
8,0.3468599033816425,0.7241092995169082,0.6734299516908212,0.6029411764705883,0.8913043478260869,0.45555555555555555,Nenets
9,0.3526905911744375,0.7509057971014492,0.6842391304347826,0.5927710843373493,0.6684782608695652,0.7,Nenets
10,0.4387779777566344,0.7636775362318841,0.7307971014492753,0.6514522821576764,0.8532608695652174,0.6083333333333333,Nenets
11,0.36604456208915204,0.7434858091787439,0.6932367149758454,0.6081081081081082,0.7336956521739131,0.6527777777777778,Nenets
12,0.34108920812123733,0.7023777173913043,0.6785628019323672,0.6004056795131846,0.8043478260869565,0.5527777777777778,Nenets
13,0.4038175305525304,0.7623263888888889,0.7126207729468599,0.6281755196304851,0.7391304347826086,0.6861111111111111,Nenets
14,0.28518686353640793,0.6927611714975845,0.65006038647343,0.5696465696465696,0.7445652173913043,0.5555555555555556,Nenets
15,0.36071681369561803,0.7550800120772947,0.6879830917874397,0.6107784431137725,0.8315217391304348,0.5444444444444444,Nenets
16,0.34662189968666657,0.728600543478261,0.6780193236714975,0.6038461538461539,0.8532608695652174,0.5027777777777778,Nenets
17,0.38568287351793906,0.740594806763285,0.6986111111111111,0.6228239845261121,0.875,0.5222222222222223,Nenets
18,0.4331371786460216,0.7550649154589373,0.7248188405797101,0.6469428007889545,0.8913043478260869,0.5583333333333333,Nenets
19,0.39950610129727054,0.7314613526570048,0.7085748792270532,0.6305220883534137,0.8532608695652174,0.5638888888888889,Nenets
20,0.36502825480513074,0.71893115942029,0.6891908212560387,0.612966601178782,0.8478260869565217,0.5305555555555556,Nenets
21,0.4298705007611522,0.7449954710144928,0.7271135265700484,0.6464208242950108,0.8097826086956522,0.6444444444444445,Nenets
22,0.41858004168403423,0.7630132850241547,0.7149758454106281,0.6384615384615385,0.9021739130434783,0.5277777777777778,Nenets
23,0.37785025927256227,0.7286307367149758,0.6977053140096618,0.6194331983805669,0.8315217391304348,0.5638888888888889,Nenets
24,0.33659419037661703,0.7392889492753623,0.6777173913043478,0.595289079229122,0.7554347826086957,0.6,Nenets
25,0.39223463358807165,0.7691727053140096,0.7044082125603865,0.626746506986028,0.8532608695652174,0.5555555555555556,Nenets
26,0.413942122258051,0.768365036231884,0.7121980676328503,0.636015325670498,0.9021739130434783,0.5222222222222223,Nenets
