,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.24611652207934787,0.6585020242914981,0.6243139901034638,0.5980392156862746,0.6777777777777778,0.5708502024291497,Chipaya
1,0.3769267606707597,0.7454790823211875,0.6892375168690958,0.669833729216152,0.7833333333333333,0.5951417004048583,Chipaya
2,0.34926876060704526,0.6881466486729645,0.667476383265857,0.5907692307692308,0.5333333333333333,0.8016194331983806,Chipaya
3,0.19303842275197314,0.6104251012145748,0.5967273954116059,0.5801886792452831,0.6833333333333333,0.5101214574898786,Chipaya
4,0.34301592716991103,0.6270917678812415,0.662438146648673,0.5786163522012578,0.5111111111111111,0.8137651821862348,Chipaya
5,0.29419815293534196,0.669523166891588,0.6314102564102564,0.5119453924914676,0.4166666666666667,0.8461538461538461,Chipaya
6,0.3523867791098609,0.7103126405757985,0.6634727845254161,0.5714285714285714,0.4888888888888889,0.8380566801619433,Chipaya
7,0.31072618814673003,0.6957602339181287,0.653025191183086,0.5872093023255813,0.5611111111111111,0.7449392712550608,Chipaya
8,0.3208910032973817,0.6810728744939272,0.6452991452991452,0.5369127516778524,0.4444444444444444,0.8461538461538461,Chipaya
9,0.2835229159653839,0.6897660818713451,0.6433310841205577,0.6020942408376962,0.6388888888888888,0.6477732793522267,Chipaya
10,0.35838519993905615,0.7049595141700404,0.6609761583445793,0.5559322033898304,0.45555555555555555,0.8663967611336032,Chipaya
11,0.2850856529796971,0.6877417903733694,0.6443207377417903,0.608695652173913,0.6611111111111111,0.6275303643724697,Chipaya
12,0.32422873863856116,0.6849302744039586,0.6640463337831759,0.6269430051813472,0.6722222222222223,0.6558704453441295,Chipaya
13,0.29471393591482187,0.7025978407557355,0.6470085470085469,0.6325581395348837,0.7555555555555555,0.5384615384615384,Chipaya
14,0.2779666661811035,0.6876068376068377,0.6373481781376518,0.5706051873198846,0.55,0.7246963562753036,Chipaya
15,0.26957491632509994,0.638540260908682,0.6250562303193883,0.5194805194805195,0.4444444444444444,0.805668016194332,Chipaya
16,0.26015735078620766,0.6618533513270355,0.6275078722447144,0.5529411764705883,0.5222222222222223,0.7327935222672065,Chipaya
17,0.21557134329893615,0.6362460638776428,0.6055218173639226,0.5250737463126843,0.49444444444444446,0.7165991902834008,Chipaya
18,0.13012062942766262,0.5335582546108862,0.5657444894286999,0.5157894736842104,0.5444444444444444,0.5870445344129555,Chipaya
19,0.38442523518502,0.6961763382816014,0.6919140800719747,0.6424581005586592,0.6388888888888888,0.7449392712550608,Chipaya
20,0.3569578697335922,0.7114709851551957,0.6807130004498425,0.6479591836734694,0.7055555555555556,0.6558704453441295,Chipaya
21,0.23074177299194243,0.6399347728295097,0.616779127305443,0.577319587628866,0.6222222222222222,0.611336032388664,Chipaya
22,0.3105401798011981,0.6384502923976607,0.6540710751237067,0.6422018348623854,0.7777777777777778,0.5303643724696356,Chipaya
23,0.38288980800497047,0.7070625281151598,0.6891925326135853,0.6772727272727272,0.8277777777777777,0.5506072874493927,Chipaya
24,0.28834669988023404,0.6553418803418805,0.6139226270805218,0.6451612903225807,0.9444444444444444,0.2834008097165992,Chipaya
25,0.31747495793013475,0.6485717498875393,0.6500562303193882,0.5615141955835963,0.49444444444444446,0.805668016194332,Chipaya
26,0.3340523060388755,0.7185560053981107,0.6673864147548358,0.6170798898071626,0.6222222222222222,0.7125506072874493,Chipaya
27,0.2436880036925498,0.6082433648223122,0.5967386414754836,0.6311787072243347,0.9222222222222223,0.27125506072874495,Chipaya
28,0.31967786599530607,0.6434885290148448,0.6609424201529465,0.639423076923077,0.7388888888888889,0.582995951417004,Chipaya
29,0.3010598304441259,0.6916554206027891,0.6509559154295996,0.5989010989010989,0.6055555555555555,0.6963562753036437,Chipaya
30,0.36357773817630357,0.6486842105263158,0.6637539361223572,0.5608108108108109,0.46111111111111114,0.8663967611336032,Chipaya
31,0.38931262025550034,0.7305892937471885,0.6680836707152497,0.5531914893617021,0.43333333333333335,0.902834008097166,Chipaya
32,0.39796376412215273,0.744995501574449,0.7007197480881691,0.6613333333333333,0.6888888888888889,0.7125506072874493,Chipaya
33,0.26662147519406426,0.6557579847053532,0.6349527665317138,0.6030150753768844,0.6666666666666666,0.6032388663967612,Chipaya
34,0.26975272693857155,0.6136752136752137,0.636459739091318,0.6069651741293532,0.6777777777777778,0.5951417004048583,Chipaya
35,0.3220070552435681,0.6564777327935223,0.6630116959064327,0.6313131313131313,0.6944444444444444,0.631578947368421,Chipaya
