,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.16316741994494438,0.6190436887861781,0.5911742049081105,0.41025641025641024,0.5128205128205128,0.6695278969957081,Embera
1,0.07730015792304143,0.5195609111918126,0.5420655882029273,0.34065934065934067,0.3974358974358974,0.6866952789699571,Embera
2,0.09915589604522783,0.46596786618245845,0.5409651149994498,0.4152046783625731,0.9102564102564102,0.17167381974248927,Embera
3,0.11569272020047504,0.49449763398261254,0.5473753714097062,0.41982507288629745,0.9230769230769231,0.17167381974248927,Embera
4,0.07570994580331764,0.4944701221525256,0.5359029382634533,0.2896551724137931,0.2692307692307692,0.8025751072961373,Embera
5,0.06651755713506936,0.5243479696269396,0.5371684824474524,0.3897058823529412,0.6794871794871795,0.3948497854077253,Embera
6,0.11975954808770212,0.5374711125784087,0.5551887311543964,0.3142857142857143,0.28205128205128205,0.8283261802575107,Embera
7,0.053383059809607745,0.4937823264003522,0.527236711786068,0.29813664596273287,0.3076923076923077,0.7467811158798283,Embera
8,0.19219418247698575,0.5171123583140751,0.5426983602949268,0.17777777777777778,0.10256410256410256,0.9828326180257511,Embera
9,0.06127968756650547,0.5115549686365137,0.5315010454495434,0.3067484662576687,0.32051282051282054,0.7424892703862661,Embera
10,0.21225740850598457,0.5074281941234731,0.5363156157147574,0.1411764705882353,0.07692307692307693,0.9957081545064378,Embera
11,0.12256661719064574,0.5015131506547816,0.5446792120611863,0.24778761061946902,0.1794871794871795,0.9098712446351931,Embera
12,0.11863774255456735,0.49755144712226257,0.5467701111477935,0.26666666666666666,0.20512820512820512,0.8884120171673819,Embera
13,0.1195152254229122,0.5492461758556179,0.5572796302410037,0.32653061224489793,0.3076923076923077,0.8068669527896996,Embera
14,0.13426634102802898,0.47980631671618795,0.5595080884780456,0.31343283582089554,0.2692307692307692,0.8497854077253219,Embera
15,0.04671765089063069,0.40706503796632554,0.5107846373940794,0.4042553191489362,0.9743589743589743,0.04721030042918455,Embera
16,0.08921598406254619,0.486409155937053,0.5279795311984153,0.4120879120879121,0.9615384615384616,0.0944206008583691,Embera
17,0.171384491253714,0.5975569494882801,0.580829756795422,0.36111111111111105,0.3333333333333333,0.8283261802575107,Embera
18,0.10119263908706636,0.5316386045999779,0.5466325519973588,0.3,0.2692307692307692,0.8240343347639485,Embera
19,0.09510635064012754,0.5153791130185981,0.5506767910201387,0.3448275862068966,0.38461538461538464,0.7167381974248928,Embera
20,0.06701240565726428,0.4410421481236932,0.5193958402112908,0.40760869565217395,0.9615384615384616,0.07725321888412018,Embera
21,0.11807279790685042,0.5214592274678111,0.5604710025310884,0.41967213114754104,0.8205128205128205,0.30042918454935624,Embera
22,0.03286714583593079,0.4475074281941235,0.5063552327500825,0.06896551724137931,0.038461538461538464,0.9742489270386266,Embera
23,0.04980670138256556,0.4992846924177397,0.5217618575987675,0.4,0.8589743589743589,0.18454935622317598,Embera
24,0.10673572248717976,0.5251458126994608,0.554033234290745,0.4155844155844156,0.8205128205128205,0.2875536480686695,Embera
25,0.08831517912809518,0.5427533839551006,0.550071530758226,0.3969465648854961,0.6666666666666666,0.4334763948497854,Embera
26,0.09868722450757911,0.45818201826785515,0.5475404423902278,0.41379310344827586,0.8461538461538461,0.24892703862660945,Embera
27,0.08660576091827314,0.5398371299658853,0.5483933091229228,0.358974358974359,0.44871794871794873,0.648068669527897,Embera
28,0.12711767091910015,0.518928139099813,0.5615439639044789,0.3355704697986578,0.32051282051282054,0.8025751072961373,Embera
29,0.08552721457146668,0.5301529657752834,0.547870584351271,0.3985239852398524,0.6923076923076923,0.4034334763948498,Embera
30,0.06553069813377647,0.5204137779245076,0.5375536480686696,0.3611111111111111,0.5,0.575107296137339,Embera
31,0.05869239379237173,0.47180037416088916,0.5329041487839771,0.38518518518518513,0.6666666666666666,0.39914163090128757,Embera
32,0.11773141663693017,0.5383790029712777,0.5649279190051723,0.41577060931899645,0.7435897435897436,0.38626609442060084,Embera
33,0.06367374472949909,0.4835479256080114,0.5349675360404974,0.39145907473309605,0.7051282051282052,0.3648068669527897,Embera
34,0.17566790156323886,0.5354902608121492,0.5405524375481457,0.17582417582417584,0.10256410256410256,0.9785407725321889,Embera
35,0.14603842627087407,0.5041817981732145,0.5532353912182238,0.2654867256637168,0.19230769230769232,0.9141630901287554,Embera
36,0.14683220327439875,0.46880158468141303,0.529877847474414,0.13636363636363635,0.07692307692307693,0.9828326180257511,Embera
37,0.11994177332203225,0.4811543963904479,0.5362055683944096,0.19801980198019803,0.1282051282051282,0.944206008583691,Embera
38,0.07287125566706382,0.5053923186970397,0.5418179817321448,0.36697247706422015,0.5128205128205128,0.5708154506437768,Embera
39,0.1388283472881657,0.5788489050291625,0.5782986684274238,0.3980099502487562,0.5128205128205128,0.6437768240343348,Embera
40,0.08500974247968646,0.508363596346429,0.548310773632662,0.36714975845410625,0.48717948717948717,0.6094420600858369,Embera
41,0.10121986253680347,0.5181302960272918,0.5569219764498734,0.37185929648241206,0.47435897435897434,0.6394849785407726,Embera
42,0.1543899435303542,0.5102619126224276,0.5596181357983934,0.28813559322033905,0.21794871794871795,0.9012875536480687,Embera
43,0.12551308223514376,0.547045229448663,0.5581875206338726,0.4233128834355827,0.8846153846153846,0.2317596566523605,Embera
44,0.14603842627087407,0.5233575437438099,0.5532353912182238,0.2654867256637168,0.19230769230769232,0.9141630901287554,Embera
45,0.10755786211792163,0.5549686365137009,0.5607461208319577,0.4075471698113207,0.6923076923076923,0.4291845493562232,Embera
46,0.07079030502211436,0.5178276658963354,0.5398096181357984,0.35175879396984927,0.44871794871794873,0.630901287553648,Embera
47,0.11245253238390888,0.5555188731154396,0.5633322328601299,0.38,0.48717948717948717,0.6394849785407726,Embera
48,0.06694785853448214,0.5168097281831188,0.5371409706173654,0.391304347826087,0.6923076923076923,0.38197424892703863,Embera
49,0.08285293604839992,0.4875371409706174,0.525503466490591,0.1764705882352941,0.11538461538461539,0.9356223175965666,Embera
50,0.09076476448030932,0.5269615934851986,0.5410476504897106,0.4121212121212121,0.8717948717948718,0.21030042918454936,Embera
51,0.08886942751256198,0.5364806866952789,0.5484758446131837,0.34972677595628415,0.41025641025641024,0.6866952789699571,Embera
52,0.09449129861817561,0.5181027841972048,0.5360955210740619,0.23931623931623933,0.1794871794871795,0.8927038626609443,Embera
53,0.1888808360721317,0.45708154506437765,0.5384340266314515,0.1590909090909091,0.08974358974358974,0.9871244635193133,Embera
54,0.10304061228015568,0.534252228458237,0.5589578518763068,0.38317757009345793,0.5256410256410257,0.592274678111588,Embera
55,0.11139339460923,0.46332673049411244,0.5361780565643226,0.20952380952380953,0.14102564102564102,0.9313304721030042,Embera
56,0.16458427398112124,0.5869373830747222,0.5928249147133268,0.43609022556390975,0.7435897435897436,0.44206008583690987,Embera
57,0.0990948081104174,0.4637944316055905,0.5361230329041488,0.23008849557522126,0.16666666666666666,0.9055793991416309,Embera
58,0.04635099202747666,0.4748541873005392,0.5266589633542423,0.3673469387755102,0.5769230769230769,0.47639484978540775,Embera
59,0.021445026766329773,0.46420710905689444,0.5082810608561682,0.1864406779661017,0.14102564102564102,0.8755364806866953,Embera
60,0.13723220930853708,0.5497689006272698,0.5700176075712556,0.36024844720496896,0.3717948717948718,0.7682403433476395,Embera
61,0.13324602281239004,0.554913612853527,0.5734840981622098,0.4229390681003584,0.7564102564102564,0.3905579399141631,Embera
62,0.12147664455251002,0.5408000440189281,0.5656157147573456,0.3687150837988827,0.4230769230769231,0.7081545064377682,Embera
63,0.0724254641011566,0.49606580829756797,0.5378837900297128,0.32142857142857145,0.34615384615384615,0.7296137339055794,Embera
64,0.10132277565591177,0.5019258281060857,0.5541432816110928,0.410958904109589,0.7692307692307693,0.33905579399141633,Embera
65,0.08206787767374758,0.5382964674810168,0.5462198745460548,0.36000000000000004,0.46153846153846156,0.630901287553648,Embera
66,0.09081980500865262,0.5298228238142401,0.5485308682733575,0.3428571428571429,0.38461538461538464,0.7124463519313304,Embera
67,0.10960736672819185,0.5603334433806536,0.557142071090569,0.3473053892215569,0.3717948717948718,0.7424892703862661,Embera
68,0.19219418247698575,0.47537691207219107,0.5426983602949268,0.17777777777777778,0.10256410256410256,0.9828326180257511,Embera
69,0.21225740850598457,0.449900957411687,0.5363156157147574,0.1411764705882353,0.07692307692307693,0.9957081545064378,Embera
70,0.10568859208955302,0.5538406514801365,0.5609387036425663,0.3966244725738396,0.6025641025641025,0.51931330472103,Embera
71,0.09079770978886369,0.5189556509298998,0.5423407065037966,0.29577464788732394,0.2692307692307692,0.8154506437768241,Embera
72,0.0981634497247795,0.4416198965555188,0.5064102564102564,0.02531645569620253,0.01282051282051282,1.0,Embera
73,0.046368106256355124,0.502613623858259,0.5249807417189392,0.3146067415730337,0.358974358974359,0.6909871244635193,Embera
74,0.06986855375043645,0.5069880048420821,0.5296027291735447,0.25,0.20512820512820512,0.8540772532188842,Embera
75,0.06325196860599573,0.47920105645427535,0.5190932100803346,0.15841584158415842,0.10256410256410256,0.9356223175965666,Embera
76,0.204976480396087,0.5025586001980852,0.5618741058655222,0.25742574257425743,0.16666666666666666,0.9570815450643777,Embera
77,0.15357139514717694,0.5568944646197865,0.5680642676350831,0.32835820895522383,0.28205128205128205,0.8540772532188842,Embera
78,0.06786199989722419,0.500440189281391,0.5377187190491911,0.34375,0.4230769230769231,0.6523605150214592,Embera
79,0.12108005225704421,0.5653130846263892,0.5696049301199515,0.39819004524886875,0.5641025641025641,0.575107296137339,Embera
80,0.042696583127887947,0.4711951138989765,0.5244855287773743,0.368,0.5897435897435898,0.4592274678111588,Embera
81,0.16408289380842472,0.5304555959062398,0.5532904148783977,0.2476190476190476,0.16666666666666666,0.9399141630901288,Embera
82,0.08607732882660311,0.5332067789149334,0.5478430725211841,0.4000000000000001,0.7051282051282052,0.3905579399141631,Embera
83,0.08428710970368243,0.5144987344558161,0.5479531198415318,0.39382239382239387,0.6538461538461539,0.44206008583690987,Embera
