,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.16219778357469053,0.5394073313912429,0.572166313559322,0.3454545454545454,0.296875,0.847457627118644,Kumyk
1,0.25219968282795285,0.6296593617584747,0.6324373234463276,0.4659498207885304,0.5078125,0.7570621468926554,Kumyk
2,0.28939617161960907,0.6642804334392657,0.6581258827683616,0.503267973856209,0.6015625,0.7146892655367232,Kumyk
3,0.22726164259274598,0.6656128619350282,0.624801377118644,0.4818713450292398,0.8046875,0.4449152542372881,Kumyk
4,0.16546883966221831,0.579250529661017,0.592094809322034,0.45036319612590797,0.7265625,0.4576271186440678,Kumyk
5,0.2061962719051159,0.6462581656073447,0.6153778248587571,0.4571428571428572,0.59375,0.6370056497175142,Kumyk
6,0.1817248802011512,0.5814271054025424,0.5970383121468927,0.42214532871972316,0.4765625,0.7175141242937854,Kumyk
7,0.2201960097126964,0.6678032309322034,0.621479961158192,0.46031746031746035,0.56640625,0.6765536723163842,Kumyk
8,0.2473903374790158,0.63428010240113,0.634522863700565,0.47350993377483447,0.55859375,0.71045197740113,Kumyk
9,0.17576460705863828,0.6080122263418078,0.5909913488700564,0.45873526259378355,0.8359375,0.346045197740113,Kumyk
10,0.13244960068615588,0.5741994394420904,0.5726959745762712,0.39999999999999997,0.484375,0.6610169491525424,Kumyk
11,0.15188706281096118,0.5202071195268362,0.574461511299435,0.44943820224719094,0.859375,0.2895480225988701,Kumyk
12,0.2554045204597785,0.6056204758121468,0.603074240819209,0.38499999999999995,0.30078125,0.905367231638418,Kumyk
13,0.15476101331368755,0.4760852533545198,0.553661281779661,0.26330532212885155,0.18359375,0.923728813559322,Kumyk
14,0.17993656024595805,0.5290210098870057,0.5763594632768362,0.3436754176610979,0.28125,0.8714689265536724,Kumyk
15,0.18761841632568907,0.6065335893361582,0.6060866878531073,0.45729303547963207,0.6796875,0.5324858757062146,Kumyk
16,0.23216491040382234,0.6455850547316385,0.6260041490112994,0.4625623960066556,0.54296875,0.7090395480225988,Kumyk
17,0.292729363869916,0.5512447033898304,0.592966543079096,0.336283185840708,0.22265625,0.963276836158192,Kumyk
18,0.19356579418165587,0.6168233580508474,0.6027873411016949,0.46629834254143643,0.82421875,0.3813559322033898,Kumyk
19,0.2550089731588606,0.6395629193149718,0.6217447916666667,0.4384133611691023,0.41015625,0.8333333333333334,Kumyk
20,0.32412084938826646,0.6724019023658192,0.6665894244350282,0.5111940298507462,0.53515625,0.7980225988700564,Kumyk
21,0.25367249426139443,0.5256940766242937,0.5851981814971752,0.3257142857142857,0.22265625,0.9477401129943502,Kumyk
22,0.22235326498223792,0.6176592293432204,0.5976783192090396,0.3870967741935484,0.328125,0.867231638418079,Kumyk
23,0.11793998265229905,0.5327644994703391,0.5637579449152542,0.3831932773109244,0.4453125,0.6822033898305084,Kumyk
24,0.3143543901100765,0.6858089468573446,0.6695908368644068,0.516891891891892,0.59765625,0.7415254237288136,Kumyk
25,0.20857434572172442,0.6134522863700566,0.6145391949152542,0.4508856682769726,0.546875,0.6822033898305084,Kumyk
26,0.2587649397995832,0.6071873896539548,0.6078963629943503,0.39805825242718446,0.3203125,0.8954802259887006,Kumyk
27,0.19131482692200422,0.6159902454096046,0.6047735699152542,0.4383116883116883,0.52734375,0.6822033898305084,Kumyk
28,0.16833558919203903,0.5998273084392655,0.5945003531073446,0.45,0.703125,0.4858757062146893,Kumyk
29,0.19800318493824692,0.616599907309322,0.5961114053672316,0.4665314401622718,0.8984375,0.2937853107344633,Kumyk
30,0.11408703990453985,0.4833349885240113,0.5407397598870056,0.2417582417582417,0.171875,0.9096045197740112,Kumyk
31,0.22700032287900065,0.6141722943149718,0.6257613877118644,0.4663536776212832,0.58203125,0.6694915254237288,Kumyk
32,0.14130063124544215,0.5924010195974576,0.5748477224576272,0.39084507042253525,0.43359375,0.7161016949152542,Kumyk
33,0.27326396871745723,0.5534985213629944,0.588188559322034,0.32748538011695905,0.21875,0.9576271186440678,Kumyk
34,0.2687187706181103,0.650972700388418,0.642578125,0.4807017543859649,0.53515625,0.75,Kumyk
35,0.1884914204342528,0.5971321062853108,0.6058439265536724,0.46057571964956195,0.71875,0.4929378531073446,Kumyk
36,0.18789387534708898,0.6152702374646892,0.59765625,0.41681901279707495,0.4453125,0.75,Kumyk
37,0.23754886196514738,0.6467354122528249,0.634423552259887,0.48468708388814913,0.7109375,0.557909604519774,Kumyk
38,0.19005987127287813,0.6145336776129944,0.605568061440678,0.4434108527131783,0.55859375,0.652542372881356,Kumyk
39,0.29347805347093503,0.6099543167372882,0.5942134533898304,0.3401759530791789,0.2265625,0.961864406779661,Kumyk
40,0.2587647933929857,0.679637844279661,0.6453809145480226,0.49189985272459497,0.65234375,0.6384180790960452,Kumyk
41,0.2170240426181304,0.6021583686440678,0.6129060734463276,0.43795620437956206,0.46875,0.7570621468926554,Kumyk
42,0.17958386379984764,0.597755561440678,0.5978328036723164,0.42833607907743,0.5078125,0.6878531073446328,Kumyk
43,0.2364719211469831,0.635013903601695,0.6219213453389831,0.4489795918367347,0.47265625,0.7711864406779662,Kumyk
44,0.17502238476079174,0.5508364230225988,0.5942244879943503,0.45772266065388956,0.79296875,0.3954802259887006,Kumyk
45,0.35226795199753547,0.6584182997881356,0.6699880826271186,0.51440329218107,0.48828125,0.8516949152542372,Kumyk
46,0.2270393516914469,0.616412319032486,0.6062853107344632,0.4111349036402569,0.375,0.8375706214689266,Kumyk
