,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.15044849632934565,0.5573686371100164,0.5741995073891626,0.4408163265306122,0.42857142857142855,0.7198275862068966,Selknam
1,0.19110299308865356,0.6004207717569787,0.5996852764094143,0.5103448275862069,0.5873015873015873,0.6120689655172413,Selknam
2,0.16151723960175685,0.5928263546798029,0.5843596059113301,0.5110410094637223,0.6428571428571429,0.5258620689655172,Selknam
3,0.2080733009879963,0.6114189928845102,0.6044061302681992,0.550561797752809,0.7777777777777778,0.43103448275862066,Selknam
4,0.2724703854609755,0.6152675150519978,0.6193555008210181,0.463768115942029,0.38095238095238093,0.8577586206896551,Selknam
5,0.3763289692153621,0.6926826765188834,0.6963943623426382,0.6269592476489028,0.7936507936507936,0.5991379310344828,Selknam
6,0.23077840918211892,0.6484503284072249,0.6194239189928845,0.5251798561151079,0.5793650793650794,0.6594827586206896,Selknam
7,0.23869164254046152,0.626231527093596,0.6226737821565408,0.56047197640118,0.753968253968254,0.49137931034482757,Selknam
8,0.26737519524139625,0.6070402298850576,0.6139162561576355,0.44776119402985076,0.35714285714285715,0.8706896551724138,Selknam
9,0.16715990572479014,0.5590448823207445,0.5845648604269293,0.5299145299145299,0.7380952380952381,0.43103448275862066,Selknam
10,0.27656026664734695,0.6311234263820471,0.6358100711548987,0.5831062670299728,0.8492063492063492,0.4224137931034483,Selknam
11,0.2848527883124855,0.6270867542419267,0.6382731253420908,0.5210084033613446,0.49206349206349204,0.7844827586206896,Selknam
12,0.26249208028790855,0.6216304050355774,0.6366310892172962,0.5679012345679012,0.7301587301587301,0.5431034482758621,Selknam
13,0.21698398955804687,0.5815202517788725,0.5996168582375478,0.4474885844748858,0.3888888888888889,0.8103448275862069,Selknam
14,0.2989871830976219,0.6988916256157636,0.6562671045429667,0.5762711864406781,0.6746031746031746,0.6379310344827587,Selknam
15,0.19526324480869955,0.5960591133004927,0.5940749863163657,0.5493333333333332,0.8174603174603174,0.3706896551724138,Selknam
16,0.2395366339517907,0.6405480295566504,0.6237342638204708,0.5289855072463769,0.5793650793650794,0.6681034482758621,Selknam
17,0.20964298899591544,0.6016180897646417,0.6078612479474549,0.5073529411764706,0.5476190476190477,0.6681034482758621,Selknam
18,0.198453478038133,0.6307300218938149,0.6028667214012042,0.5071428571428572,0.5634920634920635,0.6422413793103449,Selknam
19,0.18215978007428796,0.564261767925561,0.5752257799671593,0.5493975903614459,0.9047619047619048,0.24568965517241378,Selknam
20,0.23057667121447864,0.6399835796387521,0.6171661193212917,0.5114503816793894,0.5317460317460317,0.7025862068965517,Selknam
21,0.30938057850754747,0.664665435139573,0.6590038314176245,0.5682656826568265,0.6111111111111112,0.7068965517241379,Selknam
22,0.25999786749259823,0.610940065681445,0.6030035577449371,0.5734597156398104,0.9603174603174603,0.24568965517241378,Selknam
23,0.2684220596771486,0.6470306513409962,0.6353653530377669,0.5779036827195467,0.8095238095238095,0.46120689655172414,Selknam
24,0.21881860982732562,0.6548816365626711,0.6125821018062397,0.5502958579881657,0.7380952380952381,0.4870689655172414,Selknam
25,0.22425793402679273,0.6055692391899289,0.5955459770114943,0.41791044776119407,0.3333333333333333,0.8577586206896551,Selknam
