,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.11839179198067737,0.5396969696969698,0.5514676173499703,0.3215434083601286,0.26737967914438504,0.8355555555555556,Cofán
1,0.14386403881712798,0.4820142602495544,0.551491384432561,0.47657295850066933,0.9518716577540107,0.1511111111111111,Cofán
2,0.18951478647884812,0.5921925133689839,0.6039453357100415,0.47560975609756095,0.6256684491978609,0.5822222222222222,Cofán
3,0.10316649827380703,0.5215686274509804,0.5523529411764706,0.456140350877193,0.7647058823529411,0.34,Cofán
4,0.12924229827868264,0.48597742127153887,0.538853238265003,0.4715025906735751,0.9732620320855615,0.10444444444444445,Cofán
5,0.10051787724647032,0.570427807486631,0.554640522875817,0.44,0.6470588235294118,0.4622222222222222,Cofán
6,0.126217727733328,0.580237670825906,0.5661021984551396,0.46256239600665555,0.7433155080213903,0.3888888888888889,Cofán
7,0.12568564186258502,0.5373024361259655,0.5525311942959001,0.4719101123595506,0.8983957219251337,0.20666666666666667,Cofán
8,0.10062441220277853,0.547379679144385,0.5552287581699347,0.4296875,0.5882352941176471,0.5222222222222223,Cofán
9,0.13255429486589887,0.5606238859180036,0.5653060011883542,0.47058823529411764,0.8128342245989305,0.31777777777777777,Cofán
10,0.08206489947000518,0.5193285799168152,0.5402198455139632,0.34254143646408836,0.3315508021390374,0.7488888888888889,Cofán
11,0.10466078589116348,0.5236957813428402,0.5560308972073678,0.4479166666666667,0.6898395721925134,0.4222222222222222,Cofán
12,0.2000436992791521,0.6122043969102793,0.6090136660724896,0.4753747323340471,0.5935828877005348,0.6244444444444445,Cofán
13,0.057248606811677726,0.41944147355912065,0.5078134284016638,0.050761421319796954,0.026737967914438502,0.9888888888888889,Cofán
14,0.11948314986365421,0.5759655377302436,0.5603743315508022,0.46349206349206346,0.7807486631016043,0.34,Cofán
15,0.14155634752943286,0.5461616161616161,0.5503802733214498,0.4759358288770054,0.9518716577540107,0.14888888888888888,Cofán
16,0.16658805633806972,0.6142483660130719,0.5900534759358289,0.44888888888888895,0.5401069518716578,0.64,Cofán
17,0.11328200269997162,0.5498573975044563,0.5558110516934046,0.36712328767123287,0.3582887700534759,0.7533333333333333,Cofán
18,0.06675818590785015,0.5091503267973856,0.5308080808080808,0.3063063063063063,0.2727272727272727,0.7888888888888889,Cofán
19,0.1789790566484553,0.6006951871657754,0.5980095068330362,0.47727272727272724,0.6737967914438503,0.5222222222222223,Cofán
20,0.12897486651975792,0.5677480689245396,0.5707843137254902,0.44176706827309237,0.5882352941176471,0.5533333333333333,Cofán
21,0.15956801076458635,0.570308972073678,0.5788829471182413,0.4813664596273292,0.8288770053475936,0.3288888888888889,Cofán
22,0.14027905884375397,0.5824539512774807,0.5741830065359477,0.4190476190476191,0.47058823529411764,0.6777777777777778,Cofán
23,0.11396380398588915,0.5173559120617944,0.53708853238265,0.2248995983935743,0.1497326203208556,0.9244444444444444,Cofán
24,0.1388521112688115,0.5731372549019607,0.5734284016636958,0.467005076142132,0.7379679144385026,0.4088888888888889,Cofán
25,0.13916619643327013,0.5505288175876412,0.5763398692810457,0.44624746450304265,0.5882352941176471,0.5644444444444444,Cofán
26,0.04196948782742925,0.47710041592394536,0.5224183006535947,0.4179620034542314,0.6470588235294118,0.3977777777777778,Cofán
27,0.1904946954602195,0.5861675579322638,0.6029768270944742,0.4884135472370767,0.732620320855615,0.47333333333333333,Cofán
28,0.15713980706216787,0.5803862150920974,0.5857872846108141,0.4675324675324676,0.6737967914438503,0.49777777777777776,Cofán
29,0.10559961840103817,0.5482709447415329,0.5520261437908497,0.36164383561643837,0.35294117647058826,0.7511111111111111,Cofán
30,0.08824387020967424,0.4885264408793821,0.5353891859774212,0.2708333333333333,0.20855614973262032,0.8622222222222222,Cofán
31,0.16527273252641883,0.614777183600713,0.5880035650623886,0.4392523364485982,0.5026737967914439,0.6733333333333333,Cofán
32,0.16470251188420126,0.6036838978015449,0.5904040404040404,0.46575342465753433,0.6363636363636364,0.5444444444444444,Cofán
33,0.15275782734851015,0.5636541889483067,0.5834224598930482,0.4482029598308668,0.5668449197860963,0.6,Cofán
34,0.13455755488919427,0.5244087938205585,0.5494771241830065,0.47439353099730447,0.9411764705882353,0.15777777777777777,Cofán
