,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
31,0.4751978374443474,0.7719386672325976,0.7410806923222033,0.6445993031358885,0.6630824372759857,0.819078947368421
32,0.4210639068991669,0.7877080975287681,0.723902329749104,0.6237373737373738,0.8853046594982079,0.5625
33,0.47575774240327134,0.8086387002452367,0.7526085880022637,0.6563944530046225,0.7634408602150538,0.7417763157894737
34,0.4510862372359369,0.767063407847576,0.7033460667798528,0.5875,0.5053763440860215,0.9013157894736842
35,0.38346911413627427,0.7800149735898887,0.7041979107715526,0.5996955859969559,0.7060931899641577,0.7023026315789473
36,0.3955878968502961,0.784675061309187,0.7129639454819845,0.6117969821673525,0.7992831541218638,0.6266447368421053
37,0.4795960861466178,0.8080727692888133,0.7371398085266931,0.6398537477148081,0.6272401433691757,0.8470394736842105
38,0.49912310450136116,0.8272937889077532,0.7617401197887191,0.6688102893890676,0.7455197132616488,0.7779605263157895
39,0.3758905977374536,0.7344368986983588,0.6943766506319562,0.5843071786310517,0.6272401433691757,0.7615131578947368
40,0.6357931264053367,0.8889832107149593,0.8230994152046784,0.7534722222222222,0.7777777777777778,0.868421052631579
41,0.5803831579095251,0.8630152329749103,0.7941927230711187,0.7155322862129146,0.7347670250896058,0.8536184210526315
42,0.47793090957117756,0.7113899500094323,0.6949366864742501,0.5681293302540416,0.44086021505376344,0.9490131578947368
43,0.35930514895601895,0.7144613044708545,0.6930797255234862,0.592,0.7956989247311828,0.5904605263157895
44,0.47290316348454464,0.7692033342765516,0.7369069515185813,0.6392857142857142,0.6415770609318996,0.8322368421052632
45,0.33367676710698085,0.723003324844369,0.6796506555366912,0.5765517241379311,0.7491039426523297,0.6101973684210527
46,0.5010005330321932,0.7948441331824184,0.7350765185813997,0.6376237623762376,0.5770609318996416,0.8930921052631579
47,0.44877493083765935,0.8061656998679494,0.7373019241652519,0.6384976525821596,0.7311827956989247,0.743421052631579
48,0.38752498473625885,0.7668718166383701,0.6978989813242784,0.5876288659793815,0.6129032258064516,0.7828947368421053
49,0.4468085865062437,0.7701229720807395,0.7238345359366157,0.6214285714285716,0.6236559139784946,0.8240131578947368
50,0.39480467516956164,0.7385310554612338,0.6919567062818336,0.5751879699248119,0.5483870967741935,0.8355263157894737
51,0.395675147637879,0.700578310696095,0.6842842152424071,0.56,0.5017921146953405,0.8667763157894737
52,0.46984373602058077,0.7995631720430108,0.7339977126957178,0.6353790613718412,0.6308243727598566,0.837171052631579
53,0.373873196517378,0.7194809941520468,0.6966727975853613,0.589171974522293,0.6630824372759857,0.7302631578947368
54,0.489151771632912,0.8278390869647236,0.7565111535559328,0.6623794212218649,0.7383512544802867,0.774671052631579
55,0.5604084154294275,0.8461463638936049,0.7762096774193548,0.6948529411764706,0.6774193548387096,0.875
56,0.48956267416318844,0.8278597198641765,0.7538347717411809,0.6600331674958541,0.7132616487455197,0.7944078947368421
57,0.5253324383222606,0.8371916855310318,0.773253277683456,0.6842105263157895,0.7455197132616488,0.8009868421052632
58,0.5725057448248215,0.8446578475759291,0.7833781362007168,0.7043795620437956,0.6917562724014337,0.875
59,0.3850908676834786,0.7483965289568005,0.7069361912846632,0.60431654676259,0.7526881720430108,0.6611842105263158
60,0.5320343136237823,0.851118892661762,0.7820428928504055,0.6914728682170542,0.7992831541218638,0.7648026315789473
61,0.47380092040254435,0.8008836776079986,0.7461387002452368,0.65016501650165,0.7060931899641577,0.7861842105263158
62,0.552610833746128,0.8437323146576118,0.7847664355781928,0.7003367003367004,0.7455197132616488,0.8240131578947368
63,0.3679652907379246,0.777786620448972,0.6980994152046784,0.5961538461538463,0.7777777777777778,0.618421052631579
64,0.5558642017141494,0.8050161526127146,0.7592818571967553,0.6746506986027945,0.6057347670250897,0.912828947368421
65,0.5668208631740611,0.8519913695529145,0.788288766270515,0.707105719237435,0.7311827956989247,0.8453947368421053
66,0.34506459280923035,0.6863769807583475,0.6856400914921713,0.5815602836879432,0.7347670250896058,0.6365131578947368
67,0.45561570162694864,0.8036926994906621,0.7391795180154688,0.641025641025641,0.7168458781362007,0.7615131578947368
68,0.5279408966701727,0.8300291218637994,0.7659610215053764,0.6784452296819788,0.6881720430107527,0.84375
69,0.5353014251772555,0.8271935719675534,0.7810112478777589,0.6923076923076923,0.7741935483870968,0.787828947368421
70,0.43567950125574606,0.8155684069043576,0.734345524429353,0.6344238975817923,0.7992831541218638,0.6694078947368421
71,0.5981571329803889,0.8486930531975099,0.7996545463120166,0.725,0.7275985663082437,0.8717105263157895
72,0.45572636964306035,0.7510051169590644,0.7315925061309188,0.6319444444444445,0.6523297491039427,0.8108552631578947
73,0.45436008966527164,0.7676263912469345,0.7011118185248066,0.5829787234042553,0.4910394265232975,0.9111842105263158
74,0.42216046291261367,0.7776746132805131,0.7218478824750048,0.6198083067092651,0.6953405017921147,0.7483552631578947
75,0.4654918558669824,0.7736187747594794,0.7134237643840785,0.6040816326530613,0.5304659498207885,0.8963815789473685
76,0.31443439728568745,0.7343278390869648,0.6651516223354084,0.5503999999999999,0.6164874551971327,0.7138157894736842
77,0.522012686564871,0.8458103423882286,0.7754020467836258,0.6845425867507886,0.7777777777777778,0.7730263157894737
