,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
51,0.04076376581050018,0.49201577023038634,0.5158913704242104,0.5179584120982986,0.8509316770186336,0.18085106382978725,Tsimshian
52,0.19536931973342878,0.5863838597418616,0.6013281353244351,0.5217391304347826,0.5962732919254659,0.6063829787234043,Tsimshian
53,0.0772332885443354,0.47845909871811815,0.5222126778556011,0.18181818181818185,0.11180124223602485,0.9326241134751773,Tsimshian
54,0.1071428132441437,0.526408528258667,0.5413197656490903,0.2991452991452991,0.21739130434782608,0.8652482269503546,Tsimshian
55,0.06211845666717897,0.45108145015638085,0.5244702876525263,0.27731092436974786,0.20496894409937888,0.8439716312056738,Tsimshian
56,0.1244287349684154,0.5842804281749703,0.5573322761111845,0.39285714285714285,0.3416149068322981,0.7730496453900709,Tsimshian
57,0.02893628907644957,0.4312695475970222,0.5070701731201269,0.5294117647058822,0.9503105590062112,0.06382978723404255,Tsimshian
58,0.1358013243672273,0.570877934892736,0.569820712743932,0.4742857142857143,0.515527950310559,0.624113475177305,Tsimshian
59,0.24297389578476544,0.6321527686005023,0.6243667679837892,0.5348837209302326,0.5714285714285714,0.6773049645390071,Tsimshian
60,0.15403138898065144,0.5440288974054006,0.5715276860050218,0.4169611307420495,0.36645962732919257,0.776595744680851,Tsimshian
61,0.12917838178000277,0.5477622131183648,0.553576934936787,0.5426356589147286,0.8695652173913043,0.2375886524822695,Tsimshian
62,0.008797452814281435,0.4450354609929078,0.5026210299105766,0.5212765957446809,0.9130434782608695,0.09219858156028368,Tsimshian
63,0.18584391066041483,0.5276089159067883,0.5821549711466455,0.41353383458646614,0.3416149068322981,0.8226950354609929,Tsimshian
64,0.10198795179233311,0.5329611030351086,0.5395467160037003,0.2978723404255319,0.21739130434782608,0.8617021276595744,Tsimshian
65,0.14159283296524264,0.5346130126426148,0.5510660323333774,0.2959641255605381,0.20496894409937888,0.8971631205673759,Tsimshian
66,0.19687994985914992,0.5758887273688383,0.5870336108541474,0.4210526315789474,0.34782608695652173,0.8262411347517731,Tsimshian
67,0.12336821619788292,0.5473106911589798,0.5623650940487204,0.5161290322580646,0.6956521739130435,0.42907801418439717,Tsimshian
68,0.11407725271992541,0.46167569710585443,0.5368596097088234,0.23923444976076555,0.15527950310559005,0.9184397163120568,Tsimshian
69,0.1241768440250753,0.5476851240033479,0.5645346019999119,0.4922279792746114,0.5900621118012422,0.5390070921985816,Tsimshian
70,0.06561617433767031,0.5033258446764459,0.5325316065371569,0.3987341772151899,0.391304347826087,0.6737588652482269,Tsimshian
71,0.14528195193013113,0.5641601691555438,0.5730144046517774,0.5284738041002278,0.7204968944099379,0.425531914893617,Tsimshian
72,0.10552392122843282,0.5428395224879962,0.5526188273644332,0.5123595505617978,0.7080745341614907,0.3971631205673759,Tsimshian
73,0.10355267858912408,0.5415950839170081,0.5529602220166512,0.44897959183673475,0.4782608695652174,0.6276595744680851,Tsimshian
74,0.1393551151852518,0.5616823047442844,0.5621999030879697,0.38661710037174724,0.32298136645962733,0.8014184397163121,Tsimshian
75,0.17165022800605154,0.5634994053125413,0.5714946478128717,0.37599999999999995,0.2919254658385093,0.851063829787234,Tsimshian
76,0.14791537078610162,0.5663957534910357,0.5764834148275406,0.48888888888888893,0.546583850931677,0.6063829787234043,Tsimshian
77,0.17957578889447348,0.5888066604995374,0.5929364345183032,0.5310173697270472,0.6645962732919255,0.5212765957446809,Tsimshian
78,0.13763675767200473,0.5407250781903881,0.550625523104709,0.3008849557522124,0.2111801242236025,0.8900709219858156,Tsimshian
79,0.18323007889031043,0.5793907757367517,0.5857230958988591,0.44055944055944063,0.391304347826087,0.7801418439716312,Tsimshian
80,0.1956955488171953,0.5498436192238227,0.5754702436016035,0.358974358974359,0.2608695652173913,0.8900709219858156,Tsimshian
81,0.129628263613278,0.5533126293995859,0.5601955860975287,0.5352697095435683,0.8012422360248447,0.3191489361702128,Tsimshian
82,0.15428078070107037,0.5839170080613189,0.5800405268490374,0.4986449864498645,0.5714285714285714,0.5886524822695035,Tsimshian
83,0.14418799370556698,0.5554160609664773,0.5655257477644157,0.5428571428571428,0.8260869565217391,0.3049645390070922,Tsimshian
84,0.13040261021799918,0.5681027267521255,0.5637196599268754,0.5283842794759825,0.7515527950310559,0.375886524822695,Tsimshian
85,0.17162189779391165,0.562794590546672,0.5867582925862297,0.5391705069124425,0.7267080745341615,0.44680851063829785,Tsimshian
86,0.10345564235313533,0.5193713933306903,0.5520571780978811,0.43425076452599387,0.4409937888198758,0.6631205673758865,Tsimshian
87,0.21437987227480765,0.611338707545923,0.6097308488612836,0.5174418604651164,0.5527950310559007,0.6666666666666666,Tsimshian
88,0.21919790649014512,0.5958988590810977,0.6061406986476366,0.4834437086092715,0.453416149068323,0.7588652482269503,Tsimshian
89,0.1741614508185181,0.5492489317651205,0.5902713536848597,0.5263157894736842,0.6521739130434783,0.5283687943262412,Tsimshian
90,0.17409770989470996,0.5760208801374389,0.5902383154927096,0.5081967213114754,0.577639751552795,0.6028368794326241,Tsimshian
91,0.05902642193154083,0.4910025990044492,0.524481300383243,0.2971887550200803,0.22981366459627328,0.8191489361702128,Tsimshian
92,0.19157238694746048,0.5968459539227347,0.5995660984097617,0.5263157894736842,0.6211180124223602,0.5780141843971631,Tsimshian
93,0.12621716043227096,0.5706246420862517,0.5597440641381437,0.5316455696202531,0.782608695652174,0.33687943262411346,Tsimshian
94,0.1690923037698391,0.5761640456367562,0.5848751156336726,0.47384615384615386,0.4782608695652174,0.6914893617021277,Tsimshian
95,0.10640103127292697,0.5427624333729791,0.5552288445442932,0.4873096446700507,0.5962732919254659,0.5141843971631206,Tsimshian
96,0.11065562613042776,0.5310338751596846,0.546660940046694,0.33992094861660077,0.2670807453416149,0.8262411347517731,Tsimshian
97,0.10189676161419337,0.5093057574556187,0.5367494824016563,0.5387453874538746,0.906832298136646,0.16666666666666666,Tsimshian
98,0.11938948733245962,0.5166842870358135,0.556638474076032,0.5285412262156448,0.7763975155279503,0.33687943262411346,Tsimshian
99,0.10190293683603724,0.498149861239593,0.5448989031320206,0.35471698113207545,0.2919254658385093,0.7978723404255319,Tsimshian
