,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.4213757773879853,0.6190285204991087,0.6375891265597148,0.4347826086956522,0.29411764705882354,0.9810606060606061,Ignaciano
1,0.3527454985562212,0.6530080213903744,0.6323083778966132,0.42857142857142855,0.3176470588235294,0.946969696969697,Ignaciano
2,0.22738540405569393,0.599621212121212,0.6293449197860963,0.45045045045045046,0.5882352941176471,0.6704545454545454,Ignaciano
3,0.22192630524532486,0.6413101604278074,0.6283645276292336,0.4571428571428572,0.7529411764705882,0.5037878787878788,Ignaciano
4,0.2253656651514504,0.663903743315508,0.6289661319073083,0.4589041095890411,0.788235294117647,0.4696969696969697,Ignaciano
5,0.3235682981848037,0.7070187165775401,0.6862745098039216,0.5150214592274679,0.7058823529411765,0.6666666666666666,Ignaciano
6,0.4169166215651439,0.6835338680926917,0.6596256684491979,0.484375,0.36470588235294116,0.9545454545454546,Ignaciano
7,0.402183507280625,0.6063279857397504,0.6138591800356507,0.3738317757009346,0.23529411764705882,0.9924242424242424,Ignaciano
8,0.2946091611418281,0.689193404634581,0.6590463458110517,0.4845360824742268,0.5529411764705883,0.7651515151515151,Ignaciano
9,0.19080378155929978,0.6172459893048129,0.597927807486631,0.3954802259887006,0.4117647058823529,0.7840909090909091,Ignaciano
10,0.328699348381657,0.6702762923351159,0.6490641711229946,0.4666666666666667,0.4117647058823529,0.8863636363636364,Ignaciano
11,0.33201323533693505,0.6432932263814617,0.6245320855614973,0.41269841269841273,0.3058823529411765,0.9431818181818182,Ignaciano
12,0.30825775454863075,0.7181595365418896,0.6762032085561497,0.504424778761062,0.6705882352941176,0.6818181818181818,Ignaciano
13,0.2919944368289446,0.640151515151515,0.6150623885918003,0.39694656488549623,0.3058823529411765,0.9242424242424242,Ignaciano
14,0.19589057729387474,0.6132130124777183,0.6120989304812834,0.4317180616740088,0.5764705882352941,0.6477272727272727,Ignaciano
15,0.3205568866580931,0.7023618538324421,0.6576426024955437,0.4819277108433735,0.47058823529411764,0.8446969696969697,Ignaciano
16,0.2738164930962338,0.6778966131907308,0.6568627450980392,0.4824561403508772,0.6470588235294118,0.6666666666666666,Ignaciano
17,0.2057296359477473,0.6549465240641711,0.6197860962566845,0.44696969696969696,0.6941176470588235,0.5454545454545454,Ignaciano
18,0.2717830274481806,0.6789438502673797,0.6582664884135472,0.484375,0.7294117647058823,0.5871212121212122,Ignaciano
19,0.3987933607500422,0.6173796791443851,0.6,0.33333333333333337,0.2,1.0,Ignaciano
20,0.305708614606988,0.6727718360071301,0.6540552584670232,0.4767441860465116,0.4823529411764706,0.8257575757575758,Ignaciano
21,0.390060278071702,0.6691399286987522,0.6398841354723708,0.4426229508196722,0.3176470588235294,0.9621212121212122,Ignaciano
22,0.10744325308146113,0.527584670231729,0.5618538324420678,0.3776824034334765,0.5176470588235295,0.6060606060606061,Ignaciano
23,0.3758738998752,0.6862967914438503,0.6684046345811052,0.5000000000000001,0.43529411764705883,0.9015151515151515,Ignaciano
24,0.2899239704981877,0.6370543672014259,0.6274286987522282,0.42758620689655175,0.36470588235294116,0.8901515151515151,Ignaciano
25,0.3423506366843944,0.7121880570409982,0.6886586452762924,0.522167487684729,0.6235294117647059,0.7537878787878788,Ignaciano
26,0.24152338362982803,0.6527183600713012,0.6404188948306595,0.46586345381526095,0.6823529411764706,0.5984848484848485,Ignaciano
27,0.46601632822205985,0.6689171122994652,0.6690953654188948,0.5040650406504065,0.36470588235294116,0.9734848484848485,Ignaciano
28,0.3343105844641846,0.6262700534759359,0.6184491978609625,0.39669421487603307,0.2823529411764706,0.9545454545454546,Ignaciano
29,0.22877595251563843,0.6527183600713011,0.6332442067736186,0.4597701149425287,0.7058823529411765,0.5606060606060606,Ignaciano
30,0.21282239150602353,0.654656862745098,0.6190730837789662,0.4360189573459715,0.5411764705882353,0.696969696969697,Ignaciano
31,0.30885026622229156,0.6416889483065954,0.6066844919786096,0.36974789915966383,0.25882352941176473,0.9545454545454546,Ignaciano
32,0.34069728271023886,0.6216800356506239,0.6264260249554368,0.41600000000000004,0.3058823529411765,0.946969696969697,Ignaciano
33,0.2349238947606929,0.6656194295900179,0.6258467023172906,0.4397905759162304,0.49411764705882355,0.7575757575757576,Ignaciano
34,0.3987933607500422,0.6241755793226381,0.6,0.33333333333333337,0.2,1.0,Ignaciano
35,0.2514094878293299,0.6572192513368983,0.6290329768270945,0.44067796610169485,0.4588235294117647,0.7992424242424242,Ignaciano
36,0.29213523926925633,0.5891488413547238,0.5968137254901961,0.3448275862068966,0.23529411764705882,0.9583333333333334,Ignaciano
37,0.3647156545462887,0.6973039215686274,0.6727941176470589,0.5063291139240506,0.47058823529411764,0.875,Ignaciano
38,0.1585175091779309,0.5241532976827095,0.5902852049910874,0.4256756756756757,0.7411764705882353,0.4393939393939394,Ignaciano
39,0.3099282199791732,0.658578431372549,0.6475713012477718,0.46540880503144655,0.43529411764705883,0.8598484848484849,Ignaciano
40,0.3080190172237412,0.7209893048128342,0.6714126559714795,0.5,0.611764705882353,0.7310606060606061,Ignaciano
41,0.31401506499900306,0.6436497326203208,0.6370989304812834,0.4444444444444444,0.3764705882352941,0.8977272727272727,Ignaciano
42,0.31404699594297947,0.7123885918003565,0.6754010695187166,0.5047619047619047,0.6235294117647059,0.7272727272727273,Ignaciano
43,0.17444174950784594,0.6089126559714795,0.5834670231729056,0.3625,0.3411764705882353,0.8257575757575758,Ignaciano
44,0.2920368228068248,0.6642379679144385,0.6663324420677361,0.49327354260089695,0.6470588235294118,0.6856060606060606,Ignaciano
45,0.183432162621009,0.6245766488413548,0.6039215686274509,0.4200913242009132,0.5411764705882353,0.6666666666666666,Ignaciano
46,0.2371626474471909,0.6328431372549019,0.5999108734402852,0.3741007194244605,0.3058823529411765,0.8939393939393939,Ignaciano
47,0.32638466721287696,0.7275623885918003,0.6883689839572192,0.5169491525423728,0.7176470588235294,0.6590909090909091,Ignaciano
48,0.3349571942832124,0.7186942959001783,0.6825757575757576,0.5151515151515151,0.6,0.7651515151515151,Ignaciano
49,0.3118778070341306,0.6972816399286987,0.6666221033868093,0.4947368421052632,0.5529411764705883,0.7803030303030303,Ignaciano
50,0.26587512126628005,0.6213680926916221,0.6198529411764706,0.4161073825503355,0.36470588235294116,0.875,Ignaciano
51,0.19634930230073652,0.6070187165775401,0.6102272727272727,0.4444444444444444,0.8,0.42045454545454547,Ignaciano
52,0.22833282153302015,0.6600044563279857,0.6322415329768272,0.4564315352697096,0.6470588235294118,0.6174242424242424,Ignaciano
53,0.21182816874232274,0.6514928698752228,0.623373440285205,0.4496124031007752,0.6823529411764706,0.5643939393939394,Ignaciano
54,0.2712024913490826,0.5866755793226381,0.5829545454545455,0.3063063063063063,0.2,0.9659090909090909,Ignaciano
55,0.39323034219544933,0.6836007130124777,0.676180926916221,0.5135135135135135,0.4470588235294118,0.9053030303030303,Ignaciano
56,0.2730748678639873,0.6859848484848485,0.6570632798573974,0.48275862068965525,0.6588235294117647,0.6553030303030303,Ignaciano
57,0.36027499008552316,0.5327540106951871,0.5823529411764706,0.2828282828282828,0.16470588235294117,1.0,Ignaciano
58,0.36247975125860066,0.6816622103386809,0.6503565062388592,0.46715328467153283,0.3764705882352941,0.9242424242424242,Ignaciano
59,0.31560018714151655,0.6359180035650622,0.604590017825312,0.3620689655172414,0.24705882352941178,0.9621212121212122,Ignaciano
60,0.2538409835129848,0.6557040998217468,0.6450980392156862,0.4690265486725664,0.6235294117647059,0.6666666666666666,Ignaciano
61,0.15634683186952072,0.5665775401069519,0.5856060606060607,0.4263322884012539,0.8,0.3712121212121212,Ignaciano
62,0.2793872334697707,0.6110739750445634,0.619451871657754,0.41134751773049644,0.3411764705882353,0.8977272727272727,Ignaciano
63,0.22153515746354474,0.6683823529411765,0.6284536541889483,0.4526748971193416,0.6470588235294118,0.6098484848484849,Ignaciano
