,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
49,0.44382691729956225,0.7563164769546559,0.7321142004105243,0.6434108527131783,0.7217391304347827,0.7424892703862661,Yavitero
50,0.4448313703717219,0.730714685575667,0.7006717671207314,0.5888324873096447,0.5043478260869565,0.8969957081545065,Yavitero
51,0.33262037331606,0.7089009143496923,0.6666728867325994,0.554112554112554,0.5565217391304348,0.776824034334764,Yavitero
52,0.4642294566311356,0.7208621011382722,0.7226348199290913,0.6261682242990655,0.5826086956521739,0.8626609442060086,Yavitero
53,0.34573197923061827,0.7078932636685948,0.6825340548609815,0.587360594795539,0.6869565217391305,0.6781115879828327,Yavitero
54,0.31688549516442,0.6561298749766747,0.6601044971076693,0.5830903790087464,0.8695652173913043,0.45064377682403434,Yavitero
55,0.431730123618494,0.7335696958387758,0.6963799216271692,0.5829145728643216,0.5043478260869565,0.8884120171673819,Yavitero
56,0.35831266387676164,0.6868445605523419,0.6661690613920508,0.5392156862745098,0.4782608695652174,0.8540772532188842,Yavitero
57,0.43473409006867453,0.7159731293151708,0.7231946258630342,0.6311475409836066,0.6695652173913044,0.776824034334764,Yavitero
58,0.27767390990136037,0.6840641910804255,0.6465012129128569,0.5612903225806452,0.7565217391304347,0.5364806866952789,Yavitero
59,0.40019337873897504,0.6280835976861354,0.6789886172793431,0.5538461538461539,0.46956521739130436,0.8884120171673819,Yavitero
60,0.3908207342710976,0.7044038066803509,0.6993095726814704,0.6000000000000001,0.6260869565217392,0.7725321888412017,Yavitero
61,0.3908207342710976,0.6966784847919387,0.6993095726814704,0.6000000000000001,0.6260869565217392,0.7725321888412017,Yavitero
62,0.3644620585547132,0.7568016420974062,0.6936555327486471,0.6035087719298246,0.7478260869565218,0.6394849785407726,Yavitero
63,0.3906195664197769,0.724724762082478,0.6791005784661317,0.5572139303482587,0.48695652173913045,0.871244635193133,Yavitero
64,0.30834919923192805,0.7140697891397649,0.6636126142937115,0.5752508361204014,0.7478260869565218,0.5793991416309013,Yavitero
65,0.3474252708124621,0.700373203955962,0.670852771039373,0.5560538116591929,0.5391304347826087,0.8025751072961373,Yavitero
66,0.4100674078816141,0.7315543944765814,0.6966598245941407,0.588785046728972,0.5478260869565217,0.8454935622317596,Yavitero
67,0.39820272087032693,0.7332711326740063,0.705971263295391,0.610441767068273,0.6608695652173913,0.7510729613733905,Yavitero
68,0.46407457303951405,0.7117186042172048,0.7429557753312185,0.6563706563706563,0.7391304347826086,0.7467811158798283,Yavitero
69,0.44115817067018376,0.7101884679977608,0.7095913416682217,0.6066350710900474,0.5565217391304348,0.8626609442060086,Yavitero
70,0.4045777168592647,0.7461093487590968,0.7103750699757417,0.6166007905138339,0.6782608695652174,0.7424892703862661,Yavitero
71,0.48826704496505186,0.784157492069416,0.7312185109162157,0.638095238095238,0.5826086956521739,0.8798283261802575,Yavitero
72,0.30982378464151256,0.6935995521552529,0.6618585557006904,0.5794392523364486,0.808695652173913,0.5150214592274678,Yavitero
73,0.34219793866753173,0.7133980220190334,0.668706848292592,0.5535714285714285,0.5391304347826087,0.7982832618025751,Yavitero
74,0.34057021835360857,0.6793618212353051,0.6710207128195559,0.5603448275862069,0.5652173913043478,0.776824034334764,Yavitero
75,0.27193435373138186,0.6707408098525844,0.6435715618585557,0.5427509293680297,0.6347826086956522,0.6523605150214592,Yavitero
76,0.37283465666411464,0.7307146855756671,0.697891397648815,0.6071428571428571,0.7391304347826086,0.6566523605150214,Yavitero
77,0.33687368998866507,0.7133980220190335,0.6620451576786714,0.5395348837209302,0.5043478260869565,0.8197424892703863,Yavitero
78,0.40182707430497555,0.7289046463892518,0.7129688374696772,0.6231884057971014,0.7478260869565218,0.6781115879828327,Yavitero
79,0.2970908184132439,0.6786713939167756,0.6572308266467624,0.5704918032786885,0.7565217391304347,0.5579399141630901,Yavitero
80,0.29547519923958093,0.6681843627542452,0.6567270013062139,0.5611510791366907,0.6782608695652174,0.6351931330472103,Yavitero
81,0.29367070359750813,0.6815637245754805,0.6512409031535734,0.5722891566265059,0.8260869565217391,0.47639484978540775,Yavitero
82,0.39740294387789815,0.7545624183616347,0.6968837469677178,0.5929203539823009,0.5826086956521739,0.8111587982832618,Yavitero
83,0.42939968127452244,0.7244635193133048,0.7052994961746595,0.6009389671361501,0.5565217391304348,0.8540772532188842,Yavitero
84,0.31580472275350296,0.705038253405486,0.667568576226908,0.5734767025089605,0.6956521739130435,0.6394849785407726,Yavitero
85,0.2792704629576354,0.6669527896995708,0.6483672326926666,0.5578231292517007,0.7130434782608696,0.5836909871244635,Yavitero
86,0.34946878367328166,0.7430863967158051,0.6852957641350998,0.5980066445182726,0.782608695652174,0.5879828326180258,Yavitero
87,0.33687368998866507,0.6962866206381787,0.6620451576786714,0.5395348837209302,0.5043478260869565,0.8197424892703863,Yavitero
88,0.43771754439254673,0.740921813771226,0.7051875349878709,0.5990338164251208,0.5391304347826087,0.871244635193133,Yavitero
89,0.3876045888114497,0.6703676058966226,0.6880761336070162,0.5779816513761467,0.5478260869565217,0.8283261802575107,Yavitero
90,0.34506413581930634,0.7274304907632021,0.6830938607949244,0.5953177257525083,0.7739130434782608,0.592274678111588,Yavitero
91,0.27943630372762074,0.6617839149094981,0.638440007464079,0.5132743362831858,0.5043478260869565,0.7725321888412017,Yavitero
92,0.3569097719870987,0.7325060645642844,0.6866579585743608,0.5891472868217054,0.6608695652173913,0.7124463519313304,Yavitero
93,0.29739368583412884,0.687423026684083,0.6553648068669529,0.5732087227414331,0.8,0.5107296137339056,Yavitero
94,0.3103225045231521,0.6923679791005785,0.6605150214592275,0.5542168674698796,0.6,0.721030042918455,Yavitero
95,0.33331261828136366,0.7099272252285874,0.676656092554581,0.5894039735099337,0.7739130434782608,0.5793991416309013,Yavitero
96,0.3145980675802574,0.7089382347452884,0.6659824594140697,0.5806451612903226,0.782608695652174,0.5493562231759657,Yavitero
97,0.4406371328291383,0.7090875163276731,0.727598432543385,0.6370967741935484,0.6869565217391305,0.7682403433476395,Yavitero
98,0.413012614025595,0.6900727747714126,0.7055793991416308,0.6052631578947368,0.6,0.8111587982832618,Yavitero
99,0.3783484780553088,0.6958201156932263,0.6748087329725695,0.5517241379310345,0.48695652173913045,0.8626609442060086,Yavitero
