,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.12524593718536275,0.5460568157727369,0.5598958758011122,0.39817629179331304,0.36797752808988765,0.7518142235123367,Hawaiian
1,0.15040476753453666,0.5727014399634709,0.5701961807537386,0.4031496062992126,0.3595505617977528,0.7808417997097242,Hawaiian
2,0.084173778005506,0.5261350108445719,0.5440183623880889,0.4688489968321014,0.6235955056179775,0.4644412191582003,Hawaiian
3,0.19983287650268705,0.595042889059213,0.5935813179824204,0.438871473354232,0.39325842696629215,0.7939042089985486,Hawaiian
4,0.17360129229694504,0.5900935242412877,0.5740366269304154,0.37828371278458844,0.30337078651685395,0.8447024673439768,Hawaiian
5,0.191301592532091,0.5735453596647152,0.5668286557623,0.3121149897330595,0.21348314606741572,0.9201741654571843,Hawaiian
6,0.1948070825279858,0.6080176448524977,0.5932531269874921,0.44613050075872535,0.41292134831460675,0.7735849056603774,Hawaiian
7,0.20688137506995682,0.5407282986252671,0.5570216565287586,0.2448036951501155,0.14887640449438203,0.965166908563135,Hawaiian
8,0.09255989702728858,0.49888496599859755,0.535163320885178,0.5124899274778405,0.8932584269662921,0.17706821480406387,Hawaiian
9,0.15590305323048245,0.6098869066062198,0.5819662105966961,0.4832535885167465,0.5674157303370787,0.5965166908563135,Hawaiian
10,0.11268777199042203,0.5669631936856868,0.558929648896789,0.48363252375923976,0.6432584269662921,0.4746008708272859,Hawaiian
11,0.12827727421265112,0.554673358229644,0.5660214282219794,0.499496475327291,0.6966292134831461,0.43541364296081275,Hawaiian
12,0.14736244367242712,0.5369612367704375,0.5620749824693009,0.3546099290780142,0.2808988764044944,0.8432510885341074,Hawaiian
13,0.2265834557413009,0.567894766882471,0.5775733435527797,0.3284823284823285,0.22191011235955055,0.9332365747460087,Hawaiian
14,0.1640852030255512,0.568426803215864,0.5741528187733402,0.3973727422003284,0.3398876404494382,0.8084179970972424,Hawaiian
15,0.17494320163070853,0.5857516185319874,0.5721877497105397,0.36528028933092227,0.28370786516853935,0.8606676342525399,Hawaiian
16,0.18059805893836942,0.5550198953050341,0.5552889711518076,0.260485651214128,0.16573033707865167,0.9448476052249637,Hawaiian
17,0.176845585357979,0.5760220805270625,0.5870725363252394,0.44862518089725034,0.4353932584269663,0.7387518142235123,Hawaiian
18,0.05860558704559279,0.4877101645439571,0.5268321619021217,0.49033391915641467,0.7837078651685393,0.26995645863570394,Hawaiian
19,0.2250772270290999,0.5849158526442817,0.5788840690791083,0.33606557377049184,0.2303370786516854,0.9274310595065312,Hawaiian
20,0.19182496038349742,0.5756490435576719,0.5734291678217902,0.3468208092485549,0.25280898876404495,0.8940493468795355,Hawaiian
21,0.19647598411907702,0.5762728102933742,0.5813872898354561,0.38198198198198197,0.29775280898876405,0.865021770682148,Hawaiian
22,0.11591611042304743,0.5553012018721155,0.559659415208493,0.43717277486910994,0.4691011235955056,0.6502177068214804,Hawaiian
23,0.24347450443369673,0.5750538151693547,0.5724242103031588,0.29082774049217003,0.18258426966292135,0.9622641509433962,Hawaiian
24,0.14284135965051528,0.5471494267869081,0.5728094779928572,0.5093780848963475,0.7247191011235955,0.420899854862119,Hawaiian
25,0.18302917959499643,0.567743921332007,0.5626620570440796,0.2993762993762994,0.20224719101123595,0.9230769230769231,Hawaiian
26,0.1190416210697242,0.5587380342786321,0.5575781543027674,0.39999999999999997,0.37640449438202245,0.7387518142235123,Hawaiian
27,0.2580995431604002,0.5628903638231602,0.5760057728999853,0.2966292134831461,0.1853932584269663,0.9666182873730044,Hawaiian
28,0.23353547992209056,0.5140836744345331,0.5545408587596419,0.2146341463414634,0.12359550561797752,0.9854862119013063,Hawaiian
29,0.07071446207780094,0.5174695455064334,0.5373016584856738,0.44469783352337516,0.547752808988764,0.5268505079825835,Hawaiian
30,0.15404238031974501,0.6061544984589292,0.5810998679082207,0.4846335697399527,0.5758426966292135,0.5863570391872278,Hawaiian
31,0.1593842674681439,0.5337180574354625,0.5840719329430375,0.4960362400906002,0.6151685393258427,0.5529753265602322,Hawaiian
32,0.16980236824473224,0.6191537156928296,0.5894799497725086,0.495906432748538,0.5955056179775281,0.5834542815674891,Hawaiian
33,0.21231858900336684,0.5866791148220024,0.5658930056587466,0.2850877192982456,0.18258426966292135,0.9492017416545718,Hawaiian
