,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.3835167451223449,0.6603081654984769,0.6781119687694082,0.5394990366088633,0.4844290657439446,0.8717948717948718,Yiddish
1,0.3564170100042892,0.6354878301245084,0.623655595973935,0.415,0.28719723183391005,0.9601139601139601,Yiddish
2,0.23700397396711953,0.6673592010962253,0.6286733899190646,0.4936170212765958,0.6020761245674741,0.6552706552706553,Yiddish
3,0.3794080771186167,0.6860945987243564,0.6573457940239947,0.4967320261437908,0.3944636678200692,0.9202279202279202,Yiddish
4,0.3188393433350949,0.5900541211959898,0.6022831455357407,0.3612565445026178,0.23875432525951557,0.9658119658119658,Yiddish
5,0.2597452602268432,0.6420558167963012,0.6237714291347509,0.45810055865921795,0.42560553633217996,0.8219373219373219,Yiddish
6,0.37069154639900653,0.6336517512988101,0.6648798785476986,0.5152129817444219,0.43944636678200694,0.8903133903133903,Yiddish
7,0.24222490353437015,0.6232908447441319,0.6322371080156548,0.5000000000000001,0.6262975778546713,0.6381766381766382,Yiddish
8,0.3210254438628141,0.6562466112639124,0.6605127219314071,0.5190311418685121,0.5190311418685121,0.801994301994302,Yiddish
9,0.3813984428383382,0.6408679107641044,0.6482861621269926,0.4746543778801844,0.356401384083045,0.9401709401709402,Yiddish
10,0.3197010376107498,0.6805863622472619,0.6617351314583149,0.5220338983050847,0.532871972318339,0.7905982905982906,Yiddish
11,0.2999777531485051,0.6578879917980264,0.6403577519494474,0.48091603053435117,0.4359861591695502,0.8447293447293447,Yiddish
12,0.3763697655387,0.5583947002632124,0.6074709924190893,0.3601108033240997,0.22491349480968859,0.99002849002849,Yiddish
13,0.32800365225146655,0.6472855607803705,0.6303763838365914,0.4434389140271493,0.3391003460207612,0.9216524216524217,Yiddish
14,0.36149628104038173,0.6681059553031871,0.6389233923836,0.4558139534883721,0.3391003460207612,0.9387464387464387,Yiddish
15,0.36266783483733567,0.6342506333855815,0.6355642307199401,0.4465558194774347,0.32525951557093424,0.9458689458689459,Yiddish
